id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
13052047	0.0	0.0	0.0	647.2745355950694	0.0	0.0	0.0	559.6972916663362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.187146693298	0.0	0.0	0.0	199.3349180505318	0.0	0.0	182.97576268822917	0.0	0.0	0.0	182.97576268822917	0.0	0.0	172.9825762756009	172.9825762756009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.62195329630669	0.0	0.0	206.6069977504194	0.0	0.0	0.0	188.32608584499482	0.0	170.22058808840578	170.22058808840578	0.0	0.0
13052048	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	305.9737175407813	461.31627407277716	0.0	250.81949810929365	0.0	434.2221996785063	0.0	250.81949810929365	0.0	434.2221996785063	0.0	0.0	0.0	0.0	0.0	0.0	341.4674279953631	0.0	535.2712010662484	256.3495822825756	0.0	496.9624118744393	0.0	0.0	0.0	0.0	524.6469901530407	0.0	0.0	482.58614846877015	0.0	436.96167029951187	436.96167029951187	0.0	0.0
13052065	0.0	0.0	0.0	0.0	24.147341360776778					0.0		0.0	0.0	0.0	0.0	0.0			134.06772734646393	0.0	0.0	0.0	134.06772734646393	0.0	0.0	0.0	134.06772734646393	0.0	0.0	0.0	134.06772734646393	0.0	0.0	0.0	134.06772734646393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.47297234330804	118.47297234330804	0.0	0.0	0.0	0.0	153.92229745028365	0.0	0.0	0.0	0.0	0.0	119.72951979015085	119.72951979015085	0.0	0.0
13052066	0.0	7.581146346132486	3.0396499313243224	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	30.374577042214554	0.0	0.0	0.0	0.0	0.0	47.56351028618345	0.0	0.0	0.0	47.56351028618345	0.0	0.0	0.0	48.97587453978797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.02294012348353	0.0	0.0	27.196141134727636	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13172103	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	389.0579726878102	467.5293765032385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	162.321427057222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219.3380069177191	219.3380069177191	219.3380069177191	219.3380069177191
13172104	0.0	0.0	0.0	0.0	43.69473564297255	0.0	0.0	0.0	0.0	56.71966855351877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.37922743663191	0.0	0.0	0.0	0.0	0.0	0.0	55.492613415496706	0.0	0.0	0.0	55.492613415496706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.06883520689198	0.0	79.07893327566342	79.07893327566342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.90873650838388	112.90873650838388	112.90873650838388	112.90873650838388
13172105	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	128.68970575188845	0.0	0.0	0.0	0.0	0.0	228.6973737779343	0.0	0.0	0.0	228.6973737779343	0.0	0.0	207.76536722381292	0.0	0.0	0.0	0.0	0.0	0.0	142.37824413404792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	269.29809638363787	243.61295151698798	243.61295151698798	243.61295151698798	0.0
13172106	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	82.0821634184	124.21153531799999	0.0	88.85812846399999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.36946201100001	0.0	0.0	0.0	0.0	0.0	0.0	69.7912946972	0.0	0.0	0.0	0.0	0.0	0.0	148.5741849	0.0	0.0	0.0	0.0	121.78594931200001	121.78594931200001	121.78594931200001	0.0
13172107	0.0	0.0	0.0	458.5644818269134	0.0	0.0	0.0	388.24558404167027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.66888979584039	0.0	200.17086334803338	0.0	131.66888979584039	0.0	200.17086334803338	0.0	0.0	0.0	200.17086334803338	0.0	0.0	0.0	200.17086334803338	0.0	0.0	0.0	200.17086334803338	0.0	0.0	0.0	0.0	0.0	146.96934076189993	146.96934076189993	0.0	0.0	0.0	0.0	0.0	251.71162330850186	0.0	0.0	222.27102970442846	0.0	193.82330912250364	193.82330912250364	0.0	0.0
13172108	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	390.71947716090096	416.2448070795239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.91467415142182	0.0	0.0	0.0	177.91467415142182	0.0	0.0	0.0	177.91467415142182	0.0	0.0	0.0	177.91467415142182	0.0	0.0	0.0	177.91467415142182	0.0	0.0	158.977156755081	0.0	136.904299884425	136.904299884425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.06362262411113	185.06362262411113	185.06362262411113	185.06362262411113
