id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	4887.95583248	4887.95583248	4887.95583248	4887.95583248	0.0	4887.95583248	0.0	0.0	0.0	0.0	0.0	4887.95583248	4887.95583248	6409.95427496	6409.95427496	0.0	0.0	6409.95427496	6409.95427496	0.0	0.0	6409.95427496	6409.95427496	0.0	0.0	6409.95427496	6409.95427496	0.0	0.0	6409.95427496	6409.95427496	0.0	0.0	6409.95427496	6409.95427496	0.0	0.0	6409.95427496	6409.95427496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9925.41974642	9925.41974642	9925.41974642	9925.41974642
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9885.298009218306	9885.298009218306	9885.298009218306	9885.298009218306	9885.298009218306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13350.819520114846	13350.819520114846	13350.819520114846	13350.819520114846
6667517	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	9170.08659843875	0.0	0.0	0.0	0.0	0.0	0.0	18617.55491882971	0.0	0.0	0.0	18617.55491882971	0.0	0.0	0.0	0.0	0.0	0.0	16224.1732217818	0.0	14632.970509935778	14632.970509935778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22757.753095018565	22757.753095018565	22757.753095018565	22757.753095018565
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8888.842752394103	0.0	0.0	3257.5694192179785	3257.5694192179785	0.0	0.0	3257.5694192179785	3257.5694192179785	0.0	0.0	3257.5694192179785	3257.5694192179785	0.0	0.0	3257.5694192179785	3257.5694192179785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3794.9914102606926	3794.9914102606926	3794.9914102606926	3794.9914102606926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5258.01708281217	5258.01708281217	5258.01708281217	5258.01708281217
6667519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5969.957770442619	5969.957770442619	5969.957770442619	5969.957770442619	5969.957770442619	5969.957770442619	5969.957770442619	5969.957770442619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6159.478435876998	6159.478435876998	6159.478435876998	6159.478435876998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5410.264831198298	5410.264831198298	5410.264831198298	5410.264831198298
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7728.672160034938	7728.672160034938	7728.672160034938	7728.672160034938
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1222.3285997712012	0.0	0.0	0.0	0.0	829.740103280369	0.0	0.0	0.0	829.740103280369	0.0	0.0	0.0	829.740103280369	0.0	0.0	0.0	829.740103280369	0.0	0.0	0.0	829.740103280369	0.0	0.0	0.0	829.740103280369	0.0	829.740103280369	829.740103280369	829.740103280369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	894.5593564111499	894.5593564111499	894.5593564111499	894.5593564111499
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1047.741948347771	1047.741948347771	1047.741948347771	1047.741948347771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1178.9264657116062	1178.9264657116062	1178.9264657116062	1178.9264657116062
6667523	0.0	0.0	0.0	0.0	0.0					586.4379748203116		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	5294.344299296649	0.0	0.0	0.0	4476.275574653643	0.0	0.0	0.0	4476.275574653643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8470.731338620679	7547.646194068216	7547.646194068216	7547.646194068216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11075.032031116845	11075.032031116845	11075.032031116845	11075.032031116845
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3443.5679606481485	0.0	0.0	0.0	0.0	1274.22093993427	0.0	0.0	0.0	1274.22093993427	0.0	1274.22093993427	1274.22093993427	1274.22093993427	0.0	1274.22093993427	1274.22093993427	1274.22093993427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1419.7916885749562	1419.7916885749562	1419.7916885749562	1419.7916885749562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1917.3326424007066	1917.3326424007066	1917.3326424007066	1917.3326424007066
6667525	0.0	0.0	0.0	0.0	167.5537103344435					167.5537103344435		167.5537103344435	167.5537103344435	0.0	0.0	0.0			1575.2013588004725	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1432.269406670504	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1919.197698064638	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	330.72305096787363	0.0	0.0	0.0	330.72305096787363	330.72305096787363	330.72305096787363	330.72305096787363	330.72305096787363	330.72305096787363	330.72305096787363	330.72305096787363	330.72305096787363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	0.0	0.0	0.0					1170.4779434729876		1170.4779434729876	1170.4779434729876	0.0	0.0	0.0			0.0	13791.746452132993	0.0	0.0	0.0	0.0	0.0	0.0	9160.963760618135	0.0	0.0	0.0	9160.963760618135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18779.371551767057	17270.29671636715	17270.29671636715	17270.29671636715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25989.202140921356	25989.202140921356	25989.202140921356	25989.202140921356
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2883.1009447834012	2790.5788913045276	2883.1009447834012	0.0	0.0	2212.6904431160583	2088.834951746047	0.0	0.0	1098.2427922894128	0.0	0.0	0.0	1098.2427922894128	0.0	0.0	0.0	1098.2427922894128	0.0	0.0	0.0	1098.2427922894128	0.0	0.0	0.0	1098.2427922894128	0.0	0.0	0.0	1098.2427922894128	0.0	1098.2427922894128	1098.2427922894128	1098.2427922894128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1937.9005915056136	1937.9005915056136	1937.9005915056136	1937.9005915056136
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1943.8545064973548	0.0	0.0	1781.7283827515187	0.0	1601.1602993730303	1601.1602993730303	1601.1602993730303	0.0	1601.1602993730303	1601.1602993730303	1601.1602993730303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2308.633323334572	2308.633323334572	2308.633323334572	2308.633323334572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3985.892222052146	3985.892222052146	3985.892222052146	3985.892222052146
6667536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1512.5396869482654	1512.5396869482654	1512.5396869482654	1512.5396869482654	1512.5396869482654	1512.5396869482654	1512.5396869482654	1512.5396869482654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2131.590851248834	2131.590851248834	2131.590851248834	2131.590851248834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3231.6011897178873	3231.6011897178873	3231.6011897178873	3231.6011897178873
6667537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0										
6667547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8243.812620241673	0.0	0.0	0.0	7513.5391583685105	0.0	6479.811568495375	6479.811568495375	0.0	0.0	6479.811568495375	6479.811568495375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8983.985128671098	8983.985128671098	8983.985128671098	8983.985128671098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15080.64116306917	15080.64116306917	15080.64116306917	15080.64116306917
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6901.972928553421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3642.6604582931936	3642.6604582931936	3642.6604582931936	3642.6604582931936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4557.20211100636	4557.20211100636	4557.20211100636	4557.20211100636
6667549	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7153.9409984577715	7153.9409984577715	0.0	0.0	7153.9409984577715	7153.9409984577715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9241.442773031682	9241.442773031682	9241.442773031682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9925.575395025766	9925.575395025766	9925.575395025766	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1398.7554814392731	0.0	1479.267057129784	0.0	1398.7554814392731	0.0	1479.267057129784	0.0	0.0	0.0	1479.267057129784	0.0	0.0	0.0	1479.267057129784	0.0	0.0	0.0	1479.267057129784	0.0	0.0	0.0	1479.267057129784	1273.1140520376362	1273.1140520376362	1273.1140520376362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1626.0717400448395	1626.0717400448395	1626.0717400448395	1626.0717400448395
6667552	0.0	0.0	0.0	0.0	0.0	1.6811531222	1.6811531222	1.6811531222	1.6811531222	0.0	1.6811531222	0.0	0.0	0.0	0.0	0.0	1.6811531222	1.6811531222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		484.08015958676566	484.08015958676566	484.08015958676566	
6667557	0.0	52489.74701710624	0.0	0.0	0.0	41002.97086653613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52489.74701710624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14474.384859186286	14474.384859186286	14474.384859186286	14474.384859186286	14474.384859186286	14474.384859186286	14474.384859186286	14474.384859186286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18545.394066652283	18545.394066652283	18545.394066652283	18545.394066652283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25115.328472796755	25115.328472796755	25115.328472796755	25115.328472796755
6667558	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6401.879780546749	5904.53428136619	5904.53428136619	5904.53428136619	5904.53428136619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9151.603709460827	9151.603709460827	9151.603709460827	9151.603709460827
6667559	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			6185.687921734448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11119.656453144557	0.0	0.0	0.0	11119.656453144557	0.0	0.0	0.0	0.0	0.0	0.0	9135.29458772391	0.0	7968.636176106679	7968.636176106679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12398.692156629559	12398.692156629559	12398.692156629559	12398.692156629559
6667560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1243.8874348845388	0.0	952.6398796885103	952.6398796885103	0.0	0.0	952.6398796885103	952.6398796885103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	803.4664934072792	803.4664934072792	803.4664934072792	803.4664934072792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1398.7527818429835	1398.7527818429835	1398.7527818429835	1398.7527818429835
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53177.00017707574	44661.861569051325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16118.318621573813	0.0	0.0	0.0	16118.318621573813	16118.318621573813	16118.318621573813	16118.318621573813	16118.318621573813	16118.318621573813	16118.318621573813	16118.318621573813	16118.318621573813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19757.386183382707	19757.386183382707	19757.386183382707	19757.386183382707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28313.293193858164	28313.293193858164	28313.293193858164	28313.293193858164
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2987.458156075941	2987.458156075941	2987.458156075941	2987.458156075941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3977.5382856579313	3977.5382856579313	3977.5382856579313	3977.5382856579313
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2713.9505468926104	2713.9505468926104	2713.9505468926104	2713.9505468926104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3400.9506783419733	3400.9506783419733	3400.9506783419733	3400.9506783419733
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			804.5613410898412	804.5613410898412	804.5613410898412	0.0	804.5613410898412	804.5613410898412	804.5613410898412	0.0	804.5613410898412	804.5613410898412	804.5613410898412	0.0	804.5613410898412	804.5613410898412	804.5613410898412	0.0	804.5613410898412	804.5613410898412	804.5613410898412	0.0	804.5613410898412	804.5613410898412	804.5613410898412	0.0	804.5613410898412	804.5613410898412	804.5613410898412	0.0	804.5613410898412	804.5613410898412	804.5613410898412	0.0	804.5613410898412	804.5613410898412	804.5613410898412	0.0	804.5613410898412	804.5613410898412	804.5613410898412	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3353.468315144961	0.0	0.0	0.0	3353.468315144961	3353.468315144961	3353.468315144961	3353.468315144961	3353.468315144961	3353.468315144961	3353.468315144961	3353.468315144961	3353.468315144961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4045.2873538464296	4045.2873538464296	4045.2873538464296	4045.2873538464296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6337.948953091113	6337.948953091113	6337.948953091113	6337.948953091113
6667566	0.0	0.0	0.0	0.0	0.0	576.3008746192745	576.3008746192745	576.3008746192745	576.3008746192745	0.0	576.3008746192745	0.0	0.0	0.0	0.0	0.0	576.3008746192745	576.3008746192745	2764.79950810177	2764.79950810177	0.0	0.0	2764.79950810177	2764.79950810177	0.0	0.0	2764.79950810177	2764.79950810177	0.0	0.0	2764.79950810177	2764.79950810177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3131.3443546623284	3131.3443546623284	3131.3443546623284	3131.3443546623284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3510.931852433757	3510.931852433757	3510.931852433757	3510.931852433757
6667567	0.0	678.7830374491399	678.7830374491399	0.0	678.7830374491399					678.7830374491399		678.7830374491399	678.7830374491399	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	9750.166469199225	0.0	0.0	7685.335157779993	0.0	0.0	0.0	7685.335157779993	0.0	0.0	0.0	0.0	0.0	0.0	14760.56555998795	0.0	0.0	13636.669844343147	0.0	12259.285061377319	12259.285061377319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19520.08235265524	19520.08235265524	19520.08235265524	19520.08235265524
6667568	0.0	6747.125670292458	6747.125670292458	0.0	6747.125670292458					6747.125670292458		6747.125670292458	6747.125670292458	0.0	0.0	0.0			0.0	11785.552228386854	0.0	0.0	0.0	0.0	0.0	0.0	7743.104926415691	0.0	0.0	0.0	7743.104926415691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15395.139741148667	13800.226116244523	13800.226116244523	13800.226116244523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21292.509550096143	21292.509550096143	21292.509550096143	21292.509550096143
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4542.589428627355	0.0	0.0	0.0	0.0	1286.8327007964401	1286.8327007964401	0.0	0.0	1286.8327007964401	1286.8327007964401	1286.8327007964401	1286.8327007964401	1286.8327007964401	1286.8327007964401	1286.8327007964401	1286.8327007964401	1286.8327007964401	1286.8327007964401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1615.1925724863663	1615.1925724863663	1615.1925724863663	1615.1925724863663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2317.7401606342646	2317.7401606342646	2317.7401606342646	2317.7401606342646
