id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	5475.41100386	5475.41100386	5475.41100386	5475.41100386	0.0	5475.41100386	0.0	0.0	0.0	0.0	0.0	5475.41100386	5475.41100386	8962.99194966	8962.99194966	0.0	0.0	8962.99194966	8962.99194966	0.0	0.0	8962.99194966	8962.99194966	0.0	0.0	8962.99194966	8962.99194966	0.0	0.0	8962.99194966	8962.99194966	0.0	0.0	8962.99194966	8962.99194966	0.0	0.0	8962.99194966	8962.99194966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14215.39807228	14215.39807228	14215.39807228	14215.39807228
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13871.65629941072	13871.65629941072	13871.65629941072	13871.65629941072	13871.65629941072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19490.769775029814	19490.769775029814	19490.769775029814	19490.769775029814
6667517	0.0	4766.77260760153	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	12198.426926191572	0.0	0.0	0.0	0.0	0.0	0.0	24750.145565550123	0.0	0.0	0.0	24750.145565550123	0.0	0.0	0.0	0.0	0.0	0.0	21692.186270488186	0.0	19657.98053812659	19657.98053812659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30459.724765084462	30459.724765084462	30459.724765084462	30459.724765084462
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11810.557662300931	0.0	0.0	4471.008390741768	4471.008390741768	0.0	0.0	4471.008390741768	4471.008390741768	0.0	0.0	4471.008390741768	4471.008390741768	0.0	0.0	4471.008390741768	4471.008390741768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5454.82869619819	5454.82869619819	5454.82869619819	5454.82869619819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7705.354065716458	7705.354065716458	7705.354065716458	7705.354065716458
6667519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8815.320185496033	8815.320185496033	8815.320185496033	8815.320185496033	8815.320185496033	8815.320185496033	8815.320185496033	8815.320185496033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9922.937316463258	9922.937316463258	9922.937316463258	9922.937316463258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11198.347934538948	11198.347934538948	11198.347934538948	11198.347934538948
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11308.621028757276	11308.621028757276	11308.621028757276	11308.621028757276
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2418.343955457245	0.0	0.0	0.0	0.0	1430.8784345039167	0.0	0.0	0.0	1430.8784345039167	0.0	0.0	0.0	1430.8784345039167	0.0	0.0	0.0	1430.8784345039167	0.0	0.0	0.0	1430.8784345039167	0.0	0.0	0.0	1430.8784345039167	0.0	1430.8784345039167	1430.8784345039167	1430.8784345039167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1663.8030395813819	1663.8030395813819	1663.8030395813819	1663.8030395813819
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1735.1248686110757	1735.1248686110757	1735.1248686110757	1735.1248686110757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2258.9049437173494	2258.9049437173494	2258.9049437173494	2258.9049437173494
6667523	0.0	0.0	0.0	0.0	2391.1600647324426					2382.4044174949436		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	7113.678405014782	0.0	0.0	0.0	6026.386655486764	0.0	0.0	0.0	6026.386655486764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11432.494236216531	10234.216347278743	10234.216347278743	10234.216347278743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14828.228738323523	14828.228738323523	14828.228738323523	14828.228738323523
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4617.661196971304	0.0	0.0	0.0	0.0	1777.4420387705024	0.0	0.0	0.0	1777.4420387705024	0.0	1777.4420387705024	1777.4420387705024	1777.4420387705024	0.0	1777.4420387705024	1777.4420387705024	1777.4420387705024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2061.8010498468147	2061.8010498468147	2061.8010498468147	2061.8010498468147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2915.060299458954	2915.060299458954	2915.060299458954	2915.060299458954
6667525	0.0	0.0	683.1886031463599	0.0	680.6869896015141					680.6869896015141		680.6869896015141	680.6869896015141	0.0	0.0	0.0			2132.0466433049837	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1902.0117409297543	0.0			0.0	0.0			0.0	0.0			0.0	0.0			2533.3911047824263	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	190.6519380864428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1300.1176195354199	0.0	0.0	0.0	1300.1176195354199	1300.1176195354199	1300.1176195354199	1300.1176195354199	1300.1176195354199	1300.1176195354199	1300.1176195354199	1300.1176195354199	1300.1176195354199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1086.2832280750752	1086.2832280750752	1086.2832280750752	1086.2832280750752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	623.7899398581629	623.7899398581629	623.7899398581629	623.7899398581629
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3033.857885360056	3033.857885360056	3033.857885360056	0.0	3033.857885360056	3033.857885360056	3033.857885360056	0.0	3033.857885360056	3033.857885360056	3033.857885360056	0.0	3033.857885360056	3033.857885360056	3033.857885360056	0.0	3033.857885360056	3033.857885360056	3033.857885360056	0.0	3033.857885360056	3033.857885360056	3033.857885360056	0.0	3033.857885360056	3033.857885360056	3033.857885360056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3152.8940939496188	3152.8940939496188	3152.8940939496188	3152.8940939496188
6667533	0.0	4819.5681217943065	0.0	0.0	0.0					4792.609467163136		4792.609467163136	4792.609467163136	0.0	0.0	0.0			0.0	18343.027762721526	0.0	0.0	0.0	0.0	0.0	0.0	12230.704224750425	0.0	0.0	0.0	12230.704224750425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24985.249006340244	23013.876115910793	23013.876115910793	23013.876115910793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34485.59026779019	34485.59026779019	34485.59026779019	34485.59026779019
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4329.222463833927	4212.202996306583	4329.222463833927	0.0	0.0	3168.7142870314406	3026.242850454437	0.0	0.0	1841.9632504672154	0.0	0.0	0.0	1841.9632504672154	0.0	0.0	0.0	1841.9632504672154	0.0	0.0	0.0	1841.9632504672154	0.0	0.0	0.0	1841.9632504672154	0.0	0.0	0.0	1841.9632504672154	0.0	1841.9632504672154	1841.9632504672154	1841.9632504672154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3095.931135569399	3095.931135569399	3095.931135569399	3095.931135569399
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2624.911191473983	0.0	0.0	2409.638721273777	0.0	2177.031417580086	2177.031417580086	2177.031417580086	0.0	2177.031417580086	2177.031417580086	2177.031417580086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3171.124891244758	3171.124891244758	3171.124891244758	3171.124891244758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5406.803226709697	5406.803226709697	5406.803226709697	5406.803226709697
6667536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2075.8164102241917	2075.8164102241917	2075.8164102241917	2075.8164102241917	2075.8164102241917	2075.8164102241917	2075.8164102241917	2075.8164102241917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2970.994708773064	2970.994708773064	2970.994708773064	2970.994708773064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4552.365906236743	4552.365906236743	4552.365906236743	4552.365906236743
6667537	0.0	196.6684958498354	0.0	0.0	0.0	87.1161457600111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.6684958498354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	281.3947633928562	0.0	193.81990618434446	0.0	0.0	0.0	193.81990618434446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	298.19822549185636	243.75009500791467	243.75009500791467	0.0	0.0	0.0	0.0										
6667547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11087.176702640598	0.0	0.0	0.0	10153.270627837064	0.0	8790.285623887554	8790.285623887554	0.0	0.0	8790.285623887554	8790.285623887554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12400.621060665264	12400.621060665264	12400.621060665264	12400.621060665264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20529.780509614626	20529.780509614626	20529.780509614626	20529.780509614626
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11522.682845798516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5715.393423968791	5715.393423968791	5715.393423968791	5715.393423968791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7656.520202305962	7656.520202305962	7656.520202305962	7656.520202305962
6667549	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10509.645653643538	10509.645653643538	0.0	0.0	10509.645653643538	10509.645653643538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12814.399914152758	12814.399914152758	12814.399914152758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13470.502595481948	13470.502595481948	13470.502595481948	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2250.1995112297127	0.0	2500.586586215164	0.0	2250.1995112297127	0.0	2500.586586215164	0.0	0.0	0.0	2500.586586215164	0.0	0.0	0.0	2500.586586215164	0.0	0.0	0.0	2500.586586215164	0.0	0.0	0.0	2500.586586215164	2182.04713218241	2182.04713218241	2182.04713218241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2651.6420746553345	2651.6420746553345	2651.6420746553345	2651.6420746553345
6667552	0.0	0.0	0.0	0.0	0.0	252.00318914099998	252.00318914099998	252.00318914099998	252.00318914099998	0.0	252.00318914099998	0.0	0.0	0.0	0.0	0.0	252.00318914099998	252.00318914099998	0.0	0.0	0.0	643.6001668	0.0	0.0	0.0	643.6001668	0.0	0.0	0.0	643.6001668	0.0	0.0	0.0	643.6001668	0.0	0.0	0.0	643.6001668	0.0	0.0	0.0	643.6001668	0.0	0.0	0.0	643.6001668	0.0	0.0	0.0	643.6001668	0.0	0.0	0.0	643.6001668	643.6001668	643.6001668	643.6001668	643.6001668
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		838.5260101523136	838.5260101523136	838.5260101523136	
6667557	0.0	63012.76420832934	0.0	0.0	0.0	43638.488035232855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63012.76420832934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19629.372363086273	19629.372363086273	19629.372363086273	19629.372363086273	19629.372363086273	19629.372363086273	19629.372363086273	19629.372363086273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25674.622540222586	25674.622540222586	25674.622540222586	25674.622540222586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36441.15875110221	36441.15875110221	36441.15875110221	36441.15875110221
6667558	0.0	0.0	0.0	0.0	0.0					1730.1014478819786		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8694.524201117358	8079.167829870999	8079.167829870999	8079.167829870999	8079.167829870999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12266.17195892875	12266.17195892875	12266.17195892875	12266.17195892875
6667559	0.0	0.0	0.0	2072.4651380904925	0.0					0.0		0.0	0.0	0.0	0.0	0.0			8265.100888318844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14984.350625604424	0.0	0.0	0.0	14984.350625604424	0.0	0.0	0.0	0.0	0.0	0.0	12423.57964423771	0.0	10888.810008145208	10888.810008145208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16772.705038519416	16772.705038519416	16772.705038519416	16772.705038519416
6667560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1949.7469195845363	0.0	1604.8791990459656	1604.8791990459656	0.0	0.0	1604.8791990459656	1604.8791990459656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1591.8480812066746	1591.8480812066746	1591.8480812066746	1591.8480812066746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2472.9635911359446	2472.9635911359446	2472.9635911359446	2472.9635911359446
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68935.14376461209	48835.096749112425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22624.25065367627	0.0	0.0	0.0	22624.25065367627	22624.25065367627	22624.25065367627	22624.25065367627	22624.25065367627	22624.25065367627	22624.25065367627	22624.25065367627	22624.25065367627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28564.65349879306	28564.65349879306	28564.65349879306	28564.65349879306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42660.90940346592	42660.90940346592	42660.90940346592	42660.90940346592
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4480.98545865078	4480.98545865078	4480.98545865078	4480.98545865078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6085.07015059088	6085.07015059088	6085.07015059088	6085.07015059088
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4044.3328098840066	4044.3328098840066	4044.3328098840066	4044.3328098840066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5185.512534637744	5185.512534637744	5185.512534637744	5185.512534637744
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			2105.643528630442	2105.643528630442	2105.643528630442	0.0	2105.643528630442	2105.643528630442	2105.643528630442	0.0	2105.643528630442	2105.643528630442	2105.643528630442	0.0	2105.643528630442	2105.643528630442	2105.643528630442	0.0	2105.643528630442	2105.643528630442	2105.643528630442	0.0	2105.643528630442	2105.643528630442	2105.643528630442	0.0	2105.643528630442	2105.643528630442	2105.643528630442	0.0	2105.643528630442	2105.643528630442	2105.643528630442	0.0	2105.643528630442	2105.643528630442	2105.643528630442	0.0	2105.643528630442	2105.643528630442	2105.643528630442	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4822.387238287197	0.0	0.0	0.0	4822.387238287197	4822.387238287197	4822.387238287197	4822.387238287197	4822.387238287197	4822.387238287197	4822.387238287197	4822.387238287197	4822.387238287197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6153.339735394069	6153.339735394069	6153.339735394069	6153.339735394069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9644.922160570028	9644.922160570028	9644.922160570028	9644.922160570028
6667566	0.0	0.0	0.0	0.0	0.0	1127.05464975198	1127.05464975198	1127.05464975198	1127.05464975198	0.0	1127.05464975198	0.0	0.0	0.0	0.0	0.0	1127.05464975198	1127.05464975198	3826.4488826660936	3826.4488826660936	0.0	0.0	3826.4488826660936	3826.4488826660936	0.0	0.0	3826.4488826660936	3826.4488826660936	0.0	0.0	3826.4488826660936	3826.4488826660936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4503.197819318545	4503.197819318545	4503.197819318545	4503.197819318545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5720.422642280634	5720.422642280634	5720.422642280634	5720.422642280634
6667567	0.0	3522.630635916529	3522.630635916529	0.0	3522.630635916529					3522.630635916529		3522.630635916529	3522.630635916529	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	12931.30798662583	0.0	0.0	10186.05517625635	0.0	0.0	0.0	10186.05517625635	0.0	0.0	0.0	0.0	0.0	0.0	19597.869915858322	0.0	0.0	18153.500407350693	0.0	16398.413361871924	16398.413361871924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25899.851134395292	25899.851134395292	25899.851134395292	25899.851134395292
6667568	0.0	8417.964693595426	8417.964693595426	3429.8919911418056	8417.964693595426					8417.964693595426		8417.964693595426	8417.964693595426	0.0	0.0	0.0			0.0	15594.323449433645	0.0	0.0	0.0	0.0	0.0	0.0	10283.234689820769	0.0	0.0	0.0	10283.234689820769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20495.448983426864	18454.08232110912	18454.08232110912	18454.08232110912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28303.154195693452	28303.154195693452	28303.154195693452	28303.154195693452
