id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2955.990176224996	2672.86010934263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4003.3640183310654	0.0	0.0	3291.6137738980105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5697.253425404742	5697.253425404742	5697.253425404742	5697.253425404742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7339.130062475868	7339.130062475868	7339.130062475868	7339.130062475868
6667520	0.0	29678.566954613994	0.0		0.0	21398.097818590915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29678.566954613994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7190.8849972778535	7190.8849972778535	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	2183.1589843796964	0.0	0.0	0.0	1708.8744424193956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	992.3607082865739	992.3607082865739	0.0	0.0	992.3607082865739	992.3607082865739	0.0	0.0	992.3607082865739	992.3607082865739	0.0	0.0	992.3607082865739	992.3607082865739	0.0	0.0	992.3607082865739	992.3607082865739	0.0	0.0	992.3607082865739	992.3607082865739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1294.0200245071312	0.0	0.0	0.0	1155.4153265238165	0.0	860.4378028097442	860.4378028097442	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	951.3166108521496	0.0	0.0	0.0	951.3166108521496	0.0	0.0	0.0	951.3166108521496	0.0	0.0	0.0	951.3166108521496	0.0	0.0	0.0	951.3166108521496	0.0	705.3813959075043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1241.5593815674292	1241.5593815674292	1241.5593815674292	0.0
6667523	0.0	0.0	0.0	5035.650555913799	0.0					0.0		33444.18323216835	32822.02763242284	33268.34735183829	0.0	0.0			0.0	6170.025772153031	6124.051300439944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7096.5702058685965	0.0	0.0	0.0	7096.5702058685965	0.0	0.0	5482.819121136814	0.0	0.0	5038.753583333729	0.0	7315.117371958789	0.0	5213.385907678409	0.0	0.0	0.0	0.0	5270.718101640135	0.0	0.0	0.0	0.0	0.0	8702.216952713148	3998.768629617393	0.0	0.0	8417.377069665408
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1113.0313837199703	0.0	0.0	0.0	1113.0313837199703	0.0	0.0	0.0	0.0	1240.4251508273694	0.0	0.0	0.0	1240.4251508273694	0.0	0.0	0.0	1234.0559664369885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1572.741753076691	0.0	0.0	0.0	1548.3408379734403	0.0	0.0	1380.7956227308637	0.0	1204.665723953068	1204.665723953068	0.0	0.0
6667525	0.0	0.0	0.0	0.0	10430.837337163826					0.0		0.0	0.0	0.0	0.0	0.0			1852.4735184289614	1914.8197223851587			0.0	1914.8197223851587			0.0	1914.8197223851587			0.0	1914.8197223851587			1829.7777037663318	1914.8197223851587			0.0	1914.8197223851587			0.0	1914.8197223851587			0.0	1914.8197223851587			1785.3138940672447	1914.8197223851587			0.0	1914.8197223851587		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	1524.0011276790867	0.0	1855.6565847240915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2752.6107620753914	0.0	0.0	0.0	2752.6107620753914	0.0	2382.545974178514	2382.545974178514	0.0	0.0	2382.545974178514	2382.545974178514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2969.719323332242	2737.033614515002	2737.033614515002	2737.033614515002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3074.869974910017	2755.7534147856713	2755.7534147856713	2755.7534147856713	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1910.6863859523528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	14749.583148144835	18663.916786701877	0.0	0.0	13974.3797015901	0.0	12941.127065789276	13640.841636660907	0.0	0.0	12941.127065789276	13640.841636660907	0.0	0.0	0.0	13463.174245852055	0.0	0.0	11270.931293282405	0.0	14867.403121506459	0.0	7302.8873516834265	0.0	0.0	0.0	0.0	13553.53117398181	0.0	18674.394102559174	0.0	0.0	0.0	0.0	9959.893286020208	0.0	16648.77576427382	0.0
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033.5167081445493	2038.6216982276978	1200.29185739178	1200.29185739178	0.0	0.0	0.0	1198.206971686591	1198.206971686591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1353.4420047262397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1920.145906519289
6667535	0.0	0.0	1368.9826632760767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1563.0370217536554	0.0	0.0	0.0	0.0	0.0	0.0	1247.8826218655224	0.0	0.0	0.0	1247.8826218655224	0.0	0.0	0.0	1254.2349788761821	0.0	0.0	2087.5038965078907	0.0	0.0	0.0	0.0	0.0	0.0	1853.2956025641686	0.0	0.0	0.0	1761.8686311894962	0.0	0.0	1493.1332368772414	0.0	0.0	1184.3279192962257	0.0	0.0	0.0
6667536	0.0	0.0	1055.286652096216	0.0	0.0	0.0	1091.7090642290298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1421.4613295908239	0.0	0.0	0.0	1336.692086290432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1020.3909157628709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1529.406997622594	0.0	0.0	1375.5324702803664	0.0	1229.7784727664634	1229.7784727664634	0.0	0.0
6667537	0.0	0.0	737.6160409391133	0.0	752.0777127017353	0.0	680.888823777931	0.0	799.8733018291058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.67084564642286	0.0	99.42480594820947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.222106926757075	68.99618417544076	0.0	30.135064661783858	0.0	0.0	0.0	0.0	0.0	0.0	57.2450880878961										
6667547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7625.186383014419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9220.786299295183	0.0	0.0	0.0	0.0	5386.258301141115	0.0	0.0	0.0	5386.258301141115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8015.457661169681	0.0	0.0	7121.230792090562	0.0	0.0	5973.126778602921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2777.625477679669	0.0	0.0	0.0	0.0	0.0	4064.171913822768	0.0	0.0	3969.173194782901	0.0	0.0	3372.4936246793823	0.0	0.0	2542.6515122430033	0.0	0.0	0.0
6667549	0.0	0.0	0.0	0.0	7988.437296060317					21743.409007247854		7988.437296060317	7988.437296060317	0.0	0.0	0.0			0.0	8783.055071083827	0.0	9781.735348466535	0.0	8441.115413162757	0.0	9781.735348466535	0.0	0.0	0.0	9781.735348466535	0.0	0.0	0.0	9781.735348466535	0.0	0.0	0.0	9781.735348466535	8065.027570780743	8065.027570780743	0.0	9781.735348466535	0.0	0.0	0.0	9781.735348466535	0.0	0.0	0.0	9781.735348466535	0.0	0.0	8799.648656939857	9781.735348466535	6654.445148117939	6654.445148117939	0.0	9781.735348466535
6667550	0.0	0.0	0.0	550.0506392281272	0.0	0.0	0.0	371.2112391815746	0.0	0.0	2283.3188893556994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1465.6872929981366	1465.6872929981366	0.0	0.0	1465.6872929981366	1465.6872929981366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2098.6112076211375	0.0	0.0	1977.157786376355	0.0	0.0	0.0	1879.5298885769957	0.0	0.0	1421.2151053059285	0.0	0.0	0.0	0.0	0.0	0.0	2338.214807935556
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2509.28199609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1165.33197641	0.0	0.0	0.0	1165.33197641	0.0	0.0	0.0	1165.33197641	0.0	0.0	0.0	1165.33197641	0.0	0.0	0.0	1165.33197641	0.0	0.0	0.0	1165.33197641	0.0	0.0	0.0	1165.33197641	0.0	0.0	0.0	1165.33197641	0.0	0.0	0.0	1165.33197641	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	678.4469105438513	616.9062998662895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	687.7335541477345	0.0		489.1167798756764	0.0	789.9886824640977	
6667557	0.0	0.0	6977.2794711003635	0.0	7339.399646125642	0.0	6287.871467946673	0.0	7683.206089631516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7938.86814008662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12384.701245902736	0.0	0.0	11273.036694809442	0.0	0.0	9212.733929282032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13956.946651216018	13956.946651216018	13956.946651216018	13956.946651216018
6667558	0.0	0.0	0.0	3559.9021354925694	0.0					21800.41046175839		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	5961.52981784573	0.0	0.0	0.0	5961.52981784573	0.0	4372.415263940205	0.0	5961.52981784573	0.0	4372.415263940205	0.0	5961.52981784573	0.0	0.0	0.0	5961.52981784573	0.0	3214.4317761844354	0.0	5753.663433043642	3079.593099520567	3079.593099520567	0.0	5663.111699621189	0.0	0.0	0.0	0.0	0.0	0.0	4804.213441427202	0.0	3732.184696365508	0.0	0.0	0.0
6667559	0.0	0.0	0.0	0.0	0.0					18919.853767225875		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11062.304213738485	0.0	0.0	0.0	11062.304213738485	0.0	0.0	0.0	0.0	5821.307553836402	0.0	10148.559868343842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8325.408019714188	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	358.084970898681	0.0	0.0	0.0	241.71149722259372	0.0	1472.748794811247	1482.241264259281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	954.0087531832474	0.0	0.0	0.0	954.0087531832474	0.0	0.0	1197.8454770162414	0.0	0.0	1763.1309599757008	0.0	0.0	0.0	0.0	0.0	0.0	1544.4647075874127	0.0	0.0	1570.019265726444	0.0	0.0	1148.5097431597	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9533.610815581318	9533.610815581318	0.0	0.0	0.0	8591.617933909085	8591.617933909085	0.0	0.0	0.0	0.0	10728.23011109202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14725.153386272956	0.0	0.0	12311.748552287263	0.0	0.0	9588.30031565519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17867.40734276031	15675.312289264713	15675.312289264713	15675.312289264713	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3584.51228836835	3584.51228836835	3584.51228836835	3584.51228836835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2313.007499334801	0.0	1904.2081701556497	1904.2081701556497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2489.5949791524486	0.0	2219.0498902115505	2219.0498902115505	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	17101.73015289598	0.0	0.0	0.0	14445.577024686363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3672.7496468853724	0.0	0.0	3194.083106463957	0.0	0.0	2477.475035462629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4400.4336127618	3905.347636010157	3905.347636010157	3905.347636010157	0.0
6667566	0.0	0.0	0.0	7154.634457647011	0.0	0.0	0.0	9594.688953890709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1667.8546375743733	1667.8546375743733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2894.262919235193	2894.262919235193	2894.262919235193	2894.262919235193
6667567	0.0	0.0	0.0	0.0	56337.19375749914					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	10543.648529170216	0.0	0.0	10197.85407513321	0.0	0.0	0.0	10197.85407513321	0.0	0.0	0.0	8652.5225533016	0.0	10186.41045167847	0.0	0.0	0.0	0.0	14190.958574361191	0.0	9287.86069092435	0.0	0.0	0.0	0.0	0.0	0.0	8053.021647494935	0.0	12688.942077490814	0.0	7262.303770161783	0.0	12952.628661145061	0.0
6667568	0.0	0.0	0.0	0.0	52073.151764198425					0.0		0.0	0.0	0.0	0.0	0.0			10474.85497570271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8647.174567401278	13608.005208200615	0.0	0.0	8647.174567401278	13608.005208200615	0.0	9908.991408600086	0.0	12153.137623721746	0.0	6205.031833486388	0.0	0.0	0.0	0.0	9782.66129845011	0.0	0.0	0.0	0.0	0.0	15946.978028904106	8995.43945881488	0.0	0.0	0.0	0.0	0.0	14447.923561335496	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	921.5916481199787	0.0	0.0	0.0	921.5916481199787	0.0	0.0	0.0	0.0	1213.6761139644414	0.0	0.0	959.7285464344119	0.0	0.0	0.0	971.7465073449656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1684.392357254135	1488.7406734385897	1488.7406734385897	1488.7406734385897	1488.7406734385897
6667570	0.0				0.0	4295.5011828375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		26099.20056225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1792.8680110999999	0.0	0.0	984.6595780312499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	2999.0346767873293	2999.0346767873293	2999.0346767873293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3356.1961287304857	3176.9645746203814	3176.9645746203814	3176.9645746203814	3176.9645746203814	0.0	0.0	0.0	0.0
