id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.0968926333444	225.0968926333444	225.0968926333444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	242.54999667802053	242.54999667802053	242.54999667802053	242.54999667802053	0.0	0.0	0.0	0.0
6667517	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			216.07723269931168	0.0	0.0	0.0	0.0	0.0	0.0	431.41218214188956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.05569577869653	0.0	343.27311438978995	343.27311438978995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	536.0717280064205	536.0717280064205	536.0717280064205	536.0717280064205	0.0	0.0	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	26.376008626520953	26.376008626520953	26.376008626520953	26.376008626520953	0.0	26.376008626520953	0.0	0.0	0.0	0.0	0.0	26.376008626520953	26.376008626520953	0.0	0.0	0.0	85.69523286092404	0.0	0.0	0.0	85.69523286092404	0.0	0.0	0.0	85.69523286092404	0.0	0.0	0.0	85.69523286092404	0.0	0.0	0.0	85.69523286092404	85.69523286092404	85.69523286092404	85.69523286092404	85.69523286092404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.57182843479671	114.57182843479671	114.57182843479671	114.57182843479671	0.0	0.0	0.0	0.0
6667519	0.0	0.0	0.0	0.0	0.0	37.14500341844499	37.14500341844499	37.14500341844499	37.14500341844499	0.0	37.14500341844499	0.0	0.0	0.0	0.0	0.0	37.14500341844499	37.14500341844499	0.0	0.0	0.0	134.99852845067736	134.99852845067736	134.99852845067736	134.99852845067736	134.99852845067736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.45547175768071	127.45547175768071	127.45547175768071	127.45547175768071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.92966398921696	112.92966398921696	112.92966398921696	112.92966398921696	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.81983564045416	139.81983564045416	139.81983564045416	139.81983564045416	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	0.0	0.0	3.6339675758873824	3.6339675758873824	3.6339675758873824	3.6339675758873824	0.0	3.6339675758873824	0.0	0.0	0.0	0.0	0.0	3.6339675758873824	3.6339675758873824	18.766639810669513	18.766639810669513	0.0	11.621052395764641	18.766639810669513	18.766639810669513	0.0	11.621052395764641	18.766639810669513	18.766639810669513	0.0	11.621052395764641	18.766639810669513	18.766639810669513	0.0	11.621052395764641	18.766639810669513	18.766639810669513	0.0	11.621052395764641	18.766639810669513	18.766639810669513	0.0	11.621052395764641	0.0	0.0	0.0	11.621052395764641	0.0	0.0	0.0	11.621052395764641	11.621052395764641	11.621052395764641	11.621052395764641	11.621052395764641	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.39059812481437	0.0	0.0	0.0	20.39059812481437	0.0	0.0	0.0	20.39059812481437	0.0	0.0	0.0	20.39059812481437	0.0	0.0	0.0	20.39059812481437	20.39059812481437	20.39059812481437	20.39059812481437	20.39059812481437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.776480183821363	25.776480183821363	25.776480183821363	25.776480183821363	0.0	0.0	0.0	0.0
6667523	0.0	0.0	0.0	448.15798267986423	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	140.74094188910894	0.0	222.24875697311202	0.0	0.0	0.0	222.24875697311202	0.0	0.0	0.0	222.24875697311202	0.0	0.0	0.0	222.24875697311202	0.0	0.0	0.0	203.93401461121812	183.10369969054184	183.10369969054184	183.10369969054184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	265.6291884570004	265.6291884570004	265.6291884570004	265.6291884570004	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.952320105117714	25.952320105117714	0.0	0.0	25.952320105117714	25.952320105117714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.897886025140707	30.897886025140707	30.897886025140707	30.897886025140707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.71670757642526	42.71670757642526	42.71670757642526	42.71670757642526	0.0	0.0	0.0	0.0
6667525	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			34.39058464244156	0.0			0.0	0.0			0.0	0.0			0.0	0.0			45.345052608952265	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.366627452517395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.635987885285615	4.635987885285615	4.635987885285615	0.0	4.635987885285615	4.635987885285615	4.635987885285615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.979319069168767	15.979319069168767	15.979319069168767	15.979319069168767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.150287967364918	26.150287967364918	26.150287967364918	26.150287967364918	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			271.1484400279579	0.0	0.0	0.0	217.07726491397295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	450.1189640509866	410.82707543035303	410.82707543035303	410.82707543035303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	619.3197657414277	619.3197657414277	619.3197657414277	619.3197657414277	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.604594217244745	27.026298663077725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.573111583473743	18.573111583473743	0.0	0.0	18.573111583473743	18.573111583473743	0.0	0.0	18.573111583473743	18.573111583473743	0.0	0.0	18.573111583473743	18.573111583473743	0.0	0.0	18.573111583473743	18.573111583473743	0.0	0.0	18.573111583473743	18.573111583473743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.95962295081937	33.95962295081937	33.95962295081937	33.95962295081937	0.0	0.0	0.0	0.0
6667535	0.0	0.0	159.09433042339694	0.0	0.0	0.0	113.05768522155633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.86308902261164	0.0	36.76688303902594	36.76688303902594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.67336420392811	51.67336420392811	51.67336420392811	51.67336420392811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.03330710912245	93.03330710912245	93.03330710912245	93.03330710912245	0.0	0.0	0.0	0.0
6667536	0.0	0.0	126.02902422103608	0.0	0.0	0.0	104.29256632025142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.690317261626184	34.690317261626184	34.690317261626184	34.690317261626184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.39931519505381	47.39931519505381	47.39931519505381	47.39931519505381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.1804818400509	76.1804818400509	76.1804818400509	76.1804818400509	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	0.0	12.175158488079784	0.0	0.0	0.0	9.229844191378344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.851206130065788	0.0	6.030508423384176	6.030508423384176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.876549295050141	10.876549295050141	8.853046270658556	8.853046270658556	8.853046270658556	0.0	0.0	0.0	0.0	0.0	0.0	0.0										
6667547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.21472323269484	146.21472323269484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	210.72575848243335	210.72575848243335	210.72575848243335	210.72575848243335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	356.3789369761076	356.3789369761076	356.3789369761076	356.3789369761076	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	21.27805978646722	21.27805978646722	21.27805978646722	21.27805978646722	0.0	21.27805978646722	0.0	0.0	0.0	0.0	0.0	21.27805978646722	21.27805978646722	0.0	0.0	0.0	80.05620909284383	0.0	0.0	0.0	80.05620909284383	0.0	0.0	0.0	80.05620909284383	0.0	0.0	0.0	80.05620909284383	0.0	0.0	0.0	80.05620909284383	80.05620909284383	80.05620909284383	80.05620909284383	80.05620909284383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.11154334084392	101.11154334084392	101.11154334084392	101.11154334084392	0.0	0.0	0.0	0.0
6667549	0.0	0.0	0.0	389.30480903345045	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	166.35544011506934	0.0	0.0	181.58675747112616	181.58675747112616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.84996923437538	215.84996923437538	215.84996923437538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.8897125540434	237.8897125540434	237.8897125540434	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.96155268602197	0.0	0.0	0.0	28.96155268602197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.067575668152415	0.0	35.65726762400298	35.65726762400298	35.65726762400298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.7227274546365	43.7227274546365	43.7227274546365	43.7227274546365	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.957061056923015		0.0	0.0	8.957061056923015		0.0	0.0	8.957061056923015		0.0	0.0	8.957061056923015		0.0	0.0	8.957061056923015		0.0	0.0	8.957061056923015		0.0	0.0	8.957061056923015		0.0	0.0	8.957061056923015		8.957061056923015	8.957061056923015	8.957061056923015		0.0	0.0	0.0	
6667557	0.0	0.0	0.0	0.0	908.9630973635626	0.0	0.0	0.0	664.7347466339241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	326.2603929927757	326.2603929927757	326.2603929927757	326.2603929927757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	409.9330050848641	409.9330050848641	409.9330050848641	409.9330050848641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	569.868715007776	569.868715007776	569.868715007776	569.868715007776	0.0	0.0	0.0	0.0
6667558	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	143.42379679307172	86.62847125152047	0.0	0.0	143.42379679307172	0.0	0.0	0.0	143.42379679307172	0.0	0.0	0.0	143.42379679307172	0.0	0.0	0.0	143.42379679307172	132.81350628788326	132.81350628788326	132.81350628788326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	212.3025911689816	212.3025911689816	212.3025911689816	212.3025911689816	0.0	0.0	0.0	0.0
6667559	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	218.26443890338842	0.0	192.3392496276104	192.3392496276104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	295.7523265236335	295.7523265236335	295.7523265236335	295.7523265236335	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.787762993526265	0.0	18.931760941096606	18.931760941096606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.192297426855813	18.192297426855813	18.192297426855813	18.192297426855813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.24731447706001	30.24731447706001	30.24731447706001	30.24731447706001	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	373.05238223772017	0.0	373.05238223772017	373.05238223772017	373.05238223772017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	434.0954647447681	434.0954647447681	434.0954647447681	434.0954647447681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	641.0669970660657	641.0669970660657	641.0669970660657	641.0669970660657	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.8904120149306	68.8904120149306	68.8904120149306	68.8904120149306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.99218772420451	89.99218772420451	89.99218772420451	89.99218772420451	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	11.306174455310567	11.306174455310567	11.306174455310567	11.306174455310567	0.0	11.306174455310567	0.0	0.0	0.0	0.0	0.0	16.488610754438426	16.488610754438426	0.0	0.0	0.0	47.90341547124848	0.0	0.0	0.0	47.90341547124848	0.0	0.0	0.0	47.90341547124848	0.0	0.0	0.0	47.90341547124848	0.0	0.0	0.0	47.90341547124848	47.90341547124848	47.90341547124848	47.90341547124848	47.90341547124848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.358772897874154	61.358772897874154	61.358772897874154	61.358772897874154	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	0.0	17.121386563974834	17.121386563974834	17.121386563974834	17.121386563974834	0.0	17.121386563974834	0.0	0.0	0.0	0.0	154.5782578721162	17.121386563974834	17.121386563974834	73.28165222658427	73.28165222658427	73.28165222658427	0.0	73.28165222658427	73.28165222658427	73.28165222658427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.06463924493345	82.06463924493345	82.06463924493345	82.06463924493345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.56184927295128	127.56184927295128	127.56184927295128	127.56184927295128	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1173872575782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.36157715292089	61.36157715292089	61.36157715292089	61.36157715292089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.68386157738007	74.68386157738007	74.68386157738007	74.68386157738007	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	234.98998192391403	0.0	0.0	181.5852249351826	0.0	0.0	0.0	0.0	0.0	0.0	352.86840745090774	0.0	0.0	0.0	352.86840745090774	0.0	0.0	327.357070773951	0.0	296.1443149424342	296.1443149424342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	464.25600148277204	464.25600148277204	464.25600148277204	464.25600148277204	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			226.0128314622851	0.0	0.0	0.0	177.19046983647416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	360.463105702871	325.48959062005287	325.48959062005287	325.48959062005287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	500.9221907004436	500.9221907004436	500.9221907004436	500.9221907004436	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3702812830637	27.3702812830637	0.0	0.0	27.3702812830637	27.3702812830637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.670298325735374	30.670298325735374	30.670298325735374	30.670298325735374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.79048156430769	49.79048156430769	49.79048156430769	49.79048156430769	0.0	0.0	0.0	0.0
6667570	0.0				0.0	33.66911725575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.010552569875	0.0	0.0	31.2955564635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	82.23749367717922	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.9647911838044	67.9647911838044	67.9647911838044	67.9647911838044	0.0	0.0	0.0	0.0
