id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
12940455	0.0	4604.440785814585	4702.255419463569	4373.068402440298	4500.7265886827245					4566.036290911259		4428.66884967386	4363.971114010646	3162.397108094238	3221.3580180864337	3974.6035219161845			2140.222630068848	2130.0730512782984	1757.6596681190467	1529.526360551349	1856.8880770216808	1816.8592575826474	1572.1135931076312	1529.526360551349	1848.1788418541992	1880.4237686899103	1575.7931782172423	1529.526360551349	1848.1788418541992	1880.4237686899103	1575.7931782172423	1529.526360551349	1862.7618112638206	1862.7618112638206	1642.9778197739417	1473.6206546086682	1815.135241282999	1836.264463998863	1660.7147472144097	1661.6248448363506	1646.0058642806378	1506.121223987512	1481.7137278241119	1474.2371065371835	1365.266654217436	1365.266654217436	1352.3914910634855	1190.6366601975428	1332.7057519843695	1332.7057519843695	1327.867169939941	1213.0820239488125	1314.2268760880308	1314.2268760880308	1200.1491210343866	1163.8827209543344
12940456	0.0	11732.826875126757	11748.984430930639	8154.273854391591	13336.433092084018	12788.581716080265	10609.46194040875	7558.8727409520925	12838.786508423229	12962.27847758438	15829.935690239356	13004.158572415883	12842.068770794413	8505.77408651757	8536.6094987908	8183.521196830768	12974.772574766344	12846.40634255687	5876.420406575458	5900.245773400903	3509.6574979127513	4132.628826293417	6341.852385039196	6341.852385039196	4144.3210024066475	4132.628826293417	5336.008807645185	5336.008807645185	3869.04335733265	4132.628826293417	5336.008807645185	5336.008807645185	3869.04335733265	4132.628826293417	4883.616309268419	5037.5248867353075	4260.244831288416	4132.628826293417	5109.048707517888	5109.048707517888	4187.628903742569	4112.302945072655	4807.184105662287	4807.184105662287	3949.821648589796	3851.630213349261	3616.3293980847675	3660.0606623876733	3603.3549216693746	3097.311293332208	3412.1774248523366	3433.2552691204455	3028.614327717105	2948.0727705553745	3353.311286407876	3380.669259010018	2942.4019656496457	2877.838693541219
12940457	0.0	2810.7564827615706	2848.4164059853892	1558.9430826066039	2806.1906923118836	2090.8902903939256	2115.542452648748	1466.354845296672	2561.6653278039757	2973.826593479478	3193.240674184631	3000.5117979905026	2965.8575633682885	2101.737733177021	2153.8908966534636	1916.7445655761667	2571.4695206400047	2542.9229568837004	995.7195812505327	995.7195812505327	1018.7652552968397	843.5123928607993	995.7195812505327	995.7195812505327	1018.7652552968397	843.5123928607993	995.7195812505327	995.7195812505327	1018.7652552968397	843.5123928607993	995.7195812505327	995.7195812505327	1018.7652552968397	843.5123928607993	1274.71457111227	1274.71457111227	1018.7652552968397	843.5123928607993	1018.8538296430331	1048.8536465552181	1086.051833457468	843.5123928607993	1002.2968934075675	1059.1267514786668	886.1571999167132	836.3921381035353	840.5299229901696	840.5299229901696	831.1742880661036	807.3451300941008	810.7651335373206	810.7651335373206	809.0610660314903	705.7965573520398	767.5308423601637	767.5308423601637	766.7469799851009	682.6742756370436
12940458	0.0																																																									
12940474	0.0	7005.284302403753	7103.534099284923	7309.293858783459	6785.533179394539	6179.003078611476	6235.902341543009	5539.170501926923	6095.495700651265	9756.077357452537	9818.36335476628	6638.389807703518	6460.252780249179	6638.389807703518	7005.284302403753	6610.0940402936685	5952.591509359985	5763.579462803441	4292.50315286749	4292.50315286749	4292.50315286749	2248.9341590159493	4292.50315286749	4292.50315286749	4292.50315286749	2248.9341590159493	4292.50315286749	4292.50315286749	4292.50315286749	2248.9341590159493	4292.50315286749	4292.50315286749	4292.50315286749	2248.9341590159493	3925.910896132046	3925.910896132046	3925.910896132046	2248.9341590159493	4011.2460286206383	4011.2460286206383	4011.2460286206383	2248.9341590159493	2841.970358991469	2841.970358991469	2841.970358991469	2248.9341590159493	2286.47868642201	2286.47868642201	2286.47868642201	2354.632128334965	2677.496000086144	2677.496000086144	2677.496000086144	2702.619463063878	2642.7554300596353	2642.7554300596353	2642.7554300596353	2666.2537201740374
12940477	0.0																																																									
12940495	0.0	3847.995991451758	3602.610121574925	1921.8177469428774	5189.589626583158	3571.443499754446	3722.048717598272	1863.1689321284828	5626.389343572117	4929.410558297188	4644.010529808285	5048.661048387113	5024.119741245232	2091.1239015621986	2263.3827671211625	3115.1554934343376	5422.672255517924	5400.8032072678325	1698.2268789817686	1346.713241448823	1178.3366815533877	1033.0224958894469	1698.2268789817686	1346.713241448823	1178.3366815533877	1033.0224958894469	1297.4704517571618	1439.4513624102897	1178.3366815533877	1033.0224958894469	1297.4704517571618	1439.4513624102897	1178.3366815533877	1033.0224958894469	1400.6262296364262	1223.027141631888	1287.570846589147	1033.0224958894469	1317.2595860475233	1335.1686321591237	1346.368708252159	1177.544931318251	1147.320894278017	1170.7141331203643	1090.5258318022281	1020.6603563092057	1138.4750862316564	1153.0274749958808	1071.4208941586492	1077.5641118096837	1013.3935484830639	950.9971957955056	950.9971957955056	903.0475007824996	1009.2720110030809	953.7889037680553	953.7889037680553	939.949466316861
12940496	0.0	720.9163629321965	736.1056778600007	275.50494323113793	702.2805442841569	678.1565005919003	693.4407029739139	193.663788872449	603.9575952237914	724.5663460847389	722.424536944483	724.1261557995022	707.7122212731539	284.8507462597727	304.67040669318806	249.49634832857734	606.0324627199573	599.7185095508407	211.48097494325822	180.03993487152658	103.781919108429	111.17739009236729	164.89208419367023	169.54524246870534	103.781919108429	111.17739009236729	133.7387667333604	139.9392454343817	103.781919108429	111.17739009236729	133.7387667333604	139.9392454343817	103.781919108429	111.17739009236729	160.0772655651855	144.53852889461677	111.906729338863	111.17739009236729	140.83495743499685	140.83495743499685	114.12186997372282	87.75334227499346	133.91942326320162	137.53503960130516	116.09705596087643	92.65262978636429	129.34039848672535	110.58909989228681	112.03166092472846	92.51414282050995	106.75366960823634	109.69638652428299	108.85790117826276	90.44169377216471	105.2534073596117	108.00135695918416	95.12952472135478	90.94035422120686
12940881	0.0	761.0717905190844	1006.3201421096002	874.2200633381581	990.1464265729705					945.6968681825259		794.0841610769769	783.5499767029021	216.09645533872623	181.19560631075143	1609.4218195668304			186.9636415320236	180.15249292219832	72.1676058728294	51.29897953468256	191.75944016305007	180.15249292219832	72.1676058728294	51.29897953468256	140.7848940233298	188.71180304738812	72.1676058728294	51.29897953468256	140.7848940233298	188.71180304738812	72.1676058728294	51.29897953468256	165.91409389084788	133.27189173632672	72.1676058728294	51.29897953468256	174.32845311171513	136.29502583427498	72.1676058728294	51.29897953468256	141.67616624445793	130.3247297423255	69.38567509901205	51.29897953468256	120.58070436540129	67.70888704896217	73.24557276905308	51.29897953468256	96.60512000301054	66.97843487498353	72.9208640114539	51.29897953468256	65.30028883469339	66.59380330659212	52.524542555928605	51.29897953468256
12940882	0.0	2328.8111960820715	2357.604182980516	2444.526496452826	2274.084315987568					3352.6068385912045		3381.2945702464394	3322.199135832344	2195.8481174907697	2328.8111960820715	2156.6727935340105			1024.28682197447	1024.28682197447	1024.28682197447	824.9647456932116	1024.28682197447	1024.28682197447	1024.28682197447	824.9647456932116	1024.28682197447	1024.28682197447	1024.28682197447	824.9647456932116	1024.28682197447	1024.28682197447	1024.28682197447	824.9647456932116	1024.28682197447	1024.28682197447	1024.28682197447	824.9647456932116	1024.28682197447	1024.28682197447	1024.28682197447	824.9647456932116	1024.28682197447	1024.28682197447	1024.28682197447	824.9647456932116	866.4490052031097	866.4490052031097	866.4490052031097	824.9647456932116	801.6967875595084	801.6967875595084	801.6967875595084	824.9647456932116	824.9647456932116	824.9647456932116	824.9647456932116	824.9647456932116
12940883	0.0	999.8307464329771	693.5259378668808	680.0621533124537	1077.3894660530664					1338.380238680579		1058.8535366484048	1037.9422604764366	758.2979763654255	687.8063484151157	765.4401490541549			138.01377008811906	138.01377008811906	138.01377008811906	173.65543655607397	167.48441627503223	167.48441627503223	167.48441627503223	173.65543655607397	160.6844295933824	160.6844295933824	160.6844295933824	173.65543655607397	160.6844295933824	160.6844295933824	160.6844295933824	173.65543655607397	174.61494922017516	174.61494922017516	174.61494922017516	173.65543655607397	165.4075859210098	165.4075859210098	165.4075859210098	158.79442170869316	152.04675831187768	152.04675831187768	152.04675831187768	152.04675831187768	159.66114393468231	159.66114393468231	159.66114393468231	152.07407962280507	149.62831788942984	149.62831788942984	149.62831788942984	141.4023018048314	144.35409405733364	144.35409405733364	144.35409405733364	139.9896145532992
