id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	30863.3322328	30863.3322328	30863.3322328	0.0	0.0	28483.658322000003	28135.600165599997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5994.12231108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7523.62344216	0.0
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	42695.04639988633	42003.73546850749	42695.04639988633	0.0	0.0	28854.831542181222	27484.78725634836	8527.565804489737	8527.565804489737	0.0	0.0	8527.565804489737	8527.565804489737	0.0	0.0	8527.565804489737	8527.565804489737	0.0	0.0	8527.565804489737	8527.565804489737	0.0	0.0	8527.565804489737	8527.565804489737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11156.808386841554	0.0	8902.796580176157	8902.796580176157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667517	0.0	0.0	0.0	11410.096324134272	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	13294.870658945018	0.0	0.0	0.0	12490.204240347968	0.0	0.0	0.0	0.0	0.0	18240.25082348935	0.0	0.0	0.0	18240.25082348935	9179.81582851398	0.0	0.0	0.0	0.0	0.0	16674.10585241393	0.0	0.0	0.0	0.0	0.0	0.0	14454.06465725523	0.0	0.0	0.0	0.0	0.0	0.0	9507.968224408984	0.0	0.0	0.0
6667518	0.0	0.0	15272.504861963384	0.0	0.0	0.0	12770.448890641534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2945.2896462436424	2945.2896462436424	3964.5685655185457	0.0	2945.2896462436424	2945.2896462436424	3964.5685655185457	0.0	2945.2896462436424	2945.2896462436424	3964.5685655185457	0.0	2945.2896462436424	2945.2896462436424	3964.5685655185457	0.0	0.0	0.0	3964.5685655185457	0.0	0.0	0.0	3997.9934642060307	0.0	0.0	0.0	0.0	0.0	2953.801969491387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4448.169865229947
6667519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5327.429011392175	5327.429011392175	5327.429011392175	5327.429011392175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7240.062012026597	7240.062012026597	7240.062012026597	7240.062012026597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	29001.69819564369	28484.92610198795	29001.69819564369	0.0	0.0	18805.052601618634	18096.799227015432	5561.109365216751	0.0	7150.758789279716	0.0	5561.109365216751	0.0	7150.758789279716	0.0	5561.109365216751	0.0	7150.758789279716	0.0	5561.109365216751	0.0	7150.758789279716	0.0	5561.109365216751	0.0	7150.758789279716	0.0	5561.109365216751	0.0	7150.758789279716	0.0	5561.109365216751	0.0	7150.758789279716	0.0	5561.109365216751	0.0	7150.758789279716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8197.733727948094	0.0
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1076.2935266386444	0.0	0.0	821.3081827429248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1413.610282656019
6667522	0.0	4889.524139173383	0.0	0.0	0.0	3691.403757224075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4889.524139173383	0.0	0.0	0.0	0.0	0.0	0.0	1355.128263631278	0.0	0.0	0.0	1355.128263631278	0.0	0.0	0.0	1355.128263631278	0.0	0.0	0.0	1355.128263631278	0.0	0.0	0.0	1355.128263631278	0.0	0.0	0.0	1355.128263631278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667523	0.0	0.0	0.0	4413.246613710843	0.0					29688.81086636116		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	5825.214708566342	0.0	0.0	0.0	4133.378309798744	0.0	0.0	0.0	4133.378309798744	0.0	0.0	0.0	5570.720697477852	0.0	0.0	0.0	0.0	6064.058362689132	0.0	0.0	0.0	0.0	0.0	8534.65514557031	3972.1938083097234	0.0	0.0	0.0	0.0	0.0	7714.591945293513	0.0	0.0	7019.935939256237	0.0	0.0
6667524	0.0	0.0	5346.6910495247785	0.0	0.0	5106.584369761281	5106.584369761281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1210.011955808982	0.0	0.0	0.0	1210.011955808982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1594.6901875089818	0.0	0.0	1417.7316689672139	0.0	0.0	1250.37410716998	0.0	0.0	1191.6203981144452	1191.6203981144452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667525	0.0	0.0	0.0	1361.850908431244	0.0					8482.517554564176		0.0	0.0	0.0	0.0	0.0			0.0	0.0			1788.1643133686007	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1780.6237548234567	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1215.2637440922801	0.0		
6667526	0.0	0.0	10383.790031413031	0.0	0.0	0.0	0.0	0.0	1332.5217450946636	0.0	1720.3720283300843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2558.0383887628623	2558.0383887628623	2558.0383887628623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3149.7512536319773	3149.7512536319773	3149.7512536319773	3149.7512536319773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	0.0	0.0	0.0					60021.43657340441		0.0	0.0	0.0	0.0	0.0			0.0	13334.30098799346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14554.5786368199	0.0	0.0	0.0	14554.5786368199	0.0	0.0	0.0	0.0	0.0	0.0	13335.381259156235	0.0	18445.034574612764	0.0	0.0	0.0	0.0	9766.617855294253	0.0	16379.781155478804	0.0	0.0	0.0	0.0	0.0	0.0	12801.354554458461	0.0	0.0
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1201.8086326846553	1201.8086326846553	0.0	1689.0712973768518	1201.8086326846553	1201.8086326846553	0.0	1689.0712973768518	1201.8086326846553	1201.8086326846553	0.0	1689.0712973768518	1201.8086326846553	1201.8086326846553	0.0	1689.0712973768518	1201.8086326846553	1201.8086326846553	0.0	1689.0712973768518	1201.8086326846553	1201.8086326846553	0.0	1689.0712973768518	1029.2925982034487	1029.2925982034487	0.0	1689.0712973768518	0.0	0.0	0.0	1689.0712973768518	0.0	0.0	1537.394478480326	0.0	0.0	0.0	1400.3180329457562	0.0
6667535	0.0	0.0	0.0	0.0	1325.3021142895877	0.0	0.0	0.0	1302.7124440917862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1294.4343501653107	0.0	0.0	0.0	0.0	0.0	0.0	2003.707308639747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1829.6756488493907	0.0	0.0	0.0	0.0	0.0	0.0	1438.273586693593	0.0	0.0	1266.348686165985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042.1573037817323
6667536	0.0	0.0	0.0	0.0	998.819814416898	0.0	0.0	0.0	963.7607539684527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1064.1668475891806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1512.1165935078402	0.0	0.0	1371.6169698501383	0.0	1218.7105058843536	1218.7105058843536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	0.0	659.1212757863866	0.0	0.0	0.0	583.389450817477	711.8766279953227	749.425299571923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.06245594832455	0.0	0.0	0.0	0.0	78.80288580647579	0.0	0.0	61.58893286913966	0.0	0.0	0.0	61.58893286913966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26131431628721435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0										
6667547	0.0	6160.863905729688	0.0	0.0	0.0	6055.852465497756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8587.934495585301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6316.779712020748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9376.406024557717	0.0	0.0	0.0	0.0
6667548	0.0	0.0	16683.803027957038	0.0	0.0	0.0	9798.794119560589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1965.4421208523042	0.0	0.0	0.0	1965.4421208523042	0.0	0.0	0.0	1965.4421208523042	0.0	0.0	0.0	1965.4421208523042	0.0	0.0	0.0	1965.4421208523042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3382.0844334784583	0.0	2505.13557643475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4498.1783646850545
6667549	0.0	0.0	0.0	1258.4313319433113	0.0					0.0		0.0	0.0	0.0	0.0	0.0			5979.063639988476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8356.395573950482	0.0	0.0	0.0	8356.395573950482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8728.143377493006	0.0	6728.853015248173	6728.853015248173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548.5236326939018	0.0	2150.3673494519667	0.0	1548.5236326939018	0.0	2150.3673494519667	0.0	0.0	0.0	2150.3673494519667	0.0	0.0	0.0	2150.3673494519667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1448.9391627207613	0.0	0.0	0.0	0.0	0.0	0.0	2313.8945515321284	0.0	0.0	2158.264829938641	0.0	0.0	1834.2325086565072	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1672.980629095	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	527.2502052740625	0.0	0.0		527.2502052740625	0.0	0.0		527.2502052740625	0.0	0.0		527.2502052740625	0.0	0.0		527.2502052740625	0.0	0.0		527.2502052740625	0.0	0.0		527.2502052740625	0.0	0.0		527.2502052740625	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	0.0	0.0	6168.05587803527	0.0	0.0	0.0	5470.531321103941	6884.063727137926	7105.630698092545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12904.647396606437	0.0	0.0	0.0	12255.835339778165	0.0	11000.666399072732	0.0	0.0	0.0	11000.666399072732	0.0	0.0	8874.451325159605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13748.141208054974	13748.141208054974	13748.141208054974	13748.141208054974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	3452.5532488593776	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			4355.776411149341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4177.0534251529725	0.0	0.0	0.0	4177.0534251529725	0.0	0.0	0.0	3318.0352761552754	3318.0352761552754	0.0	0.0	0.0	0.0	4936.051586166291	0.0	0.0	0.0	4667.204938286893	0.0	3856.4407828291064	3856.4407828291064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5478.7453485335855
6667559	0.0	0.0	0.0	6496.54488136487	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	11227.973227840266	6377.423758015452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9583.127898417464	0.0	0.0	0.0	0.0	0.0	0.0	8410.989993814177	0.0	0.0	0.0	0.0	0.0	0.0	6156.1481277035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1875.290333788474	935.7329487843938	935.7329487843938	0.0	1875.290333788474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1483.5269073132226	0.0	0.0	1327.4073800670026	0.0	0.0	1023.5963273767952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1607.5457256533264	0.0	0.0	1419.9716398353726	0.0
6667561	0.0	0.0	0.0	61662.24455903071	0.0	0.0	0.0	71009.92746333734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8661.836004028073	0.0	0.0	0.0	0.0	12235.678955632855	0.0	0.0	7767.237756470851	0.0	0.0	0.0	7767.237756470851	0.0	0.0	0.0	9764.280197421864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17311.94668224776	15357.85972545082	15357.85972545082	15357.85972545082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	10365.938433710748	0.0	0.0	0.0	9154.331142940564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3634.85937024363	3634.85937024363	3634.85937024363	3634.85937024363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3413.1425775823895	3413.1425775823895	3413.1425775823895	3413.1425775823895
6667563	0.0	9575.587869784707	0.0	0.0	0.0	7263.83969020527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9575.587869784707	0.0	0.0	0.0	1964.2955960362858	1964.2955960362858	1964.2955960362858	2345.625335738451	1964.2955960362858	1964.2955960362858	1964.2955960362858	2345.625335738451	1964.2955960362858	1964.2955960362858	1964.2955960362858	2345.625335738451	1964.2955960362858	1964.2955960362858	1964.2955960362858	2345.625335738451	1964.2955960362858	1964.2955960362858	1964.2955960362858	2345.625335738451	0.0	0.0	0.0	2345.625335738451	0.0	0.0	0.0	2385.8816460971107	2163.3071970634987	2163.3071970634987	2163.3071970634987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667564	0.0	3961.01214433302	3961.01214433302	0.0	3961.01214433302					3961.01214433302		3961.01214433302	3778.226371569042	3961.01214433302	3961.01214433302	3961.01214433302			0.0	0.0	2905.4502612209735	0.0	0.0	0.0	2905.4502612209735	0.0	0.0	0.0	2905.4502612209735	0.0	0.0	0.0	2905.4502612209735	0.0	0.0	0.0	2905.4502612209735	0.0	0.0	0.0	2905.4502612209735	0.0	0.0	0.0	2905.4502612209735	0.0	0.0	0.0	2905.4502612209735	0.0	0.0	0.0	2905.4502612209735	0.0	0.0	0.0	2905.4502612209735	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3151.495666516613	0.0	0.0	0.0	3151.495666516613	0.0	0.0	2345.0582599351983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4269.098149426752	3777.9345422745537	3777.9345422745537	3777.9345422745537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2810.154851193583	2810.154851193583	2810.154851193583	2810.154851193583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	0.0	0.0					45922.19271971306		0.0	0.0	0.0	0.0	0.0			9946.934385010289	0.0	11505.368351250556	0.0	0.0	0.0	0.0	0.0	0.0	9040.314796711495	0.0	13969.751664914984	0.0	9040.314796711495	0.0	13969.751664914984	0.0	9325.629971681206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12542.850080437485	0.0	0.0	0.0	0.0	0.0	0.0	11510.671352125284	0.0	0.0	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	0.0	0.0					43200.61696220935		0.0	0.0	0.0	0.0	0.0			0.0	9187.117701923891	0.0	0.0	9814.685637563907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9772.75365640627	0.0	0.0	0.0	0.0	0.0	15698.211896775261	9175.200389544232	0.0	0.0	0.0	0.0	0.0	14286.67923637315	0.0	0.0	0.0	0.0	0.0	0.0	11320.753007448002	0.0	0.0
6667569	0.0	0.0	6205.215526774571	0.0	0.0	0.0	6041.424915756078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1618.1776276549824	1433.0476000545325	1433.0476000545325	1433.0476000545325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	3084.5409540375	0.0	0.0	0.0	0.0	0.0	3765.1387296125	3765.1387296125	0.0		0.0	3982.342499925	3982.342499925	2311.7041841875	0.0	0.0	0.0	2311.7041841875	0.0	0.0	0.0	2311.7041841875	0.0	0.0	0.0	2311.7041841875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	323.962023435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			2995.1509476569954	2995.1509476569954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3282.2649178472816	3098.726758922356	3098.726758922356	3098.726758922356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
