id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667481	0.0	0.0	0.0		0.0	53.544402469454646	53.544402469454646	53.544402469454646	53.544402469454646	0.0	53.544402469454646	0.0	0.0	0.0	0.0	0.0	53.544402469454646	53.544402469454646	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	201.71476158414438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.93246189477264	180.93246189477264	180.93246189477264	180.93246189477264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667517	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	417.08534923312885	0.0	0.0	395.94076929708115	0.0	0.0	0.0	372.5553028724911	0.0	0.0	0.0	372.5553028724911	0.0	332.64241833785695	332.64241833785695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	531.6625779225388	531.6625779225388	531.6625779225388	531.6625779225388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.14870328937783	0.0	0.0	0.0	74.14870328937783	0.0	0.0	0.0	74.14870328937783	0.0	0.0	0.0	74.14870328937783	0.0	74.14870328937783	74.14870328937783	74.14870328937783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.21528473357725	106.21528473357725	106.21528473357725	106.21528473357725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.64819383110809	0.0	0.0	121.89704776886867	121.89704776886867	121.89704776886867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.97342583997536	99.97342583997536	99.97342583997536	99.97342583997536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.58812435806165	106.58812435806165	106.58812435806165	106.58812435806165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	26.71460340271629	26.71460340271629	26.71460340271629	26.71460340271629	0.0	26.71460340271629	0.0	0.0	0.0	0.0	0.0	26.71460340271629	26.71460340271629	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	89.87986710380794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.616071375930012	10.616071375930012	10.616071375930012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	4.451827554650781	4.451827554650781	4.451827554650781	4.451827554650781	0.0	4.451827554650781	0.0	0.0	0.0	0.0	0.0	4.451827554650781	4.451827554650781	3.250546140645864	3.250546140645864	3.250546140645864	0.0	3.250546140645864	3.250546140645864	3.250546140645864	0.0	3.250546140645864	3.250546140645864	3.250546140645864	0.0	3.250546140645864	3.250546140645864	3.250546140645864	0.0	3.250546140645864	3.250546140645864	3.250546140645864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.275091571794526	20.275091571794526	20.275091571794526	20.275091571794526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667523	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			102.66969252776563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.78559638636943	0.0	0.0	0.0	194.78559638636943	0.0	177.1534248565264	177.1534248565264	177.1534248565264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	262.3948638065634	262.3948638065634	262.3948638065634	262.3948638065634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	15.91215342891259	15.91215342891259	15.91215342891259	15.91215342891259	0.0	15.91215342891259	0.0	0.0	0.0	0.0	0.0	15.91215342891259	15.91215342891259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.553602682303122	24.553602682303122	24.553602682303122	24.553602682303122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.91867502481684	37.91867502481684	37.91867502481684	37.91867502481684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667525	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0			0.0	0.0			34.0292009635876	0.0			34.0292009635876	0.0			0.0	0.0			0.0	0.0			0.0	0.0			45.01993097255383	0.0			0.0	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.658837927836224	24.42558378418629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.041408219513183	21.041408219513183	21.041408219513183	21.041408219513183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.671922579008307	31.671922579008307	31.671922579008307	31.671922579008307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	0.0	1117.5354688523307	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	478.86969334554465	0.0	0.0	0.0	441.02779503172604	0.0	0.0	0.0	441.02779503172604	405.45977103938293	405.45977103938293	405.45977103938293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	617.7578403811984	617.7578403811984	617.7578403811984	617.7578403811984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.11259463503815	0.0	0.0	0.0	27.11259463503815	0.0	0.0	0.0	27.11259463503815	0.0	0.0	0.0	27.11259463503815	0.0	0.0	0.0	27.11259463503815	0.0	0.0	0.0	27.11259463503815	0.0	0.0	0.0	27.11259463503815	27.11259463503815	27.11259463503815	27.11259463503815	27.11259463503815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667535	0.0	154.39214318502226	0.0	0.0	0.0	107.76311302828789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.39214318502226	0.0	0.0	0.0	35.34519415409137	35.34519415409137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.816559349743926	48.816559349743926	48.816559349743926	48.816559349743926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.4595532820058	90.4595532820058	90.4595532820058	90.4595532820058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667536	0.0	106.19323753495797	0.0	0.0	0.0	98.13210666202397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.19323753495797	0.0	0.0	0.0	33.30188506572952	33.30188506572952	33.30188506572952	33.30188506572952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.492032724097506	45.492032724097506	45.492032724097506	45.492032724097506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.59437199574018	71.59437199574018	71.59437199574018	71.59437199574018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.833269551701735	14.726278211421874	15.833269551701735	0.0	0.0	12.115849380511968	10.85972209461391	5.555814780478647	5.555814780478647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.59417236250607	0.0	0.0	0.0	10.59417236250607	8.74835625225557	8.74835625225557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.072235145524843	12.072235145524843										
6667547	0.0	0.0	580.8635633254021	0.0	0.0	0.0	445.05501467380077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.7659398203447	135.7659398203447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.61964310445734	199.61964310445734	199.61964310445734	199.61964310445734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	348.33710511570206	348.33710511570206	348.33710511570206	348.33710511570206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.784089805346866	62.784089805346866	62.784089805346866	0.0	62.784089805346866	62.784089805346866	62.784089805346866	0.0	62.784089805346866	62.784089805346866	62.784089805346866	0.0	62.784089805346866	62.784089805346866	62.784089805346866	0.0	62.784089805346866	62.784089805346866	62.784089805346866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.5833820428953	89.5833820428953	89.5833820428953	89.5833820428953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667549	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			169.37174665286108	0.0	237.68915804723792	0.0	0.0	0.0	237.68915804723792	0.0	0.0	0.0	237.68915804723792	0.0	0.0	0.0	237.68915804723792	0.0	207.07240715914656	207.07240715914656	207.07240715914656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	234.9904978861151	234.9904978861151	234.9904978861151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	41.9609156719278	0.0	0.0	0.0	33.12257452681225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.54668989481092	0.0	0.0	0.0	36.54668989481092	0.0	0.0	0.0	36.54668989481092	0.0	0.0	0.0	36.54668989481092	0.0	30.308495050306618	30.308495050306618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.35128399644301	41.35128399644301	41.35128399644301	41.35128399644301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	1.1907639755756243	1.1907639755756243	1.1907639755756243	1.1907639755756243	0.0	1.1907639755756243	0.0	0.0	0.0	0.0	3.9363348271402225	1.1907639755756243	1.1907639755756243	4.248080781401126	4.248080781401126	0.0		4.248080781401126	4.248080781401126	0.0		4.248080781401126	4.248080781401126	0.0		4.248080781401126	4.248080781401126	0.0		4.248080781401126	4.248080781401126	0.0		4.248080781401126	4.248080781401126	0.0		4.248080781401126	4.248080781401126	0.0		4.248080781401126	4.248080781401126	0.0		0.0	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	857.65039556765	842.6039034775856	857.65039556765	0.0	0.0	588.2942426491657	571.5537497396876	307.07100158944695	307.07100158944695	307.07100158944695	307.07100158944695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	378.1626572618832	378.1626572618832	378.1626572618832	378.1626572618832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	541.718142558953	541.718142558953	541.718142558953	541.718142558953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	0.0	332.95230507290006	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			100.64959306419543	0.0	133.87400219431981	0.0	0.0	0.0	133.87400219431981	0.0	0.0	0.0	133.87400219431981	0.0	0.0	0.0	133.87400219431981	0.0	124.38811983024013	124.38811983024013	124.38811983024013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.56173338475276	205.56173338475276	205.56173338475276	205.56173338475276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667559	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.4274138314259	0.0	0.0	220.29789345574326	0.0	0.0	0.0	220.29789345574326	0.0	189.5716647049254	189.5716647049254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	294.6233486310919	294.6233486310919	294.6233486310919	294.6233486310919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	0.0	29.78317490336558	0.0	0.0	0.0	22.23060570720154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.801643178157462	10.801643178157462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.245881493672425	17.245881493672425	17.245881493672425	17.245881493672425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.93288381728185	27.93288381728185	27.93288381728185	27.93288381728185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	343.06567981655286	343.06567981655286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	368.3143561391237	368.3143561391237	368.3143561391237	368.3143561391237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	607.2499026131053	607.2499026131053	607.2499026131053	607.2499026131053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.70464909423585	65.70464909423585	65.70464909423585	65.70464909423585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.23610036984674	83.23610036984674	83.23610036984674	83.23610036984674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.59814424027494	43.59814424027494	43.59814424027494	0.0	43.59814424027494	43.59814424027494	43.59814424027494	0.0	43.59814424027494	43.59814424027494	43.59814424027494	0.0	43.59814424027494	43.59814424027494	43.59814424027494	0.0	43.59814424027494	43.59814424027494	43.59814424027494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.26886420781328	46.26886420781328	46.26886420781328	46.26886420781328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.83682113582847	74.83682113582847	74.83682113582847	74.83682113582847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.31770562239137	111.31770562239137	111.31770562239137	111.31770562239137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.161230520679474	56.161230520679474	0.0	0.0	56.161230520679474	56.161230520679474	0.0	0.0	56.161230520679474	56.161230520679474	0.0	0.0	56.161230520679474	56.161230520679474	56.161230520679474	56.161230520679474	56.161230520679474	56.161230520679474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.25299282720423	58.25299282720423	58.25299282720423	58.25299282720423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			178.22512526454065	0.0	0.0	0.0	0.0	0.0	0.0	345.6999179708499	0.0	0.0	322.56413730189183	0.0	0.0	0.0	322.56413730189183	0.0	292.86502410972344	292.86502410972344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	462.5342706103548	462.5342706103548	462.5342706103548	462.5342706103548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	389.45402908386507	0.0	0.0	0.0	355.3197130958312	0.0	0.0	0.0	355.3197130958312	321.1106450945825	321.1106450945825	321.1106450945825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	495.1409070802066	495.1409070802066	495.1409070802066	495.1409070802066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.16813988561128	27.16813988561128	27.16813988561128	27.16813988561128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.122141482666756	44.122141482666756	44.122141482666756	44.122141482666756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	0.0	0.0	52.436512749125	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	50.0304394765	0.0	0.0	0.0	50.0304394765	0.0	0.0	0.0	50.0304394765	0.0	0.0	0.0	50.0304394765	0.0	0.0	36.329586762125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
