id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10744.1772407	0.0	0.0	0.0	10744.1772407	0.0	0.0	0.0	10744.1772407	0.0	0.0	0.0	10744.1772407	0.0	0.0	0.0	10744.1772407	0.0	0.0	0.0	10744.1772407	0.0	0.0	0.0	10744.1772407	0.0	8173.2255735	8173.2255735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	14889.161592537368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14903.689035978232	14903.689035978232	14903.689035978232	14903.689035978232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667517	0.0	0.0	4671.008948831904	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12111.00276656486	0.0	0.0	0.0	12111.00276656486	0.0	0.0	0.0	0.0	0.0	0.0	25145.92805278519	0.0	0.0	0.0	23612.35471105798	0.0	0.0	21853.39506499271	0.0	19926.402690685518	19926.402690685518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4442.129244049134	4442.129244049134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5892.739990303225	5892.739990303225	5892.739990303225	5892.739990303225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17334.6126467474	13057.02487401177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8057.102836795782	8057.102836795782	8057.102836795782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9363.229031893317	9363.229031893317	9363.229031893317	9363.229031893317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10702.656257191386	10702.656257191386	10702.656257191386	10702.656257191386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7193.159001416456	7193.159001416456	0.0	0.0	7193.159001416456	7193.159001416456	0.0	0.0	7193.159001416456	7193.159001416456	0.0	0.0	7193.159001416456	7193.159001416456	0.0	0.0	7193.159001416456	7193.159001416456	0.0	0.0	7193.159001416456	7193.159001416456	0.0	0.0	7193.159001416456	7193.159001416456	0.0	0.0	7193.159001416456	7193.159001416456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549.3643485916116	1549.3643485916116	1549.3643485916116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3746.9416940109672	0.0	0.0	1701.1021930051284	1701.1021930051284	1701.1021930051284	0.0	1701.1021930051284	1701.1021930051284	1701.1021930051284	0.0	1701.1021930051284	1701.1021930051284	1701.1021930051284	0.0	1701.1021930051284	1701.1021930051284	1701.1021930051284	0.0	1701.1021930051284	1701.1021930051284	1701.1021930051284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1948.1850827393782	1948.1850827393782	1948.1850827393782	1948.1850827393782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667523	0.0	2411.6108528148206	0.0	0.0	0.0					0.0		2962.271052276465	2962.271052276465	0.0	0.0	0.0			0.0	0.0	9886.386079563446	0.0	0.0	9451.312607713005	0.0	0.0	0.0	8043.523032530193	0.0	0.0	0.0	8043.523032530193	0.0	0.0	6801.549177945072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12028.859080271146	10779.769245082709	10779.769245082709	10779.769245082709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2119.481741206298	0.0	0.0	0.0	2119.481741206298	0.0	0.0	0.0	2119.481741206298	0.0	0.0	0.0	2119.481741206298	1673.468542331613	1673.468542331613	1673.468542331613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2213.010134234762	2213.010134234762	2213.010134234762	2213.010134234762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667525	0.0	846.3631741742504	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0			2236.4212996094625	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1911.3533034523405	0.0			0.0	0.0			0.0	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	99.57706656835742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1625.1427904073564	1625.1427904073564	1625.1427904073564	1625.1427904073564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1347.2116917897988	1347.2116917897988	1347.2116917897988	1347.2116917897988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2640.3490299459577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3523.307586952328	0.0	0.0	0.0	3523.307586952328	0.0	0.0	0.0	3523.307586952328	0.0	0.0	0.0	3523.307586952328	0.0	0.0	0.0	3523.307586952328	0.0	0.0	0.0	3523.307586952328	0.0	0.0	0.0	3523.307586952328	3249.650590370037	3249.650590370037	3249.650590370037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	4866.664499599636	0.0	5966.214431423106					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	18927.578932556484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12671.45283281679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25139.27826102093	23136.17756846884	23136.17756846884	23136.17756846884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	4920.225087842639	0.0	0.0	0.0	3680.3022098228757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2128.6944898769843	2128.6944898769843	2128.6944898769843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2699.5367227791435	0.0	0.0	0.0	2469.7240516359657	0.0	0.0	0.0	2469.7240516359657	2241.610023885777	2241.610023885777	2241.610023885777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3295.7871932933167	3295.7871932933167	3295.7871932933167	3295.7871932933167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1431.9942997062285	1431.9942997062285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2145.596015572123	2145.596015572123	2145.596015572123	2145.596015572123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3032.0132482872027	3032.0132482872027	3032.0132482872027	3032.0132482872027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667537	0.0	0.0	116.02844543830506	0.0	0.0	0.0	45.717212914710466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.4883535455078	0.0	0.0	309.74843902076725	0.0	0.0	0.0	309.74843902076725	0.0	252.24508287800634	0.0	0.0	0.0	252.24508287800634	0.0	0.0	185.86149260670578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	282.9878589898535	0.0	195.25492002997436	0.0										
6667547	0.0	0.0	0.0	36064.090160511994	0.0	0.0	0.0	27056.54407645099	0.0	2529.0816326944373	2742.367313686971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11970.698131530047	0.0	0.0	0.0	0.0	0.0	0.0	10434.062143338473	0.0	0.0	0.0	10434.062143338473	0.0	9290.439644741777	9290.439644741777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12749.593966744782	12749.593966744782	12749.593966744782	12749.593966744782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4596.923585390619	4596.923585390619	4596.923585390619	0.0	4596.923585390619	4596.923585390619	4596.923585390619	0.0	4596.923585390619	4596.923585390619	4596.923585390619	0.0	4596.923585390619	4596.923585390619	4596.923585390619	0.0	4596.923585390619	4596.923585390619	4596.923585390619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6167.692384219483	6167.692384219483	6167.692384219483	6167.692384219483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667549	0.0	0.0	0.0	0.0	2500.934385426381					4046.162784049085		2500.934385426381	2500.934385426381	0.0	0.0	0.0			9461.878226555913	0.0	11673.078716258322	0.0	0.0	0.0	11673.078716258322	0.0	0.0	0.0	11673.078716258322	0.0	0.0	0.0	11673.078716258322	0.0	10698.721357690883	10698.721357690883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13011.497093139156	13011.497093139156	13011.497093139156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	3733.918554817528	0.0	0.0	0.0	3032.0109399360786	0.0	0.0	796.4917107451898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2210.1992517029453	2210.1992517029453	0.0	0.0	2210.1992517029453	2210.1992517029453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2706.050337900861	2211.6598448527097	2211.6598448527097	2211.6598448527097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1333.731723467599	1330.2326479175576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	717.1646801302713	717.1646801302713	0.0		717.1646801302713	717.1646801302713	0.0		717.1646801302713	717.1646801302713	0.0		717.1646801302713	717.1646801302713	0.0		717.1646801302713	717.1646801302713	0.0		717.1646801302713	717.1646801302713	0.0		717.1646801302713	717.1646801302713	0.0		717.1646801302713	717.1646801302713	0.0		0.0	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	64445.921526905	0.0	0.0	0.0	46645.93682610692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16095.02462294218	16095.02462294218	16095.02462294218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20559.220185542697	20559.220185542697	20559.220185542697	20559.220185542697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26899.135549098166	26899.135549098166	26899.135549098166	26899.135549098166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	0.0	0.0	21008.318339104928	0.0					0.0		1747.0078406067817	1747.0078406067817	0.0	0.0	0.0			4776.3160550475895	6608.421238999194	0.0	0.0	0.0	6608.421238999194	0.0	0.0	4962.821723072304	0.0	0.0	0.0	4962.821723072304	0.0	0.0	0.0	5417.274258255784	5417.274258255784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8308.797904439378	8308.797904439378	8308.797904439378	8308.797904439378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667559	0.0	3532.011147979588	3532.011147979588	0.0	3532.011147979588					3532.011147979588		3532.011147979588	3532.011147979588	0.0	0.0	0.0			0.0	0.0	0.0	0.0	8452.134014459227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14850.989918415198	0.0	0.0	0.0	0.0	0.0	0.0	12404.674589244414	0.0	10729.407547775176	10729.407547775176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	3654.6491233817815	0.0	0.0	0.0	2918.7652042011646	0.0	476.75072118784334	526.932317947477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2356.838476598228	0.0	0.0	0.0	2356.838476598228	0.0	0.0	2052.6514434999813	0.0	0.0	0.0	2052.6514434999813	0.0	1846.6445265568334	1846.6445265568334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2009.0062305636911	2009.0062305636911	2009.0062305636911	2009.0062305636911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72175.4830483579	71536.56584975855	72175.4830483579	0.0	0.0	54587.08604262422	53865.30327697462	20244.235290189936	20244.235290189936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24512.022154266342	24512.022154266342	24512.022154266342	24512.022154266342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31203.504318717194	31203.504318717194	31203.504318717194	31203.504318717194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	4123.501234524082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4629.6492054308665	4629.6492054308665	4629.6492054308665	4629.6492054308665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9615.980873350432	0.0	0.0	3276.485486374152	3276.485486374152	3276.485486374152	0.0	3276.485486374152	3276.485486374152	3276.485486374152	0.0	3276.485486374152	3276.485486374152	3276.485486374152	0.0	3276.485486374152	3276.485486374152	3276.485486374152	0.0	3276.485486374152	3276.485486374152	3276.485486374152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4424.818607496655	4424.818607496655	4424.818607496655	4424.818607496655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5145.95986937234	5145.95986937234	5145.95986937234	5145.95986937234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6528.44063896517	6528.44063896517	6528.44063896517	6528.44063896517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4116.639130906136	4116.639130906136	0.0	0.0	4116.639130906136	4116.639130906136	0.0	0.0	4116.639130906136	4116.639130906136	0.0	0.0	4116.639130906136	4116.639130906136	4116.639130906136	4116.639130906136	4116.639130906136	4116.639130906136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4919.97353375634	4919.97353375634	4919.97353375634	4919.97353375634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	3705.3367152008113	0.0					0.0		0.0	0.0	0.0	0.0	0.0			10116.8950227081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13140.291651594318	0.0	0.0	0.0	13140.291651594318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19821.856094582974	0.0	0.0	17879.10290431082	0.0	16495.43348591926	16495.43348591926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	16073.566596357397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10590.153722818732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20660.985182156346	18648.51695333293	18648.51695333293	18648.51695333293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1961.3643271720775	1961.3643271720775	1961.3643271720775	1961.3643271720775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2489.42959403063	2489.42959403063	2489.42959403063	2489.42959403063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	1205.09206068875	0.0	0.0	0.0	1205.09206068875	0.0	0.0	0.0	1205.09206068875	0.0	0.0	0.0	1205.09206068875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4167.796291510005	4167.796291510005	4167.796291510005	4167.796291510005	3664.7740664150156	3664.7740664150156	3664.7740664150156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
