id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667518	0.0	0.0	17805.47737536713	0.0	0.0	0.0	13364.061519250225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4162.804673456311	4162.804673456311	5352.884569847375	0.0	4162.804673456311	4162.804673456311	5352.884569847375	0.0	4162.804673456311	4162.804673456311	5352.884569847375	0.0	4162.804673456311	4162.804673456311	5352.884569847375	0.0	0.0	0.0	5352.884569847375	0.0	0.0	0.0	5378.951918167954	0.0	0.0	0.0	0.0	0.0	4007.9809762212617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6015.920733438223
6667519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1625.3882186285073	1843.82352429208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7173.348795402078	7173.348795402078	7173.348795402078	7173.348795402078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9870.50509334698	9870.50509334698	9870.50509334698	9870.50509334698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	30977.171282121537	30418.926934746745	30977.171282121537	0.0	0.0	19725.687498743337	18981.967190680924	7648.071421770147	0.0	9877.712044234719	0.0	7648.071421770147	0.0	9877.712044234719	0.0	7648.071421770147	0.0	9877.712044234719	0.0	7648.071421770147	0.0	9877.712044234719	0.0	7648.071421770147	0.0	9877.712044234719	0.0	7648.071421770147	0.0	9877.712044234719	0.0	7648.071421770147	0.0	9877.712044234719	0.0	7648.071421770147	0.0	9877.712044234719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11138.79371876828	0.0
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1544.0397648976636	0.0	0.0	1198.0632615259929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2010.232331687635
6667522	0.0	6512.759578935346	0.0	0.0	0.0	4053.7735956434444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6512.759578935346	0.0	0.0	0.0	0.0	0.0	0.0	1870.709550718759	0.0	0.0	0.0	1870.709550718759	0.0	0.0	0.0	1870.709550718759	0.0	0.0	0.0	1870.709550718759	0.0	0.0	0.0	1870.709550718759	0.0	0.0	0.0	1870.709550718759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667523	0.0	0.0	0.0	5593.501005064122	0.0					31222.780820068547		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	8177.030601205245	0.0	0.0	0.0	7574.4934715839345	0.0	0.0	0.0	7574.4934715839345	0.0	0.0	0.0	7801.481550684221	0.0	0.0	0.0	0.0	8199.226287445597	0.0	0.0	0.0	0.0	0.0	11359.246211610283	5353.304083644054	0.0	0.0	0.0	0.0	0.0	10279.371431966729	0.0	0.0	9375.113371886067	0.0	0.0
6667524	0.0	0.0	6519.480057464904	0.0	0.0	5427.147364306513	5427.147364306513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1665.2630315607098	0.0	0.0	0.0	1665.2630315607098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2144.5348754949646	0.0	0.0	1903.834083966398	0.0	0.0	1682.7846127567564	0.0	0.0	1608.7991155158838	1608.7991155158838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667525	0.0	0.0	0.0	1513.903259575397	0.0					8920.794692677513		0.0	0.0	0.0	0.0	0.0			0.0	0.0			2541.6314978745786	0.0			0.0	0.0			0.0	0.0			0.0	0.0			2435.186667101316	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1638.048762468354	0.0		
6667526	0.0	0.0	11380.172231412307	0.0	0.0	0.0	1062.113278603233	0.0	1779.821805262642	0.0	1940.0450084544373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3470.296346499089	3470.296346499089	3470.296346499089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4256.529137265049	4256.529137265049	4256.529137265049	4256.529137265049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2634.080756316778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3813.5070137854605	0.0	0.0	0.0	3813.5070137854605	0.0	0.0	0.0	3813.5070137854605	0.0	0.0	0.0	3813.5070137854605	0.0	0.0	0.0	3813.5070137854605	0.0	0.0	0.0	3813.5070137854605	0.0	0.0	0.0	3813.5070137854605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2460.0331748241306	0.0	0.0	0.0
6667533	0.0	0.0	0.0	0.0	0.0					63102.07635687211		0.0	0.0	0.0	0.0	0.0			0.0	18697.16616852711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20114.389211124893	0.0	0.0	0.0	20114.389211124893	0.0	0.0	0.0	0.0	0.0	0.0	18373.920976543573	0.0	24438.603504724524	0.0	0.0	0.0	0.0	13187.352710520248	0.0	21731.341077485526	0.0	0.0	0.0	0.0	0.0	0.0	16990.57060744576	0.0	0.0
6667534	0.0	0.0	0.0	0.0	556.6570477582882	0.0	0.0	0.0	615.3437085232949	0.0	0.0	859.8190267886862	859.8190267886862	0.0	0.0	0.0	950.3413730367168	950.3413730367168	1820.7454757373298	1820.7454757373298	0.0	2476.6806175274255	1820.7454757373298	1820.7454757373298	0.0	2476.6806175274255	1820.7454757373298	1820.7454757373298	0.0	2476.6806175274255	1820.7454757373298	1820.7454757373298	0.0	2476.6806175274255	1820.7454757373298	1820.7454757373298	0.0	2476.6806175274255	1820.7454757373298	1820.7454757373298	0.0	2476.6806175274255	1575.7114852908294	1575.7114852908294	0.0	2476.6806175274255	0.0	0.0	0.0	2476.6806175274255	0.0	0.0	2276.787285428829	0.0	0.0	0.0	2078.768839823869	0.0
6667535	0.0	0.0	0.0	0.0	1607.194089117585	0.0	0.0	0.0	1608.5106941449515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1720.7954441721072	0.0	0.0	0.0	0.0	0.0	0.0	2658.298518867628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2431.677342624177	0.0	0.0	0.0	0.0	0.0	0.0	1916.126960848044	0.0	0.0	1692.8510486055022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2739.0736667168358
6667536	0.0	0.0	0.0	0.0	1218.2625229481448	0.0	0.0	0.0	1205.4842280220512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1421.249790631011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2027.9172030540326	0.0	0.0	1840.8677519168418	0.0	1645.32964257232	1645.32964257232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667537	0.0	0.0	403.60044437026096	0.0	835.393043098103	0.0	457.6267586001513	0.0	777.2558793363454	791.3585406930555	842.3638661838477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	459.38691211957894	0.0	0.0	0.0	0.0	339.19929332168005	0.0	0.0	285.4701382783799	0.0	0.0	0.0	285.4701382783799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	232.53292161384488	0.0	0.0	223.8550416331857	0.0	0.0	0.0	0.0	0.0										
6667547	0.0	7471.280658489195	0.0	1783.7154249926239	0.0	7477.4010926934	0.0	1885.559877142676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11385.896200975416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8406.564223833238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12519.504958236745	0.0	0.0	0.0	0.0
6667548	0.0	0.0	19194.35012014786	0.0	0.0	0.0	10849.677235807372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2937.1817089926076	0.0	0.0	0.0	2937.1817089926076	0.0	0.0	0.0	2937.1817089926076	0.0	0.0	0.0	2937.1817089926076	0.0	0.0	0.0	2937.1817089926076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4864.365797634141	0.0	3581.9872186914713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6301.092729004957
6667549	0.0	0.0	0.0	3672.3689052015075	0.0					0.0		0.0	0.0	0.0	0.0	0.0			8658.363561677861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11682.26295431929	0.0	0.0	0.0	11682.26295431929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12438.882696853381	0.0	9801.166749236425	9801.166749236425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	455.04170460627716	0.0	0.0	0.0	502.937349911657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2308.345931741762	0.0	3052.503325339241	0.0	2308.345931741762	0.0	3052.503325339241	0.0	0.0	0.0	3052.503325339241	0.0	0.0	0.0	3052.503325339241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2060.855156599177	0.0	0.0	0.0	0.0	0.0	0.0	3291.156056143657	0.0	0.0	3072.53818090439	0.0	0.0	2650.634552216336	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2349.069883385	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	380.86470778400576	431.85938145770734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	743.5915303842859	0.0	0.0		743.5915303842859	0.0	0.0		743.5915303842859	0.0	0.0		743.5915303842859	0.0	0.0		743.5915303842859	0.0	0.0		743.5915303842859	0.0	0.0		743.5915303842859	0.0	0.0		743.5915303842859	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	3935.3876128462257	0.0	7929.58949625442	0.0	4486.8170479559685	0.0	7291.077729912948	7714.61733678683	8071.588319752281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17184.8087562595	0.0	0.0	0.0	16447.450199143226	0.0	14602.317854524103	0.0	0.0	0.0	14602.317854524103	0.0	0.0	11799.591092374985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18361.376455114747	18361.376455114747	18361.376455114747	18361.376455114747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	3836.8258765647674	0.0	1957.4567727046685	0.0					0.0		0.0	0.0	0.0	0.0	0.0			6313.115707008709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5927.168528286587	0.0	0.0	0.0	5927.168528286587	0.0	0.0	0.0	4728.817812400497	4728.817812400497	0.0	0.0	0.0	0.0	6711.2295244850475	0.0	0.0	0.0	6410.658641147338	0.0	5286.01006468714	5286.01006468714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7542.326058042228
6667559	0.0	0.0	0.0	7088.741080522753	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	14901.66724172102	8550.741769272256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12739.645290179487	0.0	0.0	0.0	0.0	0.0	0.0	11176.821542314981	0.0	0.0	0.0	0.0	0.0	0.0	8202.3602539066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	300.9694305218352	0.0	0.0	0.0	332.6482329904284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2628.5987576819966	1369.6069239280898	1369.6069239280898	0.0	2628.5987576819966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2088.740870125932	0.0	0.0	1884.07305069131	0.0	0.0	1452.8879335213833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2330.3816184881002	0.0	0.0	2083.9968142726075	0.0
6667561	0.0	0.0	0.0	79415.8478828453	0.0	0.0	0.0	74599.91455538286	0.0	0.0	0.0	5377.232496524697	5377.232496524697	0.0	0.0	0.0	6130.694307588295	6130.694307588295	11903.51355786178	0.0	0.0	0.0	0.0	16896.813217122355	0.0	0.0	10996.414540916112	0.0	0.0	0.0	10996.414540916112	0.0	0.0	0.0	13148.48683345071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23410.134222151737	20861.245496130156	20861.245496130156	20861.245496130156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	12807.085523794647	0.0	0.0	0.0	9788.956175818641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4914.0541947653965	4914.0541947653965	4914.0541947653965	4914.0541947653965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4649.871512007896	4649.871512007896	4649.871512007896	4649.871512007896
6667563	0.0	11149.82562550337	0.0	0.0	0.0	7822.678871533152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11149.82562550337	0.0	0.0	0.0	2817.0322939019215	2817.0322939019215	2817.0322939019215	3507.9983127145697	2817.0322939019215	2817.0322939019215	2817.0322939019215	3507.9983127145697	2817.0322939019215	2817.0322939019215	2817.0322939019215	3507.9983127145697	2817.0322939019215	2817.0322939019215	2817.0322939019215	3507.9983127145697	2817.0322939019215	2817.0322939019215	2817.0322939019215	3507.9983127145697	0.0	0.0	0.0	3507.9983127145697	0.0	0.0	0.0	3472.038427116084	3093.857833480505	3093.857833480505	3093.857833480505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667564	0.0	6474.990290839426	6474.990290839426	0.0	6474.990290839426					6474.990290839426		6474.990290839426	6271.106215658872	6474.990290839426	6474.990290839426	6474.990290839426			0.0	0.0	4095.958257978644	0.0	0.0	0.0	4095.958257978644	0.0	0.0	0.0	4095.958257978644	0.0	0.0	0.0	4095.958257978644	0.0	0.0	0.0	4095.958257978644	0.0	0.0	0.0	4095.958257978644	0.0	0.0	0.0	4095.958257978644	0.0	0.0	0.0	4095.958257978644	0.0	0.0	0.0	4095.958257978644	0.0	0.0	0.0	4095.958257978644	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4279.948721093187	0.0	0.0	0.0	4279.948721093187	0.0	0.0	3197.755186702564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5782.949509138733	5127.136778285039	5127.136778285039	5127.136778285039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3760.2625907886954	3760.2625907886954	3760.2625907886954	3760.2625907886954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	0.0	0.0					48256.7895480041		0.0	0.0	0.0	0.0	0.0			14793.147004810655	0.0	15851.118561939797	0.0	0.0	0.0	0.0	0.0	0.0	13460.698836582498	0.0	18500.287828883156	0.0	13460.698836582498	0.0	18500.287828883156	0.0	12945.637663739255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16656.660490126018	0.0	0.0	0.0	0.0	0.0	0.0	15207.34960644603	0.0	0.0	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	0.0	0.0					44820.14794477723		0.0	0.0	0.0	0.0	0.0			0.0	12983.771146408782	0.0	0.0	13867.945840952569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13188.381200227537	0.0	0.0	0.0	0.0	0.0	20705.19401764873	12208.866206261157	0.0	0.0	0.0	0.0	0.0	18857.60850102634	0.0	0.0	0.0	0.0	0.0	0.0	14977.97343981444	0.0	0.0
6667569	0.0	0.0	7732.599868417732	0.0	0.0	0.0	6338.4546993190515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2192.7929519152794	1941.1422513825196	1941.1422513825196	1941.1422513825196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	4119.957718837501	0.0	0.0	0.0	0.0	0.0	4211.6921555125	4211.6921555125	0.0		0.0	4490.844748525	4490.844748525	4107.9581284	0.0	0.0	0.0	4107.9581284	0.0	0.0	0.0	4107.9581284	0.0	0.0	0.0	4107.9581284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1593.0260583125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			4043.6582434277234	4043.6582434277234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4381.127151210855	4139.338688303506	4139.338688303506	4139.338688303506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
