id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1043810994	0.0	0.0	19.53479014994	19.53479014994	0.0	0.0	0.0	0.0	17.29500371708	0.0
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.504084746714494	28.504084746714494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.231696360712622	28.231696360712622	0.0	0.0	0.0	0.0	17.145975803173865	0.0
6667517	0.0	0.0	0.0	0.0	122.42578425783103					0.0		0.0	0.0	0.0	0.0	0.0			31.67346765505087	0.0	0.0	12.775232965374258	0.0	0.0	13.324303883486019	0.0	0.0	44.02642461718239	0.0	0.0	0.0	44.02642461718239	0.0	0.0	33.17201296943858	0.0	29.28736283876365	0.0	0.0	0.0	0.0	0.0	0.0	17.83001789022124	0.0	0.0	0.0	0.0	0.0	9.786353973158425	0.0	0.0	0.0	0.0	9.897674904142843	0.0	9.257665409736202	0.0
6667518	0.0	0.0	0.0	0.0	49.72251806506011	39.81656403337318	0.0	0.0	0.0	0.0	29.84841495759974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.213637711176176	0.0	0.0	0.0	13.213637711176176	0.0	0.0	0.0	13.213637711176176	0.0	0.0	0.0	13.213637711176176	0.0	14.812586286714435	14.812586286714435	13.213637711176176	0.0	0.0	0.0	10.437841196055869	0.0	8.606817431390752	8.606817431390752	0.0	0.0	0.0	0.0	0.0	4.899978889456374	0.0	0.0	0.0	0.0	0.0	0.0	5.033986887823001	0.0
6667519	0.0	0.0	0.0	0.0	37.13055442590386	0.0	0.0	0.0	39.456373173384655	15.386436046166198	17.141561524576566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.5416472030687105	0.0	0.0	0.0	5.628087162222857	0.0	0.0	0.0	5.628087162222857	0.0	0.0	0.0	3.99576014128928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.229427660280306	6.229427660280306	6.229427660280306	6.229427660280306	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.11171868363524	32.429907337897795	0.0	0.0	34.11171868363524	32.429907337897795	0.0	0.0	34.11171868363524	32.429907337897795	0.0	0.0	34.11171868363524	32.429907337897795	0.0	0.0	34.11171868363524	32.429907337897795	0.0	0.0	34.11171868363524	32.429907337897795	0.0	0.0	34.11171868363524	32.429907337897795	0.0	0.0	34.11171868363524	32.429907337897795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.397040417484433	0.0
6667521	0.0	0.0	0.0	0.0	14.619810051282053	0.0	0.0	0.0	14.619810051282053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.129215389311675	0.0	0.0	3.5421177610200276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	68.7375600257014	0.0	0.0	0.0	15.296626377276919	0.0	0.0	0.0	19.44121043645887	19.44121043645887	0.0	0.0	0.0	18.77837726718009	18.77837726718009	4.828267508979249	4.828267508979249	0.0	0.0	4.828267508979249	4.828267508979249	0.0	0.0	4.828267508979249	4.828267508979249	0.0	0.0	4.828267508979249	4.828267508979249	0.0	0.0	4.828267508979249	4.828267508979249	0.0	0.0	0.0	0.0	3.8065521108896863	0.0	0.0	2.8515659545997214	0.0	0.0	0.0	0.756062916175419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667523	0.0	0.0	0.0	0.0	47.39206644963924					0.0		0.0	0.0	0.0	0.0	0.0			54.951149488228126	0.0	0.0	0.0	0.0	35.96550360426437	20.18430836839562	0.0	0.0	39.10538315321098	0.0	0.0	0.0	39.10538315321098	0.0	0.0	0.0	0.0	23.411798067955896	0.0	0.0	0.0	0.0	0.0	0.0	19.753706913460796	12.352572762675075	0.0	21.955817170386517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.941942385460822	0.0	0.0
6667524	0.0	0.0	0.0	0.0	20.675200884340963	0.0	0.0	0.0	20.443267168051317	18.526232539403704	21.709826759460572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5422075925727188	0.0	0.0	0.0	3.5422075925727188	0.0	0.0	0.0	3.8057910398107606	0.0	0.0	3.504470190759506	4.434052734827296	0.0	3.2435459724909146	0.0	0.0	2.586888431214406	0.0	0.0	0.0	3.5851705022031175	0.0	0.0	2.150259103097886	0.0	0.0	0.0	0.0	0.0	0.0	2.260139166642499
6667525	0.0	14.103549689296404	0.0	0.0	0.0					0.0		0.0	0.0	0.0	122.33678304123707	0.0			0.0	0.0			0.0	0.0			8.248437382736466	0.0			8.248437382736466	0.0			0.0	0.0			0.0	0.0			9.835321069502442	0.0			8.829238042977584	0.0			0.0	0.0			0.0	0.0		
6667526	0.0	23.15381999075416	0.0	0.0	0.0	0.0	9.839834834445865	0.0	0.0	21.375839176336477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.804475557378016	0.0	0.0	5.641424202151473	4.804475557378016	0.0	0.0	5.641424202151473	0.0	0.0	0.0	5.641424202151473	0.0	0.0	0.0	5.641424202151473	0.0	2.6568293900445235	0.0	0.0	1.8717442151703658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.398786380388659	0.0	2.046234007783673	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	130.92470130688608	0.0	108.87550939552055	0.0	140.97968424453262	0.0	137.4778327994399	108.87550939552055	0.0	108.87550939552055	108.87550939552055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.29617368660777	0.0	0.0	0.0	194.29617368660777	0.0	0.0	0.0	194.29617368660777	0.0	0.0	0.0	194.29617368660777	0.0	0.0	0.0	194.29617368660777	0.0	0.0	0.0	194.29617368660777	0.0	0.0	0.0	194.29617368660777	0.0	0.0	0.0	0.0	0.0	150.42793884909977	150.42793884909977	0.0	0.0	0.0	0.0	0.0	222.42654965774338
6667533	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			76.99863843448934	0.0	0.0	0.0	74.19573596521836	69.48827627064556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.67252787525824	0.0	45.36142652439807	28.412033678125137	0.0	0.0	0.0	0.0	0.0	54.13616704317708	0.0	0.0	0.0	0.0	41.557135900625504	0.0	66.16646406343193	0.0	0.0	0.0	0.0	40.813320390300284	0.0	10.98780337463539
6667534	0.0	0.0	32.385517394866355	0.0	0.0	0.0	34.17077426191599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.998195649759522	0.0	0.0	0.0	0.0	10.615597551483246	0.0	0.0	0.0	0.0	0.0	7.838331791562276	7.838331791562276	0.0	0.0
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.098490380385627	5.098490380385627	0.0	0.0	0.0	6.579262230049574	6.579262230049574	3.657328813962418	0.0	1.225240339690943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0832599048317142	0.0	0.0	0.0	0.0	0.0	0.0	0.8520647417058207	0.0	0.0	1.2547706259072846	2.608169280324138	0.0	0.0	1.9619671366330629	0.0	0.0	0.0	0.0	0.0	0.0	1.28125613351449	0.0
6667536	0.0	0.0	0.0	8.401359819969622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3219991543838825	5.3219991543838825	0.0	2.199386597176353	0.0	0.9169930256543345	0.0	0.0	0.0	1.2072949644596458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1896982565189063	0.0	0.0	1.1798506166602805	0.0	0.0	1.1311650909789484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.618402596204169
6667537	0.0	0.0	3.8598366140850784	0.0	0.0	0.0	4.269813703780706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.01185064050755	0.0	0.0	0.0	9.900229351565548	0.0	4.776861437889111	0.0	0.0	0.0	4.776861437889111	0.0	5.477908747240499	0.0	0.0	0.0	5.477908747240499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.114750362941992	0.0	0.0	0.0	0.0	4.663438329723714	0.0	4.850654141047646	0.0										
6667547	0.0	0.0	0.0	0.0	23.701090505741313	0.0	0.0	0.0	30.584678589432997	65.77371045496552	49.36820654883695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.615467190794195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.91584543140852	0.0	5.089421190892809	0.0	5.91584543140852	0.0	5.089421190892809	0.0	0.0	0.0	5.20254562297769	4.609558872130513	0.0	0.0	0.0	0.0	0.0	5.475905644762284	0.0	0.0	0.0	0.0	0.0	3.8308408471991364	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	38.61647543102005	0.0	0.0	0.0	42.07812669934471	45.56033840638523	41.19923616727973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.492159110634098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.661229825419849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.176827583629663	0.0
6667549	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	25.411685325428074	0.0	0.0	0.0	25.411685325428074	0.0	0.0	28.517665809845862	25.411685325428074	0.0	0.0	28.517665809845862	25.411685325428074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.788359643495525	23.788359643495525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	12.248700397005518	0.0	0.0	12.248700397005518	11.150696700299488	0.0	0.0	0.0	12.248700397005518	15.045588467882311	12.248700397005518	12.248700397005518	0.0	0.0	0.0	0.0	0.0	10.836403598757402	0.0	0.0	7.777309535950432	10.836403598757402	0.0	0.0	7.777309535950432	0.0	0.0	0.0	7.777309535950432	0.0	0.0	0.0	7.777309535950432	0.0	0.0	0.0	7.777309535950432	0.0	0.0	0.0	7.777309535950432	8.78160753915076	0.0	0.0	0.0	0.0	0.0	8.068626532662831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	22.366860765149998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.16342911	32.16342911	0.0	0.0	4.962491957885	0.0	0.0	0.0	4.962491957885	0.0	0.0	0.0	4.962491957885	0.0	0.0	0.0	4.962491957885	0.0	0.0	0.0	4.962491957885	0.0	0.0	0.0	4.962491957885	0.0	0.0	0.0	4.962491957885	0.0	0.0	0.0	4.962491957885	0.0	0.0	0.0	4.962491957885	0.0	0.0	4.164154224115	0.0	0.0
6667556	0.0	0.0	0.0	0.0	8.679538280828684	0.0	0.0	0.0	9.174108035083014	3.5771628196482816	3.9934230690529073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6671123325454824	0.0		0.0	1.6671123325454824	0.0		0.0	1.6671123325454824	0.0		0.0	1.6671123325454824	0.0		0.0	1.6671123325454824	0.0		0.0	1.6671123325454824	0.0		0.0	1.6671123325454824	0.0		0.0	1.6671123325454824	0.0		1.5013661864859251	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	39.52850598882113	0.0	0.0	0.0	43.61827399529453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.483054657273584	43.483054657273584	0.0	0.0	18.752614077933348	0.0	0.0	0.0	18.752614077933348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.888070307092371	0.0	0.0	6.688537348075567	0.0	0.0	0.0	0.0	0.0	6.479711703584705	6.479711703584705	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	0.0	0.0	18.529901411349528	0.0					0.0		37.1569511369208	32.74611587555937	319.96503238862823	0.0	0.0			0.0	17.961008941118656	0.0	0.0	19.245011560747127	17.961008941118656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.189185529916013	0.0	18.312778580136815	0.0	0.0	0.0	21.66243825891478	0.0	0.0	0.0	0.0	0.0	16.59746338500741	16.59746338500741	0.0	9.501959606184966	0.0	0.0	11.030528038515833	0.0
6667559	0.0	0.0	0.0	0.0	49.08003162170526					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	16.693917636146896	9.952795859031527	0.0	0.0	0.0	8.786724240302648	0.0	0.0	0.0	8.786724240302648	0.0	0.0	0.0	0.0	0.0	6.671158403639614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.604282969794538	0.0	7.344729625358833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	8.246453500502279	0.0	0.0	0.0	7.464557113095583	0.0	0.0	0.0	10.201780261768498	10.092618086740327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.281077772410042	8.281077772410042	0.0	0.0	0.0	0.0	7.241493432059787	0.0	0.0	0.0	7.241493432059787	0.0	0.0	0.0	0.0	0.0	0.0	5.311429447914328	0.0	6.044363992743078	4.449724134519861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.591418210602114	0.0	0.0
6667561	0.0	127.13529916195631	0.0	0.0	0.0	129.72672953873433	0.0	0.0	0.0	0.0	0.0	54.010935606018435	54.010935606018435	0.0	0.0	0.0	59.599110289464825	59.599110289464825	0.0	39.374686696029876	95.17934790478354	0.0	0.0	0.0	95.17934790478354	0.0	0.0	120.55245075371286	120.55245075371286	0.0	0.0	120.55245075371286	120.55245075371286	0.0	0.0	0.0	0.0	20.125833327991046	0.0	0.0	0.0	0.0	0.0	0.0	14.634767691948912	0.0	0.0	13.124253435778307	0.0	0.0	11.094283382117247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.60103065579926	52.79841700571413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.232411944135966	6.232411944135966	6.232411944135966	6.232411944135966	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	69.02080262652585	0.0	0.0	0.0	22.766990076927467	0.0	0.0	0.0	23.824859040650203	23.824859040650203	0.0	0.0	0.0	25.961679673081022	25.961679673081022	0.0	6.940658151630539	0.0	0.0	0.0	6.940658151630539	0.0	0.0	0.0	6.940658151630539	0.0	0.0	0.0	6.940658151630539	0.0	0.0	0.0	6.940658151630539	0.0	0.0	5.79354156901803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.7146768076668195	0.0	6.175233740872968	0.0	0.0	0.0	0.0	0.0	0.0	9.103623567719072
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	10.253105569508712	0.0	0.0	0.0	10.253105569508712	0.0	0.0	0.0	10.253105569508712	0.0	0.0	0.0	10.253105569508712	0.0	0.0	0.0	10.253105569508712	0.0	0.0	0.0	10.253105569508712	0.0	0.0	0.0	10.253105569508712	0.0	0.0	0.0	10.253105569508712	0.0	0.0	0.0	10.253105569508712	0.0	0.0	0.0	10.253105569508712
6667565	0.0	54.02229882844096	0.0	0.0	0.0	53.416278475851314	0.0	0.0	0.0	0.0	0.0	48.4072525344537	48.4072525344537	0.0	0.0	0.0	56.72567610221057	56.72567610221057	5.6328931770892865	5.6328931770892865	0.0	0.0	5.6328931770892865	5.6328931770892865	0.0	0.0	3.492977318128665	0.0	0.0	0.0	3.492977318128665	0.0	0.0	0.0	0.0	0.0	0.0	4.682397202554178	0.0	0.0	0.0	0.0	0.0	0.0	4.227510104127849	0.0	0.0	3.675546246024804	0.0	0.0	3.3051362482931097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	20.518418229274598	0.0	0.0	0.0	20.606733297700572	0.0	0.0	0.0	0.0	18.9371741102187	18.9371741102187	0.0	0.0	0.0	20.01623537395543	20.01623537395543	10.986283401505672	10.986283401505672	0.0	12.64612834195668	10.986283401505672	10.986283401505672	0.0	12.64612834195668	10.986283401505672	10.986283401505672	0.0	12.64612834195668	10.986283401505672	10.986283401505672	0.0	12.64612834195668	0.0	0.0	0.0	12.64612834195668	0.0	0.0	6.4852120090579986	0.0	0.0	2.3675741040717853	0.0	0.0	0.9596836235570713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	79.24630676880999	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	55.676488845484386	0.0	6.868321779073924	78.94813295416131	0.0	35.08545193348809	0.0	0.0	0.0	34.00818655700026	0.0	0.0	0.0	34.00818655700026	0.0	0.0	0.0	0.0	0.0	0.0	34.8266665488846	0.0	0.0	37.150133084413355	0.0	30.983957107704942	0.0	42.768354191827406	0.0	0.0	7.090334400112151	0.0	29.432607582778193	0.0	0.0	0.0	0.0	0.0	0.0
6667568	0.0	0.0	59.03185334975859	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	32.70682121530796	0.0	0.0	68.83158724410417	0.0	0.0	75.51369070347596	0.0	0.0	0.0	75.51369070347596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.425849920163316	0.0	0.0	46.44725574824414	0.0	23.37563644985423	0.0	36.56966577564526	0.0	0.0	0.0	0.0	18.332318693071276	0.0	0.0	0.0	0.0	0.0	5.915930927936138
6667569	0.0	0.0	0.0	0.0	20.085530933922016	0.0	0.0	0.0	19.921269348114812	16.75514252097349	21.081615070943077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1224924680547725	0.0	0.0	0.0	2.1224924680547725	0.0	0.0	0.0	2.1224924680547725	0.0	0.0	0.0	2.1224924680547725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8181236732541715	0.0	0.0	0.0	1.5943086591285092	0.0	0.0	1.3100274205561209	0.0	0.0	1.078016382293776	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				145.51559628	0.0	0.0	52.33703259525	0.0	47.28277256312501	48.507259606249995	0.0	0.0	0.0		0.0	0.0	0.0	0.0	40.533043275249995	31.009535852249996	0.0	0.0	40.533043275249995	31.009535852249996	0.0	0.0	40.533043275249995	31.009535852249996	0.0	0.0	40.533043275249995	31.009535852249996	0.0	25.2892454815	0.0	31.009535852249996	0.0	0.0	0.0	31.009535852249996	0.0	31.009535852249996	31.009535852249996	31.009535852249996	0.0	31.009535852249996	31.009535852249996	31.009535852249996	0.0	31.009535852249996	31.009535852249996	31.009535852249996	0.0	31.009535852249996	31.009535852249996	31.009535852249996	0.0
