id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30312.859843000002	0.0	0.0	7570.93618994	7570.93618994	0.0	0.0	7570.93618994	7570.93618994	0.0	0.0	7570.93618994	7570.93618994	0.0	0.0	7570.93618994	7570.93618994	0.0	0.0	7570.93618994	7570.93618994	0.0	0.0	7570.93618994	7570.93618994	0.0	0.0	7570.93618994	7570.93618994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11575.57383136	11841.20534874	11841.20534874	11841.20534874	11841.20534874
6667481	0.0	0.0	0.0		0.0	11284.478866514866	11284.478866514866	11284.478866514866	11284.478866514866	0.0	11284.478866514866	0.0	0.0	0.0	0.0	40418.48788078352	11284.478866514866	11284.478866514866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14529.163678636121	0.0	13467.812739412304	13467.812739412304	13467.812739412304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17640.719247631634	17640.719247631634	17640.719247631634	17640.719247631634
6667517	0.0	12971.880172851059	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18692.03883221753	0.0	0.0	0.0	18692.03883221753	0.0	0.0	15430.904002084308	0.0	0.0	0.0	12174.10558639372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24004.637333164956	0.0	0.0	22262.20832159125	0.0	20465.44172027325	20465.44172027325	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15824.217971693062	10227.019486199777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5629.9066559454595	0.0	0.0	0.0	5629.9066559454595	0.0	0.0	0.0	5629.9066559454595	0.0	0.0	0.0	5629.9066559454595	0.0	0.0	0.0	5629.9066559454595	0.0	0.0	0.0	5629.9066559454595	4890.016672237016	4890.016672237016	4890.016672237016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6476.8856947791855	6476.8856947791855	6476.8856947791855	6476.8856947791855
6667519	0.0	0.0	0.0	0.0	18514.58725612705	0.0	0.0	0.0	17093.488300959816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8579.531417921387	8579.531417921387	8579.531417921387	8579.531417921387	8579.531417921387	8579.531417921387	8579.531417921387	8579.531417921387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10329.822663331775	10329.822663331775	10329.822663331775	10329.822663331775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11610.634985569011	11610.634985569011	11610.634985569011	11610.634985569011
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26327.334630912068	0.0	0.0	0.0	0.0	10053.459235211962	0.0	0.0	0.0	10053.459235211962	0.0	0.0	0.0	10053.459235211962	0.0	0.0	0.0	10053.459235211962	0.0	0.0	0.0	10053.459235211962	0.0	0.0	0.0	10053.459235211962	0.0	0.0	0.0	10053.459235211962	0.0	0.0	0.0	10053.459235211962	0.0	0.0	0.0	0.0	11899.601936450515	12519.850643250393	12519.850643250393	12519.850643250393	12519.850643250393
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3102.0135194874847	3020.948400000768	3102.0135194874847	0.0	0.0	2113.0685642536787	1982.480973222318	0.0	0.0	1618.9849217307162	0.0	0.0	0.0	1618.9849217307162	0.0	0.0	0.0	1618.9849217307162	0.0	0.0	0.0	1618.9849217307162	0.0	0.0	0.0	1618.9849217307162	0.0	0.0	0.0	1618.9849217307162	0.0	1618.9849217307162	1618.9849217307162	1618.9849217307162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1684.2590488885953	1684.2590488885953	1684.2590488885953	1684.2590488885953
6667522	0.0	0.0	0.0	0.0	0.0	1134.5656117858537	1134.5656117858537	1134.5656117858537	1134.5656117858537	0.0	1134.5656117858537	0.0	0.0	0.0	0.0	0.0	1137.9993426462988	1137.9993426462988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1947.261119971663	1947.261119971663	1947.261119971663	1947.261119971663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2160.4416065227447	2160.4416065227447	2160.4416065227447	2160.4416065227447
6667523	0.0	4427.2951640482215	0.0	0.0	0.0					0.0		4921.937727991575	4921.937727991575	0.0	0.0	0.0			0.0	7356.518724665363	0.0	0.0	0.0	0.0	10677.44866514567	0.0	0.0	0.0	10242.415271008833	0.0	0.0	0.0	10242.415271008833	0.0	0.0	0.0	10085.07664405714	0.0	0.0	9336.794268765936	0.0	0.0	7172.8296034418445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12366.369531750492	10958.164343965176	10958.164343965176	10958.164343965176	10958.164343965176
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5478.17587576094	4070.7275785932075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1427.3284012487159	1427.3284012487159	0.0	0.0	1427.3284012487159	1427.3284012487159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1808.6251471071107	1808.6251471071107	1808.6251471071107	1808.6251471071107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2438.2905569567406	2438.2905569567406	2438.2905569567406	2438.2905569567406
6667525	0.0	1406.2679495009845	0.0	716.27531580869	0.0					0.0		0.0	0.0	0.0	0.0	0.0			2447.827435260826	0.0			0.0	0.0			0.0	0.0			0.0	0.0			2287.468975946877	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1944.0434636748191	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3421.4789659662306	982.5988482215654	0.0	0.0	0.0	0.0	3421.4789659662306	0.0	0.0	0.0	0.0	0.0	4209.588916778584	0.0	0.0	0.0	4209.588916778584	4209.588916778584	4209.588916778584	4209.588916778584	4209.588916778584	4209.588916778584	4209.588916778584	4209.588916778584	4209.588916778584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3208.5316669391364	3208.5316669391364	3208.5316669391364	3208.5316669391364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3662.692078906925	3662.692078906925	3662.692078906925	3662.692078906925
6667532	0.0	0.0	0.0	0.0	3552.123412596761	0.0	0.0	0.0	1661.9291085146806	3552.123412596761	0.0	3552.123412596761	3405.5528873386643	3552.123412596761	0.0	3552.123412596761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3766.9497512093844	3254.895710874339	3254.895710874339	3254.895710874339	0.0
6667533	0.0	0.0	8918.402033776774	0.0	9918.262284960012					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12943.35030616613	0.0	20882.05350081376	0.0	12943.35030616613	0.0	20882.05350081376	0.0	0.0	0.0	0.0	0.0	0.0	16388.394131160487	0.0	0.0	13151.54598528322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25510.953249091282	23356.08757095145	23356.08757095145	23356.08757095145	0.0
6667534	0.0	0.0	5975.445812205069	0.0	0.0	0.0	4767.540665288775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1705.7410574106614	1705.7410574106614	0.0	0.0	1705.7410574106614	1705.7410574106614	0.0	0.0	1705.7410574106614	1705.7410574106614	0.0	0.0	1705.7410574106614	1705.7410574106614	0.0	0.0	1705.7410574106614	1705.7410574106614	0.0	0.0	1705.7410574106614	1705.7410574106614	0.0	0.0	1271.4769857496851	1271.4769857496851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2321.319509739544	2321.319509739544	2321.319509739544	2321.319509739544
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	560.7688576383403	560.7688576383403	0.0	0.0	0.0	628.4988726473422	628.4988726473422	0.0	2125.076719296372	0.0	0.0	1749.1744069199121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2591.897028354746	2354.7473080660193	2354.7473080660193	2354.7473080660193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3404.0233255165003	3404.0233255165003	3404.0233255165003	3404.0233255165003
6667536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	426.0715247476242	426.0715247476242	0.0	0.0	0.0	468.9003483474879	468.9003483474879	0.0	0.0	0.0	0.0	0.0	0.0	1752.1891502758453	0.0	1549.3446191939715	1549.3446191939715	0.0	0.0	1549.3446191939715	1549.3446191939715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2237.815512717728	2237.815512717728	2237.815512717728	2237.815512717728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3113.2616837502082	3113.2616837502082	3113.2616837502082	3113.2616837502082
6667537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	374.4166511747923	423.64938862373134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.91796812949977	220.91796812949977	0.0	0.0	0.0	0.0	0.0	313.6865535884012	0.0	0.0	0.0	313.6865535884012	0.0	0.0	277.23863609006764	0.0	0.0	249.45303139126094	0.0	0.0	168.46135495717243	0.0	0.0	0.0	0.0	0.0										
6667547	0.0	0.0	0.0	0.0	2606.817402033072	0.0	0.0	0.0	2921.6704459574494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8999.17317297613	0.0	0.0	6818.969107069225	0.0	0.0	0.0	0.0	0.0	0.0	12964.502252420307	0.0	0.0	0.0	12964.502252420307	0.0	0.0	0.0	11923.7785534868	0.0	0.0	10948.077857170067	0.0	10033.747780922557	10033.747780922557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13289.99370749684	13289.99370749684	13289.99370749684	13289.99370749684
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17235.90532858681	8394.81475301612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5815.862591556983	0.0	0.0	0.0	5815.862591556983	0.0	0.0	0.0	5815.862591556983	0.0	0.0	0.0	5815.862591556983	0.0	0.0	0.0	5815.862591556983	0.0	0.0	0.0	5815.862591556983	5185.824119807868	5185.824119807868	5185.824119807868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7401.412018065959	7401.412018065959	7401.412018065959	7401.412018065959
6667549	0.0	0.0	2593.0030582132063	0.0	5052.165570576312					0.0		5052.165570576312	5052.165570576312	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10225.860022487168	10225.860022487168	0.0	0.0	10225.860022487168	10225.860022487168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11069.906506531215	11069.906506531215	11069.906506531215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13296.965991459503	13296.965991459503	13296.965991459503	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	825.7879313861603	0.0	1444.6176988505033	0.0	0.0	0.0	0.0	0.0	825.7879313861603	825.7879313861603	2247.044888312529	0.0	0.0	0.0	2247.044888312529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2706.84116646478	0.0	0.0	2411.402393881825	0.0	0.0	1819.4300260059981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2943.8659388048713	2227.73539817981	2227.73539817981	2227.73539817981	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1559.91420645	1464.245088835	0.0	0.0	0.0	1998.391060205	0.0	0.0	0.0	1998.391060205	0.0	0.0	0.0	1998.391060205	0.0	0.0	0.0	1998.391060205	0.0	0.0	0.0	1998.391060205	0.0	0.0	0.0	1998.391060205	0.0	0.0	0.0	1998.391060205	0.0	0.0	0.0	1998.391060205	0.0	0.0	0.0	1998.391060205	1998.391060205	1998.391060205	1998.391060205	1998.391060205
6667556	0.0	0.0	0.0	0.0	1638.8185846557828	0.0	0.0	0.0	1735.2681774502014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		895.0186245478263	895.0186245478263	0.0	
6667557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3650.5728113212176	4151.978827767227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19241.147896394566	17036.681652798783	17036.681652798783	17036.681652798783	0.0	17036.681652798783	17036.681652798783	17036.681652798783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21912.920858015994	21912.920858015994	21912.920858015994	21912.920858015994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28733.632891596924	28733.632891596924	28733.632891596924	28733.632891596924
6667558	0.0	1814.828502951625	0.0	0.0	0.0					0.0		3201.477784214065	3201.477784214065	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7048.313513160664	0.0	6444.882788833896	6444.882788833896	6444.882788833896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8568.392458250572	8568.392458250572	8568.392458250572	8568.392458250572
6667559	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	11198.110542888331	0.0	0.0	0.0	10376.150418036419	0.0	0.0	0.0	10376.150418036419	0.0	0.0	8057.6245332219405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14858.932126794474	0.0	0.0	0.0	0.0	0.0	0.0	12404.3527923674	0.0	10789.181311576926	10789.181311576926	0.0	0.0
6667560	0.0	0.0	0.0	0.0	494.28078971945234	0.0	0.0	0.0	546.3075296337062	942.6067282347997	933.8393168485582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2006.437745318733	0.0	1672.3282421886654	1672.3282421886654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2587.222896940089	0.0	0.0	0.0	0.0	1939.0182275302511	1939.0182275302511	1939.0182275302511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1995.2683242841238	1995.2683242841238	1995.2683242841238	1995.2683242841238
6667561	0.0	76684.28309233279	0.0	0.0	0.0	65812.65146950343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76684.28309233279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14992.995197638702	0.0	0.0	0.0	20037.889907508677	20037.889907508677	20037.889907508677	0.0	20037.889907508677	20037.889907508677	20037.889907508677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26913.988453935555	26913.988453935555	26913.988453935555	26913.988453935555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33579.73199147708	33579.73199147708	33579.73199147708	33579.73199147708
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11268.432663826976	7613.413629518186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4272.129326046932	4272.129326046932	4272.129326046932	4272.129326046932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4924.848027129921	4924.848027129921	4924.848027129921	4924.848027129921
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3601.85793803264	0.0	0.0	0.0	3601.85793803264	0.0	0.0	0.0	3601.85793803264	0.0	0.0	0.0	3601.85793803264	0.0	0.0	0.0	3601.85793803264	0.0	0.0	0.0	3601.85793803264	3664.2735185418856	3664.2735185418856	3664.2735185418856	3664.2735185418856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4885.939666817294	4885.939666817294	4885.939666817294	4885.939666817294
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			3557.396195042849	3557.396195042849	3557.396195042849	3428.0169540715415	3557.396195042849	3557.396195042849	3557.396195042849	3428.0169540715415	3557.396195042849	3557.396195042849	3557.396195042849	3428.0169540715415	3557.396195042849	3557.396195042849	3557.396195042849	3428.0169540715415	3557.396195042849	3557.396195042849	3557.396195042849	3428.0169540715415	3557.396195042849	3557.396195042849	3557.396195042849	3428.0169540715415	3557.396195042849	3557.396195042849	3557.396195042849	3428.0169540715415	3557.396195042849	3557.396195042849	3557.396195042849	3428.0169540715415	3557.396195042849	3557.396195042849	3557.396195042849	3428.0169540715415	3557.396195042849	3557.396195042849	3557.396195042849	3428.0169540715415
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19141.55427143461	18788.931283548765	19141.55427143461	0.0	0.0	11190.725311298655	10949.802567739567	0.0	0.0	5185.157160427805	0.0	0.0	0.0	5185.157160427805	0.0	4610.3850918855305	4610.3850918855305	4610.3850918855305	0.0	4610.3850918855305	4610.3850918855305	4610.3850918855305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5785.342026800775	5785.342026800775	5785.342026800775	5785.342026800775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7210.919182524648	7210.919182524648	7210.919182524648	7210.919182524648
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9275.690818300982	9136.202669162833	9275.690818300982	0.0	0.0	7114.49238883227	6961.639833512842	3372.9017735446173	3372.9017735446173	0.0	0.0	3372.9017735446173	3372.9017735446173	0.0	0.0	3372.9017735446173	3372.9017735446173	0.0	0.0	3372.9017735446173	3372.9017735446173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4573.299472654026	4573.299472654026	4573.299472654026	4573.299472654026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5544.542783187915	5544.542783187915	5544.542783187915	5544.542783187915
6667567	0.0	0.0	0.0	5479.368144488382	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	11481.663406884581	15789.49623319508	0.0	10234.966433791962	0.0	0.0	0.0	10234.966433791962	0.0	0.0	0.0	0.0	14690.42247221664	0.0	0.0	11797.961847245488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19912.835608806272	0.0	0.0	18123.73830319202	0.0	16733.263885146047	16733.263885146047	16733.263885146047	0.0
6667568	0.0	10747.276531987103	10747.276531987103	0.0	10747.276531987103					10747.276531987103		10747.276531987103	10747.276531987103	0.0	0.0	0.0			12650.26535308031	0.0	0.0	0.0	12576.918922015238	0.0	18794.939681029875	0.0	0.0	0.0	18262.00448756476	0.0	0.0	0.0	18262.00448756476	0.0	0.0	16739.986834289568	0.0	0.0	0.0	0.0	0.0	0.0	11131.914217275164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21063.565869195667	19027.41050400009	19027.41050400009	19027.41050400009	0.0
