id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11701.719068	11701.719068	11701.719068	11701.719068	0.0	0.0	0.0	0.0
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13456.937519301648	13456.937519301648	13456.937519301648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15895.45089314773	15895.45089314773	15895.45089314773	15895.45089314773	0.0	0.0	0.0	0.0
6667517	0.0	0.0	0.0	0.0	4561.4227046287					4561.4227046287		4561.4227046287	4561.4227046287	0.0	0.0	0.0			12093.162001758927	0.0	0.0	0.0	0.0	0.0	0.0	24119.481683326852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21327.334419782717	0.0	19364.345102768613	19364.345102768613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30160.06892730743	30160.06892730743	30160.06892730743	30160.06892730743	0.0	0.0	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	1965.4412601359204	1965.4412601359204	1965.4412601359204	1965.4412601359204	0.0	1965.4412601359204	0.0	0.0	0.0	0.0	0.0	1965.4412601359204	1965.4412601359204	0.0	0.0	0.0	5139.4094733838165	0.0	0.0	0.0	5139.4094733838165	0.0	0.0	0.0	5139.4094733838165	0.0	0.0	0.0	5139.4094733838165	0.0	0.0	0.0	5139.4094733838165	5139.4094733838165	5139.4094733838165	5139.4094733838165	5139.4094733838165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7119.5140290682475	7119.5140290682475	7119.5140290682475	7119.5140290682475	0.0	0.0	0.0	0.0
6667519	0.0	0.0	0.0	0.0	0.0	2736.9122685122807	2736.9122685122807	2736.9122685122807	2736.9122685122807	0.0	2736.9122685122807	0.0	0.0	0.0	0.0	0.0	2736.9122685122807	2736.9122685122807	0.0	0.0	0.0	8166.8671660959235	8166.8671660959235	8166.8671660959235	8166.8671660959235	8166.8671660959235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8813.31880795014	8813.31880795014	8813.31880795014	8813.31880795014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10471.951291754942	10471.951291754942	10471.951291754942	10471.951291754942	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9023.267839840462	9023.267839840462	9023.267839840462	9023.267839840462	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	0.0	0.0	468.8385550610197	468.8385550610197	468.8385550610197	468.8385550610197	0.0	468.8385550610197	0.0	0.0	0.0	0.0	0.0	468.8385550610197	468.8385550610197	1369.6451979313133	1369.6451979313133	0.0	1273.471032177903	1369.6451979313133	1369.6451979313133	0.0	1273.471032177903	1369.6451979313133	1369.6451979313133	0.0	1273.471032177903	1369.6451979313133	1369.6451979313133	0.0	1273.471032177903	1369.6451979313133	1369.6451979313133	0.0	1273.471032177903	1369.6451979313133	1369.6451979313133	0.0	1273.471032177903	0.0	0.0	0.0	1273.471032177903	0.0	0.0	0.0	1273.471032177903	1273.471032177903	1273.471032177903	1273.471032177903	1273.471032177903	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1515.9350595282037	0.0	0.0	0.0	1515.9350595282037	0.0	0.0	0.0	1515.9350595282037	0.0	0.0	0.0	1515.9350595282037	0.0	0.0	0.0	1515.9350595282037	1515.9350595282037	1515.9350595282037	1515.9350595282037	1515.9350595282037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2073.269558644818	2073.269558644818	2073.269558644818	2073.269558644818	0.0	0.0	0.0	0.0
6667523	0.0	0.0	0.0	25391.185999491056	0.0					0.0		2287.8455543748246	2287.8455543748246	0.0	0.0	0.0			0.0	7746.0686683307495	0.0	11972.813248277555	0.0	0.0	0.0	11972.813248277555	0.0	0.0	0.0	11972.813248277555	0.0	0.0	0.0	11972.813248277555	0.0	0.0	0.0	11123.508834800143	10017.147138525139	10017.147138525139	10017.147138525139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14672.053659220806	14672.053659220806	14672.053659220806	14672.053659220806	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1511.4698173251902	1511.4698173251902	0.0	0.0	1511.4698173251902	1511.4698173251902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1903.159326550109	1903.159326550109	1903.159326550109	1903.159326550109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2743.554252235317	2743.554252235317	2743.554252235317	2743.554252235317	0.0	0.0	0.0	0.0
6667525	0.0	653.6701710442961	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1866.8024052885253	0.0			0.0	0.0			0.0	0.0			0.0	0.0			2508.5473500338344	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	313.69481405706193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1132.6754311381637	1132.6754311381637	1132.6754311381637	0.0	1132.6754311381637	1132.6754311381637	1132.6754311381637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1026.1456322495853	1026.1456322495853	1026.1456322495853	1026.1456322495853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	648.9639352865029	648.9639352865029	648.9639352865029	648.9639352865029	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3113.1337014724254	3113.1337014724254	3113.1337014724254	3113.1337014724254	0.0	0.0	0.0	0.0
6667533	0.0	0.0	0.0	0.0	4619.23371744167					0.0		0.0	0.0	0.0	0.0	0.0			14526.088371499307	0.0	0.0	0.0	11574.062556271705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24638.462479532198	22844.852438804097	22844.852438804097	22844.852438804097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34300.59609710368	34300.59609710368	34300.59609710368	34300.59609710368	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3413.899705318223	2544.3501964806333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1516.2039000410298	1516.2039000410298	0.0	0.0	1516.2039000410298	1516.2039000410298	0.0	0.0	1516.2039000410298	1516.2039000410298	0.0	0.0	1516.2039000410298	1516.2039000410298	0.0	0.0	1516.2039000410298	1516.2039000410298	0.0	0.0	1516.2039000410298	1516.2039000410298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2499.3502446687794	2499.3502446687794	2499.3502446687794	2499.3502446687794	0.0	0.0	0.0	0.0
6667535	0.0	0.0	9406.052721105973	0.0	0.0	0.0	6461.306176248535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2328.328119285569	0.0	2105.177592722342	2105.177592722342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3005.398334748525	3005.398334748525	3005.398334748525	3005.398334748525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5311.2499677923515	5311.2499677923515	5311.2499677923515	5311.2499677923515	0.0	0.0	0.0	0.0
6667536	0.0	0.0	7895.381278581591	0.0	0.0	0.0	6108.443853311257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2007.2737631063655	2007.2737631063655	2007.2737631063655	2007.2737631063655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2816.425112040537	2816.425112040537	2816.425112040537	2816.425112040537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4506.650921801231	4506.650921801231	4506.650921801231	4506.650921801231	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	0.0	293.9375175321709	0.0	0.0	0.0	143.07902068881896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	251.46517298655948	0.0	239.61485802360508	239.61485802360508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	289.4738782297043	289.4738782297043	254.35276106313776	254.35276106313776	254.35276106313776	0.0	0.0	0.0	0.0	0.0	0.0	0.0										
6667547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8273.9818279019	8273.9818279019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11951.864973827582	11951.864973827582	11951.864973827582	11951.864973827582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20311.37975294181	20311.37975294181	20311.37975294181	20311.37975294181	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	2103.08449687502	2103.08449687502	2103.08449687502	2103.08449687502	0.0	2103.08449687502	0.0	0.0	0.0	0.0	0.0	2103.08449687502	2103.08449687502	0.0	0.0	0.0	5275.587737967212	0.0	0.0	0.0	5275.587737967212	0.0	0.0	0.0	5275.587737967212	0.0	0.0	0.0	5275.587737967212	0.0	0.0	0.0	5275.587737967212	5275.587737967212	5275.587737967212	5275.587737967212	5275.587737967212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7129.371122888101	7129.371122888101	7129.371122888101	7129.371122888101	0.0	0.0	0.0	0.0
6667549	0.0	0.0	0.0	22654.136548916387	0.0					2265.0967016854065		0.0	0.0	0.0	0.0	0.0			0.0	9296.252504361037	0.0	0.0	10355.469977277715	10355.469977277715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12356.579380076495	12356.579380076495	12356.579380076495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13367.710854278157	13367.710854278157	13367.710854278157	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1662.8180829921785	0.0	0.0	0.0	1662.8180829921785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2295.5164756536074	0.0	2110.049028455853	2110.049028455853	2110.049028455853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2545.3872992916276	2545.3872992916276	2545.3872992916276	2545.3872992916276	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	561.347354925	561.347354925	561.347354925	0.0	561.347354925	561.347354925	561.347354925	0.0	561.347354925	561.347354925	561.347354925	0.0	561.347354925	561.347354925	561.347354925	0.0	561.347354925	561.347354925	561.347354925	0.0	561.347354925	561.347354925	561.347354925	0.0	561.347354925	561.347354925	561.347354925	0.0	561.347354925	561.347354925	561.347354925	0.0	561.347354925	561.347354925	561.347354925	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	634.9980822792648		0.0	0.0	634.9980822792648		0.0	0.0	634.9980822792648		0.0	0.0	634.9980822792648		0.0	0.0	634.9980822792648		0.0	0.0	634.9980822792648		0.0	0.0	634.9980822792648		0.0	0.0	634.9980822792648		634.9980822792648	634.9980822792648	634.9980822792648		0.0	0.0	0.0	
6667557	0.0	0.0	0.0	0.0	60153.391412106255	0.0	0.0	0.0	39288.16138540126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18660.105123876176	18660.105123876176	18660.105123876176	18660.105123876176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23983.78494722189	23983.78494722189	23983.78494722189	23983.78494722189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34825.70988282015	34825.70988282015	34825.70988282015	34825.70988282015	0.0	0.0	0.0	0.0
6667558	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	8148.316676600699	4863.602465225736	0.0	0.0	8148.316676600699	0.0	0.0	0.0	8148.316676600699	0.0	0.0	0.0	8148.316676600699	0.0	0.0	0.0	8148.316676600699	7600.545079010179	7600.545079010179	7600.545079010179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11996.053425234335	11996.053425234335	11996.053425234335	11996.053425234335	0.0	0.0	0.0	0.0
6667559	0.0	1967.5560079451755	1967.5560079451755	0.0	1967.5560079451755					1967.5560079451755		1967.5560079451755	1967.5560079451755	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12326.770431954852	0.0	10932.872197039385	10932.872197039385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16782.569572218483	16782.569572218483	16782.569572218483	16782.569572218483	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1763.4565075710766	0.0	1441.9711978390797	1441.9711978390797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1430.9444996241893	1430.9444996241893	1430.9444996241893	1430.9444996241893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2234.662045369818	2234.662045369818	2234.662045369818	2234.662045369818	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21360.883171180358	0.0	21360.883171180358	21360.883171180358	21360.883171180358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25808.607005009373	25808.607005009373	25808.607005009373	25808.607005009373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40638.38010392224	40638.38010392224	40638.38010392224	40638.38010392224	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4322.22982130903	4322.22982130903	4322.22982130903	4322.22982130903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5802.564353393487	5802.564353393487	5802.564353393487	5802.564353393487	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	1287.2827227201483	1287.2827227201483	1287.2827227201483	1287.2827227201483	0.0	1287.2827227201483	0.0	0.0	0.0	0.0	0.0	1417.8500035567874	1417.8500035567874	0.0	0.0	0.0	3229.2056820515872	0.0	0.0	0.0	3229.2056820515872	0.0	0.0	0.0	3229.2056820515872	0.0	0.0	0.0	3229.2056820515872	0.0	0.0	0.0	3229.2056820515872	3229.2056820515872	3229.2056820515872	3229.2056820515872	3229.2056820515872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4324.7268453713095	4324.7268453713095	4324.7268453713095	4324.7268453713095	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	0.0	2073.2040559321745	2073.2040559321745	2073.2040559321745	2073.2040559321745	0.0	2073.2040559321745	0.0	0.0	0.0	0.0	13420.4168438171	2073.2040559321745	2073.2040559321745	4445.368944271553	4445.368944271553	4445.368944271553	0.0	4445.368944271553	4445.368944271553	4445.368944271553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5472.174625557558	5472.174625557558	5472.174625557558	5472.174625557558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8638.766101989702	8638.766101989702	8638.766101989702	8638.766101989702	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6028.638438607368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3911.418271088451	3911.418271088451	3911.418271088451	3911.418271088451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5137.852030966301	5137.852030966301	5137.852030966301	5137.852030966301	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	12703.307637461667	0.0	0.0	9988.849048531874	0.0	0.0	0.0	0.0	0.0	0.0	19280.289285406463	0.0	0.0	0.0	19280.289285406463	0.0	0.0	17929.298449489466	0.0	16271.135533478222	16271.135533478222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25793.711672817575	25793.711672817575	25793.711672817575	25793.711672817575	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			12578.02165321687	0.0	0.0	0.0	9898.296301643844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20186.37408242267	18282.96957301222	18282.96957301222	18282.96957301222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27978.31079372842	27978.31079372842	27978.31079372842	27978.31079372842	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1646.7310154215988	1646.7310154215988	0.0	0.0	1646.7310154215988	1646.7310154215988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2022.1861099979321	2022.1861099979321	2022.1861099979321	2022.1861099979321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3172.5582776168862	3172.5582776168862	3172.5582776168862	3172.5582776168862	0.0	0.0	0.0	0.0
