id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7648.54188554	0.0	0.0	6604.52697012	6604.52697012	0.0	0.0	0.0	0.0	7305.16275934	0.0
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9370.162746485326	9370.162746485326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7763.5240059343205	7763.5240059343205	0.0	0.0	0.0	0.0	11578.985563687169	0.0
6667517	0.0	0.0	0.0	0.0	59412.24626193981					0.0		0.0	0.0	0.0	0.0	0.0			11267.72020569767	0.0	0.0	16857.888136366935	0.0	0.0	16063.887446320945	0.0	0.0	11064.183927130594	0.0	0.0	0.0	11064.183927130594	0.0	0.0	11909.645898167386	0.0	14015.208956018545	0.0	0.0	0.0	0.0	0.0	0.0	13285.613504893196	0.0	0.0	0.0	0.0	0.0	19005.994088318505	0.0	0.0	0.0	0.0	9459.147886237666	0.0	17189.787280611567	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2333.635276625572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3880.9306770442086	0.0	0.0	0.0	3880.9306770442086	0.0	0.0	0.0	3880.9306770442086	0.0	0.0	0.0	3880.9306770442086	0.0	3526.1196554764333	3526.1196554764333	3880.9306770442086	0.0	0.0	0.0	3771.5132824739335	0.0	3516.6402394673632	3516.6402394673632	0.0	0.0	0.0	0.0	0.0	4472.346447651886	0.0	0.0	0.0	0.0	0.0	0.0	3961.3238308871714	0.0
6667519	0.0	0.0	0.0	0.0	3459.409463813794	0.0	0.0	0.0	3236.0195714034135	3235.994011748217	3435.752286456237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4714.0647601740475	0.0	0.0	0.0	4399.722610386316	0.0	0.0	0.0	4399.722610386316	0.0	0.0	0.0	4552.366720255663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5795.708528556999	5795.708528556999	5795.708528556999	5795.708528556999	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6047.796833898383	6394.867071637195	0.0	0.0	6047.796833898383	6394.867071637195	0.0	0.0	6047.796833898383	6394.867071637195	0.0	0.0	6047.796833898383	6394.867071637195	0.0	0.0	6047.796833898383	6394.867071637195	0.0	0.0	6047.796833898383	6394.867071637195	0.0	0.0	6047.796833898383	6394.867071637195	0.0	0.0	6047.796833898383	6394.867071637195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8044.9831313611485	0.0
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	995.3056502617216	0.0	0.0	969.0483892939947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	5375.846001648192	0.0	0.0	0.0	4280.809363715088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	587.9560806234139	587.9560806234139	0.0	0.0	587.9560806234139	587.9560806234139	0.0	0.0	587.9560806234139	587.9560806234139	0.0	0.0	587.9560806234139	587.9560806234139	0.0	0.0	587.9560806234139	587.9560806234139	0.0	0.0	0.0	0.0	978.0127341219645	0.0	0.0	986.5906210798211	0.0	0.0	0.0	1244.8666045918474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667523	0.0	0.0	0.0	0.0	36868.63060761545					0.0		0.0	0.0	0.0	0.0	0.0			6692.361397252952	0.0	0.0	0.0	0.0	6588.116308022987	6245.145044244921	0.0	0.0	6331.261708593576	0.0	0.0	0.0	6331.261708593576	0.0	0.0	0.0	0.0	5958.490264697142	0.0	0.0	0.0	0.0	0.0	0.0	5492.080535531383	7602.26206208483	0.0	4411.51578366812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5442.491370810442	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.3139431671243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	996.3433228239015	0.0	0.0	0.0	996.3433228239015	0.0	0.0	0.0	1162.8902709500012	0.0	0.0	1421.4263980157275	1111.3035333834825	0.0	1329.8517393798888	0.0	0.0	1215.643949222794	0.0	0.0	0.0	1170.9080174412602	0.0	0.0	855.3949106774627	0.0	0.0	0.0	0.0	0.0	0.0	1554.2304888998337
6667525	0.0	11502.459310081584	0.0	0.0	0.0					0.0		0.0	0.0	0.0	10575.849997314124	0.0			0.0	0.0			0.0	0.0			1910.6230617022966	0.0			1910.6230617022966	0.0			0.0	0.0			0.0	0.0			1865.5948597558677	0.0			1654.4322197467854	0.0			0.0	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	1985.6129823281735	0.0	0.0	1981.376273855019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1722.765735473403	0.0	0.0	3147.197614228703	1722.765735473403	0.0	0.0	3147.197614228703	0.0	0.0	0.0	3147.197614228703	0.0	0.0	0.0	3147.197614228703	0.0	2364.559563337787	0.0	0.0	1670.8555073880443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2952.5792636943465	0.0	1896.1591077447417	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	6803.726470738912	0.0	0.0	0.0	5749.666328708988	6803.726470738912	0.0	6803.726470738912	6803.726470738912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			14804.554567214911	0.0	0.0	0.0	13705.719504990819	14167.359985537281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14119.354820810888	0.0	14470.992071095412	18365.971700060752	0.0	0.0	0.0	0.0	0.0	14051.68209071629	0.0	0.0	0.0	0.0	15450.500537534743	0.0	13821.417215055886	0.0	0.0	0.0	0.0	13783.307596406528	0.0	18914.872109053766
6667534	0.0	0.0	274.42390025796317	0.0	0.0	0.0	211.3330861714985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1274.0749288514944	0.0	0.0	0.0	0.0	1566.2999041113378	0.0	0.0	0.0	0.0	0.0	1342.3803711179837	1342.3803711179837	0.0	0.0
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1432.8580395178058	1432.8580395178058	0.0	0.0	0.0	1702.4419981272956	1702.4419981272956	1110.892568123802	0.0	1774.9521789434973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1508.1180390537427	0.0	0.0	0.0	0.0	0.0	0.0	1234.89285194103	0.0	0.0	2100.4256208415063	1250.051993975778	0.0	0.0	2065.700147475317	0.0	0.0	0.0	0.0	0.0	0.0	1731.5373453864324	0.0
6667536	0.0	0.0	0.0	699.2566618257862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1297.9336913098382	1297.9336913098382	0.0	1139.0937068776957	0.0	1564.7758516380247	0.0	0.0	0.0	1535.9632674118316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1338.3949105005318	0.0	0.0	1259.6494232403008	0.0	0.0	1018.6339892123281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1543.3159171575528
6667537	0.0	0.0	803.4684917081195	0.0	0.0	0.0	852.811073412351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4966.624522742248	0.0	0.0	0.0	505.8258361322406	0.0	107.80478235784496	0.0	0.0	0.0	107.80478235784496	0.0	591.4628657344218	0.0	0.0	0.0	591.4628657344218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.76533133570976	0.0	0.0	0.0	0.0	75.52104974830614	0.0	264.4575454492298	0.0										
6667547	0.0	0.0	0.0	0.0	6660.853614069577	0.0	0.0	0.0	7914.054723652974	27033.875616605932	19206.754593887785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4964.3373416066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6914.685289090542	0.0	9184.16479859563	0.0	6914.685289090542	0.0	9184.16479859563	0.0	0.0	0.0	9649.99868434418	5369.02434918965	0.0	0.0	0.0	0.0	0.0	8347.802012221806	0.0	0.0	0.0	0.0	0.0	5728.043261534671	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	990.73402077533	1715.7802554452892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2241.6543186501835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2792.2023560362995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3976.0974035987406	0.0
6667549	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	10962.434741976644	0.0	0.0	0.0	10962.434741976644	0.0	0.0	8383.90933857712	10962.434741976644	0.0	0.0	8383.90933857712	10962.434741976644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7684.731034031803	7684.731034031803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	2013.9787820772792	0.0	0.0	2013.9787820772792	2079.5454501153827	0.0	0.0	0.0	2013.9787820772792	6045.481182488326	2013.9787820772792	2013.9787820772792	0.0	0.0	0.0	0.0	0.0	1654.4647974535094	0.0	0.0	2632.14572311145	1654.4647974535094	0.0	0.0	2632.14572311145	0.0	0.0	0.0	2632.14572311145	0.0	0.0	0.0	2632.14572311145	0.0	0.0	0.0	2632.14572311145	0.0	0.0	0.0	2632.14572311145	1685.1947090431609	0.0	0.0	0.0	0.0	0.0	2129.4067948626803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	346.10652443050003	346.10652443050003	0.0	0.0	1676.848097445	0.0	0.0	0.0	1676.848097445	0.0	0.0	0.0	1676.848097445	0.0	0.0	0.0	1676.848097445	0.0	0.0	0.0	1676.848097445	0.0	0.0	0.0	1676.848097445	0.0	0.0	0.0	1676.848097445	0.0	0.0	0.0	1676.848097445	0.0	0.0	0.0	1676.848097445	0.0	0.0	1609.54277083	0.0	0.0
6667556	0.0	0.0	0.0	0.0	805.2848169096204	0.0	0.0	0.0	752.2210850933294	757.9111345814996	807.7658390221778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	697.3272212909543	0.0		0.0	697.3272212909543	0.0		0.0	697.3272212909543	0.0		0.0	697.3272212909543	0.0		0.0	697.3272212909543	0.0		0.0	697.3272212909543	0.0		0.0	697.3272212909543	0.0		0.0	697.3272212909543	0.0		601.8269957255919	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	7759.118586490268	0.0	0.0	0.0	8217.128847353028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8484.710354737139	8484.710354737139	0.0	0.0	7627.057158556049	0.0	0.0	0.0	7627.057158556049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13672.826362435024	0.0	0.0	12582.826228771919	0.0	0.0	0.0	0.0	0.0	9543.903035657955	9543.903035657955	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	0.0	0.0	3897.111054535118	0.0					0.0		24316.441607657987	23835.884907563333	24297.365200184744	0.0	0.0			0.0	4629.632967741276	0.0	0.0	4565.567539490826	4629.632967741276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3422.44995475517	0.0	3613.1083629415707	0.0	0.0	0.0	3857.6665840935266	0.0	0.0	0.0	0.0	0.0	3356.6978727679366	3356.6978727679366	0.0	5849.102528474111	0.0	0.0	5460.171657004881	0.0
6667559	0.0	0.0	0.0	0.0	21985.813084232148					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	6028.1751355149645	8178.314156122376	0.0	0.0	0.0	8221.89541396174	0.0	0.0	0.0	8221.89541396174	0.0	0.0	0.0	0.0	0.0	11145.114012201451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6766.723125690419	0.0	10009.326060326217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	1290.1993942081835	0.0	0.0	0.0	1335.7103846030468	0.0	0.0	0.0	3952.9313452999536	3962.2359823274637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1159.25599244952	1159.25599244952	0.0	0.0	0.0	0.0	1271.2179247130236	0.0	0.0	0.0	1271.2179247130236	0.0	0.0	0.0	0.0	0.0	0.0	1225.2719665706832	0.0	1669.7339253738917	1277.8704445152912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1230.058901086872	0.0	0.0
6667561	0.0	11266.598857979134	0.0	0.0	0.0	10453.729413067318	0.0	0.0	0.0	0.0	0.0	10601.89966331902	10601.89966331902	0.0	0.0	0.0	11227.715440756958	11227.715440756958	0.0	11443.078048233026	12763.116386157892	0.0	0.0	0.0	12763.116386157892	0.0	0.0	13128.228983879282	13128.228983879282	0.0	0.0	13128.228983879282	13128.228983879282	0.0	0.0	0.0	0.0	16757.586446178488	0.0	0.0	0.0	0.0	0.0	0.0	14642.050654335584	0.0	0.0	12633.796132398138	0.0	0.0	9917.157246446941	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3573.7654450491273	3573.7654450491273	3573.7654450491273	3573.7654450491273	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	9859.463114396442	0.0	0.0	0.0	8168.285748644613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1911.7144821824622	0.0	0.0	0.0	1911.7144821824622	0.0	0.0	0.0	1911.7144821824622	0.0	0.0	0.0	1911.7144821824622	0.0	0.0	0.0	1911.7144821824622	0.0	0.0	1510.780404741995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2275.4807018126025	0.0	1564.729788117448	0.0	0.0	0.0	0.0	0.0	0.0	2932.7475089019163
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	4005.172144767772	0.0	0.0	0.0	4005.172144767772	0.0	0.0	0.0	4005.172144767772	0.0	0.0	0.0	4005.172144767772	0.0	0.0	0.0	4005.172144767772	0.0	0.0	0.0	4005.172144767772	0.0	0.0	0.0	4005.172144767772	0.0	0.0	0.0	4005.172144767772	0.0	0.0	0.0	4005.172144767772	0.0	0.0	0.0	4005.172144767772
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	405.82030118762424	405.82030118762424	0.0	0.0	0.0	0.0	0.0	2737.0306673097557	2737.0306673097557	0.0	0.0	2737.0306673097557	2737.0306673097557	0.0	0.0	2300.644430872779	0.0	0.0	0.0	2300.644430872779	0.0	0.0	0.0	0.0	0.0	0.0	4323.604292807575	0.0	0.0	0.0	0.0	0.0	0.0	3735.011379763222	0.0	0.0	3259.7708891023894	0.0	0.0	2524.4897355636026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1756.9850253229235	1756.9850253229235	0.0	0.0	0.0	1641.209612411545	1641.209612411545	1271.6697329819315	1271.6697329819315	0.0	2437.2360086618964	1271.6697329819315	1271.6697329819315	0.0	2437.2360086618964	1271.6697329819315	1271.6697329819315	0.0	2437.2360086618964	1271.6697329819315	1271.6697329819315	0.0	2437.2360086618964	0.0	0.0	0.0	2437.2360086618964	0.0	0.0	2197.1402988653363	0.0	0.0	2021.4637760384721	0.0	0.0	1650.3126830688725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	64961.51125964794	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	9882.461754208307	0.0	14145.99012787026	10411.82675599595	0.0	11783.542566512504	0.0	0.0	0.0	10859.97200822812	0.0	0.0	0.0	10859.97200822812	0.0	0.0	0.0	0.0	0.0	0.0	10505.635797107685	0.0	0.0	10128.454707887451	0.0	11700.826788369586	0.0	6929.6538963271105	0.0	0.0	14427.4935350165	0.0	9653.65353556404	0.0	0.0	0.0	0.0	0.0	0.0
6667568	0.0	0.0	60186.94546682686	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	12105.755993336548	0.0	0.0	11387.23606477866	0.0	0.0	11297.203071902448	0.0	0.0	0.0	11297.203071902448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9892.13554690274	0.0	0.0	10058.299235762013	0.0	12371.269612072674	0.0	6187.368958795491	0.0	0.0	0.0	0.0	11776.988592548108	0.0	0.0	0.0	0.0	0.0	16178.606793107305
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.32336982809596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1374.1050722213529	0.0	0.0	0.0	1374.1050722213529	0.0	0.0	0.0	1374.1050722213529	0.0	0.0	0.0	1374.1050722213529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1350.782379452587	0.0	0.0	0.0	1404.9179889267557	0.0	0.0	1253.7128874543691	0.0	0.0	992.0368629152366	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	0.0	4287.1816235375	0.0	24342.693253125	26525.591530749996	0.0	0.0	0.0		0.0	0.0	0.0	0.0	3888.005350325	0.0	0.0	0.0	3888.005350325	0.0	0.0	0.0	3888.005350325	0.0	0.0	0.0	3888.005350325	0.0	0.0	5074.9376026125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
