id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	308.311686168	0.0	0.0	0.0	308.311686168	0.0	0.0	0.0	308.311686168	0.0	0.0	0.0	308.311686168	0.0	0.0	0.0	308.311686168	0.0	0.0	0.0	308.311686168	0.0	0.0	0.0	308.311686168	0.0	303.59254675200003	303.59254675200003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	437.07662900067385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	536.5311908046685	536.5311908046685	536.5311908046685	536.5311908046685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667517	0.0	0.0	4671.008948831904	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.97585293371809	0.0	0.0	0.0	112.97585293371809	0.0	0.0	0.0	0.0	0.0	0.0	260.3054125942389	0.0	0.0	0.0	282.26846988551597	0.0	0.0	301.4393283953805	0.0	334.4760677285795	334.4760677285795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.48307823935764	164.48307823935764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	271.76251380453897	271.76251380453897	271.76251380453897	271.76251380453897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10195.945544788072	2175.5916761681406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	351.5856837619953	351.5856837619953	351.5856837619953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	645.8605816498106	645.8605816498106	645.8605816498106	645.8605816498106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1306.1818955042645	1306.1818955042645	1306.1818955042645	1306.1818955042645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	266.7552167804069	266.7552167804069	0.0	0.0	266.7552167804069	266.7552167804069	0.0	0.0	266.7552167804069	266.7552167804069	0.0	0.0	266.7552167804069	266.7552167804069	0.0	0.0	266.7552167804069	266.7552167804069	0.0	0.0	266.7552167804069	266.7552167804069	0.0	0.0	266.7552167804069	266.7552167804069	0.0	0.0	266.7552167804069	266.7552167804069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	234.85536425453347	234.85536425453347	234.85536425453347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1927.628224069517	0.0	0.0	119.90189850410158	119.90189850410158	119.90189850410158	0.0	119.90189850410158	119.90189850410158	119.90189850410158	0.0	119.90189850410158	119.90189850410158	119.90189850410158	0.0	119.90189850410158	119.90189850410158	119.90189850410158	0.0	119.90189850410158	119.90189850410158	119.90189850410158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.25801894711915	220.25801894711915	220.25801894711915	220.25801894711915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667523	0.0	2411.6108528148206	0.0	0.0	0.0					0.0		1660.1582902741507	1660.1582902741507	0.0	0.0	0.0			0.0	0.0	104.68308002760054	0.0	0.0	100.82353635451597	0.0	0.0	0.0	106.04850059185536	0.0	0.0	0.0	106.04850059185536	0.0	0.0	109.45717909565109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.7857483727184	200.68907761930407	200.68907761930407	200.68907761930407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.56771039503555	0.0	0.0	0.0	61.56771039503555	0.0	0.0	0.0	61.56771039503555	0.0	0.0	0.0	61.56771039503555	56.81061365653194	56.81061365653194	56.81061365653194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.4521904985378	125.4521904985378	125.4521904985378	125.4521904985378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667525	0.0	474.33094925878873	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0			45.00393600772049	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			13.51195869245775	0.0			0.0	0.0			0.0	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	99.57706656835742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	532.5516033022419	532.5516033022419	532.5516033022419	532.5516033022419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	641.4719550789938	641.4719550789938	641.4719550789938	641.4719550789938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2640.3490299459577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2113.984552177697	0.0	0.0	0.0	2113.984552177697	0.0	0.0	0.0	2113.984552177697	0.0	0.0	0.0	2113.984552177697	0.0	0.0	0.0	2113.984552177697	0.0	0.0	0.0	2113.984552177697	0.0	0.0	0.0	2113.984552177697	1949.7903542157221	1949.7903542157221	1949.7903542157221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	4866.664499599636	0.0	3339.588194308013					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	135.69601022865976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.4947748840173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	222.40569060354503	241.50461688260617	241.50461688260617	241.50461688260617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	1493.068616066083	0.0	0.0	0.0	997.6252012785723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.54685952918646	201.54685952918646	201.54685952918646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.44241987612853	0.0	0.0	0.0	54.125971828063605	0.0	0.0	0.0	54.125971828063605	52.25528647702704	52.25528647702704	52.25528647702704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.30622736803484	100.30622736803484	100.30622736803484	100.30622736803484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.85170269711632	35.85170269711632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.93466371871007	57.93466371871007	57.93466371871007	57.93466371871007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.30059197620149	126.30059197620149	126.30059197620149	126.30059197620149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667537	0.0	0.0	116.02844543830506	0.0	0.0	0.0	45.717212914710466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.65955720243332	0.0	0.0	185.84906341177035	0.0	0.0	0.0	185.84906341177035	0.0	151.3479914204209	0.0	0.0	0.0	151.3479914204209	0.0	0.0	111.51689556406946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.7927153946021	0.0	117.15295201789263	0.0										
6667547	0.0	0.0	0.0	2584.475515703843	0.0	0.0	0.0	1178.9895243669423	0.0	2529.0816326944373	2742.367313686971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.82635670877383	0.0	0.0	0.0	0.0	0.0	0.0	190.1541312070107	0.0	0.0	0.0	190.1541312070107	0.0	197.59979539517974	197.59979539517974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	391.87041533330296	391.87041533330296	391.87041533330296	391.87041533330296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	306.01851975096497	306.01851975096497	306.01851975096497	0.0	306.01851975096497	306.01851975096497	306.01851975096497	0.0	306.01851975096497	306.01851975096497	306.01851975096497	0.0	306.01851975096497	306.01851975096497	306.01851975096497	0.0	306.01851975096497	306.01851975096497	306.01851975096497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	656.184673082484	656.184673082484	656.184673082484	656.184673082484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667549	0.0	0.0	0.0	0.0	2500.934385426381					2173.650904756495		2500.934385426381	2500.934385426381	0.0	0.0	0.0			712.6151097441408	0.0	869.9444516687847	0.0	0.0	0.0	869.9444516687847	0.0	0.0	0.0	869.9444516687847	0.0	0.0	0.0	869.9444516687847	0.0	762.4434642597527	762.4434642597527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	452.5460629425101	452.5460629425101	452.5460629425101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	1472.5496182663223	0.0	0.0	0.0	1075.8063524937334	0.0	0.0	796.4917107451898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.35370529936182	180.35370529936182	0.0	0.0	180.35370529936182	180.35370529936182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	222.3542278918502	237.84771450342802	237.84771450342802	237.84771450342802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	485.18976494355366	323.02794024917586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.78760611051079	43.78760611051079	0.0		43.78760611051079	43.78760611051079	0.0		43.78760611051079	43.78760611051079	0.0		43.78760611051079	43.78760611051079	0.0		43.78760611051079	43.78760611051079	0.0		43.78760611051079	43.78760611051079	0.0		43.78760611051079	43.78760611051079	0.0		43.78760611051079	43.78760611051079	0.0		0.0	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	10532.506142422848	0.0	0.0	0.0	2542.6860708864147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	282.5020564194796	282.5020564194796	282.5020564194796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	441.2704630577417	441.2704630577417	441.2704630577417	441.2704630577417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	977.6542374354757	977.6542374354757	977.6542374354757	977.6542374354757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	0.0	0.0	1017.0291831160946	0.0					0.0		1747.0078406067817	1747.0078406067817	0.0	0.0	0.0			115.79829462917667	74.63718932758646	0.0	0.0	0.0	74.63718932758646	0.0	0.0	55.405320023631305	0.0	0.0	0.0	55.405320023631305	0.0	0.0	0.0	149.06693794590547	149.06693794590547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.31962657574488	202.31962657574488	202.31962657574488	202.31962657574488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667559	0.0	1901.6978780627892	1901.6978780627892	0.0	1901.6978780627892					1901.6978780627892		1901.6978780627892	1901.6978780627892	0.0	0.0	0.0			0.0	0.0	0.0	0.0	101.04887510023599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	268.5773199744844	0.0	0.0	0.0	0.0	0.0	0.0	278.59499450838797	0.0	293.5894033448399	293.5894033448399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	1624.1672376390038	0.0	0.0	0.0	1314.02450103503	0.0	476.75072118784334	526.932317947477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.3010431215538	0.0	0.0	0.0	172.3010431215538	0.0	0.0	170.0856437994922	0.0	0.0	0.0	170.0856437994922	0.0	160.27103951054198	160.27103951054198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	259.7938716240715	259.7938716240715	259.7938716240715	259.7938716240715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16360.252163064046	16201.77402365937	16360.252163064046	0.0	0.0	3931.1728233353697	3814.5693098329616	546.565560294021	546.565560294021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	848.008712132066	848.008712132066	848.008712132066	848.008712132066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1653.9507936762461	1653.9507936762461	1653.9507936762461	1653.9507936762461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	209.2822703886007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	349.2480459674328	349.2480459674328	349.2480459674328	349.2480459674328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1631.4564338682464	0.0	0.0	228.48711370224007	228.48711370224007	228.48711370224007	0.0	228.48711370224007	228.48711370224007	228.48711370224007	0.0	228.48711370224007	228.48711370224007	228.48711370224007	0.0	228.48711370224007	228.48711370224007	228.48711370224007	0.0	228.48711370224007	228.48711370224007	228.48711370224007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	312.49864443762067	312.49864443762067	312.49864443762067	312.49864443762067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	287.6015815322618	287.6015815322618	287.6015815322618	287.6015815322618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	582.1927648164955	582.1927648164955	582.1927648164955	582.1927648164955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.3951624906114	142.3951624906114	0.0	0.0	142.3951624906114	142.3951624906114	0.0	0.0	142.3951624906114	142.3951624906114	0.0	0.0	142.3951624906114	142.3951624906114	142.3951624906114	142.3951624906114	142.3951624906114	142.3951624906114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.57262896153168	249.57262896153168	249.57262896153168	249.57262896153168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	3705.3367152008113	0.0					0.0		0.0	0.0	0.0	0.0	0.0			185.88221927569438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.74732227779407	0.0	0.0	0.0	81.74732227779407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.68969827454416	0.0	0.0	183.27778940228086	0.0	197.7514448496677	197.7514448496677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	112.67757457589012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.07340030383142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	230.81716074557494	249.33245591842214	249.33245591842214	249.33245591842214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.73939792449774	85.73939792449774	85.73939792449774	85.73939792449774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.1297416689286	152.1297416689286	152.1297416689286	152.1297416689286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	725.9934384175	0.0	0.0	0.0	725.9934384175	0.0	0.0	0.0	725.9934384175	0.0	0.0	0.0	725.9934384175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.58440648974879	109.58440648974879	109.58440648974879	109.58440648974879	124.14133356384148	124.14133356384148	124.14133356384148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667574	0.0	0.0	0.0	1194.844525445487	0.0					1220.4288825651568		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	77.66193520621567	0.0	0.0	76.81534582399821	0.0	0.0	0.0	76.81534582399821	0.0	0.0	75.69453225087167	75.69453225087167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.4002986802138	167.4002986802138	167.4002986802138	167.4002986802138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
