id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.946984620003068	0.0	0.0	0.0	20.946984620003068	0.0	0.0	0.0	20.946984620003068	0.0	0.0	0.0	20.946984620003068	0.0	0.0	0.0	20.946984620003068	0.0	0.0	0.0	20.946984620003068	0.0	20.946984620003068	20.946984620003068	20.946984620003068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.37822879781283	35.37822879781283	35.37822879781283	35.37822879781283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667523	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	11.772300416397405	0.0	13.099907110848164	13.099907110848164	0.0	0.0	13.099907110848164	13.099907110848164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.129227368001295	14.129227368001295	14.129227368001295	14.129227368001295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.416007438879102	12.416007438879102	0.0	0.0	12.416007438879102	12.416007438879102	12.416007438879102	12.416007438879102	12.416007438879102	12.416007438879102	12.416007438879102	12.416007438879102	12.416007438879102	12.416007438879102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.682447607298336	22.682447607298336	22.682447607298336	22.682447607298336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667525	0.0	0.0	0.0	5.20391730096423	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0			1.1580939419584366	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1.1359254720449494	0.0			0.0	0.0			0.0	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.690911133848502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.49643160339456	0.0	0.0	0.0	52.49643160339456	52.49643160339456	52.49643160339456	52.49643160339456	52.49643160339456	52.49643160339456	52.49643160339456	52.49643160339456	52.49643160339456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0213939220883	33.0213939220883	33.0213939220883	33.0213939220883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	138.98686578389768	138.98686578389768	138.98686578389768	138.98686578389768	0.0	138.98686578389768	0.0	0.0	0.0	0.0	0.0	138.98686578389768	138.98686578389768	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	253.9541587034892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	15.908874472924223	0.0	0.0	0.0	0.0	18.705793687589058	18.705793687589058	18.705793687589058	0.0	18.705793687589058	18.705793687589058	18.705793687589058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.832833533561743	22.832833533561743	22.832833533561743	22.832833533561743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.29355699780267	0.0	0.0	0.0	0.0	35.84290577664868	0.0	0.0	0.0	35.84290577664868	0.0	0.0	0.0	35.84290577664868	0.0	0.0	0.0	35.84290577664868	0.0	0.0	0.0	35.84290577664868	0.0	0.0	0.0	35.84290577664868	0.0	35.84290577664868	35.84290577664868	35.84290577664868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667535	0.0	0.0	0.0	0.0	26.313730600093532	0.0	0.0	0.0	9.830597858363866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.498195385662907	6.498195385662907	6.498195385662907	6.498195385662907	6.498195385662907	6.498195385662907	6.498195385662907	6.498195385662907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.6180157111004565	7.6180157111004565	7.6180157111004565	7.6180157111004565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667536	0.0	0.0	0.0	0.0	54.180276946795786	0.0	0.0	0.0	15.8854384746258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.12371150871319	8.12371150871319	8.12371150871319	8.12371150871319	8.12371150871319	8.12371150871319	8.12371150871319	8.12371150871319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.520780517428149	15.520780517428149	15.520780517428149	15.520780517428149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.846410626111403	10.085877076819035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2484242242158	0.0	0.0	0.0	20.2484242242158	15.760375241370495	15.760375241370495	15.760375241370495	0.0	15.760375241370495	15.760375241370495	15.760375241370495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.447867408235357	11.447867408235357	11.447867408235357	11.447867408235357	0.0	0.0										
6667547	0.0	120.10060489117588	0.0	0.0	0.0	53.229925329759695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.10060489117588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.834687046858402	30.82765267829056	30.82765267829056	30.82765267829056	30.82765267829056	30.82765267829056	30.82765267829056	30.82765267829056	30.82765267829056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.42369243974436	33.42369243974436	33.42369243974436	33.42369243974436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.892921054157696	57.892921054157696	57.892921054157696	57.892921054157696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667549	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.149337570770278	31.149337570770278	0.0	0.0	31.149337570770278	31.149337570770278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.672808524889902	28.672808524889902	28.672808524889902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	95.8891400107891	0.0	0.0	95.8891400107891	67.64092401124282	0.0	0.0	0.0	95.8891400107891	0.0	95.8891400107891	94.33319250138193	95.8891400107891	95.8891400107891	95.8891400107891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.740501777945184	32.740501777945184	0.0	0.0	32.740501777945184	32.740501777945184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.76144055505167	34.76144055505167	34.76144055505167	34.76144055505167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	16.5130469458	16.5130469458	16.5130469458	16.5130469458	0.0	16.5130469458	0.0	0.0	0.0	0.0	0.0	16.5130469458	16.5130469458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	380.5076903122429	117.88572181212864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.64732203080013	83.64732203080013	83.64732203080013	83.64732203080013	83.64732203080013	83.64732203080013	83.64732203080013	83.64732203080013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.70075892789316	132.70075892789316	132.70075892789316	132.70075892789316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	41.85627609907889	0.0	0.0	0.0					0.0		0.0	0.0	0.0	41.85627609907889	0.0			0.0	6.0842210978146625	0.0	0.0	0.0	6.0842210978146625	0.0	0.0	7.597885298832452	7.597885298832452	0.0	0.0	7.597885298832452	7.597885298832452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.990172760764219	12.990172760764219	12.990172760764219	12.990172760764219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667559	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	18.73235741385077	0.0	0.0	18.92547489764014	0.0	20.5237499073226	20.5237499073226	0.0	0.0	20.5237499073226	20.5237499073226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.43351639195569	23.43351639195569	23.43351639195569	23.43351639195569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	93.75307278247685	0.0	0.0	0.0	68.65102387150804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.75307278247685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1967216264686	36.1967216264686	36.1967216264686	36.1967216264686	36.1967216264686	36.1967216264686	36.1967216264686	36.1967216264686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.555770429124216	43.555770429124216	43.555770429124216	43.555770429124216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	141.2410963022319	141.2410963022319	141.2410963022319	141.2410963022319	0.0	141.2410963022319	0.0	0.0	0.0	0.0	802.1268950042027	141.2410963022319	141.2410963022319	0.0	0.0	0.0	176.86647617969004	0.0	0.0	0.0	176.86647617969004	176.86647617969004	176.86647617969004	176.86647617969004	176.86647617969004	176.86647617969004	176.86647617969004	176.86647617969004	176.86647617969004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	263.6634917128813	263.6634917128813	263.6634917128813	263.6634917128813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	33.16346879893451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.547973853280936	47.547973853280936	47.547973853280936	47.547973853280936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.22232292120474	44.22232292120474	44.22232292120474	44.22232292120474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.03178102350067	0.0	0.0	0.0	34.03178102350067	34.03178102350067	34.03178102350067	34.03178102350067	34.03178102350067	34.03178102350067	34.03178102350067	34.03178102350067	34.03178102350067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.415100397910315	60.415100397910315	60.415100397910315	60.415100397910315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	26.548511438793447	26.548511438793447	26.548511438793447	26.548511438793447	0.0	26.548511438793447	0.0	0.0	0.0	0.0	0.0	26.548511438793447	26.548511438793447	21.52313330574512	21.52313330574512	0.0	0.0	21.52313330574512	21.52313330574512	0.0	0.0	21.52313330574512	21.52313330574512	0.0	0.0	21.52313330574512	21.52313330574512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3888861659924	38.3888861659924	38.3888861659924	38.3888861659924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	10.943585197046698	0.0	0.0	12.301812790091263	0.0	14.516733850266688	14.516733850266688	0.0	0.0	14.516733850266688	14.516733850266688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.60363884307357	15.60363884307357	15.60363884307357	15.60363884307357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	13.296351851234245	0.0	0.0	14.1290568076104	0.0	15.8171183120243	15.8171183120243	15.8171183120243	0.0	15.8171183120243	15.8171183120243	15.8171183120243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.75964152471267	17.75964152471267	17.75964152471267	17.75964152471267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	0.0	10.745956566138478	10.745956566138478	10.745956566138478	10.745956566138478	0.0	10.745956566138478	0.0	0.0	0.0	0.0	0.0	10.745956566138478	10.745956566138478	0.0	0.0	13.529621877022054	13.529621877022054	0.0	0.0	13.529621877022054	13.529621877022054	13.529621877022054	13.529621877022054	13.529621877022054	13.529621877022054	13.529621877022054	13.529621877022054	13.529621877022054	13.529621877022054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.580444021491545	22.580444021491545	22.580444021491545	22.580444021491545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.38415105387502	94.122862362125	97.38415105387502		0.0	46.279487655249994	42.717487543	58.36925062125	0.0	0.0	0.0	58.36925062125	0.0	0.0	0.0	58.36925062125	0.0	0.0	0.0	58.36925062125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	83.17698813590003					0.0		0.0	0.0	0.0	0.0	0.0			11.069346053338569	11.069346053338569	11.069346053338569	0.0	11.587431621053794	11.587431621053794	11.587431621053794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.719595037805366	23.719595037805366	23.719595037805366	23.719595037805366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
