id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
12976768	0.0	0.0			0.0	0.0	0.0	0.0	0.0	13444.516463522703	3254.4898552070626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	294.6013838897466	0.0	0.0	0.0	294.6013838897466	0.0	0.0	0.0	294.6013838897466	0.0	0.0	0.0	294.6013838897466	0.0	0.0	0.0	294.6013838897466	0.0	0.0	0.0	294.6013838897466	0.0	0.0	0.0	294.6013838897466	0.0	0.0	312.3989263184239	0.0	357.4143565867627	357.4143565867627	357.4143565867627	0.0	0.0	0.0	0.0	0.0
12976977	0.0	0.0	4662.455674522804	0.0	0.0	0.0	4971.441848690119	0.0	0.0	3180.110878668913	0.0	3405.4970016615493	3405.4970016615493	0.0	0.0	0.0	3912.8738327460783	3912.8738327460783	0.0	0.0	670.7142141338899	0.0	0.0	0.0	670.7142141338899	0.0	726.9244592891368	0.0	670.7142141338899	0.0	726.9244592891368	0.0	670.7142141338899	0.0	0.0	0.0	759.9413881677802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.82538370968453	0.0	0.0	0.0	0.0	0.0	0.0	272.5695249915388	0.0	0.0	0.0	0.0
12976978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	260.88316181090335	260.88316181090335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.72753262815874	0.0	0.0	0.0	201.72753262815874	0.0	156.30032800244797	156.30032800244797	0.0	0.0	97.14501484998398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.12164043689029	78.12164043689029	0.0	0.0	0.0	0.0	0.0	0.0
12976979	0.0	0.0	2577.804964848383	0.0	0.0	0.0	2740.3208427545014	0.0	0.0	1752.3542627396314	0.0	0.0	0.0	0.0	0.0	0.0	2173.7802742197596	2173.7802742197596	0.0	0.0	0.0	0.0	0.0	0.0	144.02778989492217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.84931237941682	0.0	0.0	94.72291233990437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	234.03029666664824
12976980	0.0					0.0	0.0	0.0	0.0		0.0						0.0	0.0																																								
12976982	0.0	0.0	0.0	0.0	0.0					0.0		493.66234941696797	493.66234941696797	0.0	0.0	0.0			201.0887021343696	99.50208021348298	0.0	0.0	201.0887021343696	99.50208021348298	0.0	0.0	0.0	144.28741339949622	0.0	0.0	0.0	144.28741339949622	0.0	0.0	0.0	106.95902412830694	0.0	0.0	116.32545445031943	0.0	101.76216493874809	0.0	0.0	0.0	72.79977083176284	0.0	0.0	50.21068020218082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.972798246664965
12976983	0.0	0.0	0.0		10921.80275285757	0.0	0.0	0.0	1346.219529527414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.97974100172624	187.97974100172624	187.97974100172624	187.97974100172624	0.0	0.0	0.0	0.0
12976984	0.0	812.6594225755299	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			664.7778975027072	0.0	262.86971101317266	0.0	0.0	0.0	253.6026728947416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.5623897860802	0.0	0.0	0.0	0.0	0.0	0.0	150.44257211954303	0.0	0.0	0.0	0.0	0.0	0.0	200.90159954995434	0.0	0.0	0.0	0.0	0.0	0.0	225.40471856019084	0.0
12976985	0.0	0.0	0.0		19524.06599747788	0.0	0.0	0.0	2010.7803868326923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	325.9749939870548	0.0	0.0	0.0	325.9749939870548	0.0	0.0	0.0	325.9749939870548	0.0	0.0	0.0	325.9749939870548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	310.944688542895	298.95924215484695	298.95924215484695	298.95924215484695	0.0	0.0	0.0	0.0	0.0
12976986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3162.982718475908	543.4627985633934	0.0	549.5784281614426	549.5784281614426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	481.2627614164161	481.2627614164161	544.666968648227	0.0	481.2627614164161	481.2627614164161	544.666968648227	0.0	535.1323820055414	0.0	517.4371290042595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.61735603006002	185.61735603006002	0.0	0.0	0.0	0.0	0.0	198.40379509151973	0.0	0.0	0.0	0.0
12976987	0.0	0.0	2060.7930916441555	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0																																										
12987974	0.0	6012.426275046456	0.0		0.0	1415.115360700357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6012.426275046456	0.0	0.0	0.0	96.13880141180321	0.0	96.02488746453233	0.0	96.13880141180321	0.0	96.02488746453233	0.0	96.13880141180321	0.0	96.02488746453233	0.0	96.13880141180321	0.0	96.02488746453233	0.0	96.13880141180321	0.0	96.02488746453233	0.0	96.13880141180321	0.0	96.02488746453233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.07409543715383	186.7454254732325	186.7454254732325	186.7454254732325	0.0	0.0	0.0	0.0	0.0
12987975	0.0	0.0	173.89516157288566	0.0	0.0	0.0	47.26967516316269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.08511037689631	0.0	0.0	16.523136487127775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.142215655389295	10.142215655389295	10.142215655389295	10.142215655389295	0.0	0.0	0.0	0.0
12987978	0.0	0.0	1028.804715366976	2254.8540702203063	0.0	0.0	1096.9847593518598	0.0	0.0	701.7145675490525	0.0	751.4476529229609	751.4476529229609	0.0	0.0	0.0	863.4040365814805	863.4040365814805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.56938286224107	0.0	0.0	0.0	158.56938286224107	0.0	0.0	0.0	0.0	0.0	83.67815868004794	0.0	0.0	0.0	0.0	0.0	52.71263546142979	52.71263546142979	0.0	0.0	53.502732223763964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12987979	0.0	13423.186305302499	0.0		0.0	1583.634820283937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13423.186305302499	0.0	0.0	0.0	0.0	0.0	203.63219116541805	0.0	0.0	0.0	203.63219116541805	0.0	0.0	0.0	203.63219116541805	0.0	0.0	0.0	203.63219116541805	0.0	134.0772536929591	134.0772536929591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.7882852317841	238.3129568818457	238.3129568818457	238.3129568818457	0.0	0.0	0.0	0.0	0.0
12987980	0.0	521.8605181243576	0.0	0.0	0.0	611.9513145227311	0.0	0.0	0.0	0.0	0.0	499.8753658083476	499.8753658083476	0.0	0.0	0.0	722.2445040697039	722.2445040697039	0.0	0.0	0.0	38.05272749371781	40.807367230188795	0.0	0.0	38.05272749371781	35.80207820402503	0.0	0.0	34.441133198498925	35.80207820402503	0.0	0.0	34.441133198498925	0.0	0.0	0.0	36.389723823858866	0.0	0.0	0.0	0.0	0.0	0.0	39.222459615505386	0.0	0.0	36.8115492154548	0.0	0.0	31.845936748187743	0.0	0.0	0.0	0.0	0.0	0.0	0.0
