id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6856.23720392	0.0	7412.72086276	7412.72086276	7412.72086276	0.0	0.0	0.0	0.0	0.0
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8695.052027865073	8695.052027865073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10359.286954517642	10359.286954517642	10359.286954517642	10359.286954517642	0.0	0.0	0.0	0.0
6667517	0.0	0.0	0.0	0.0	9964.750427080919					9964.750427080919		9964.750427080919	9964.750427080919	0.0	0.0	0.0			0.0	14377.512593518928	0.0	0.0	0.0	14165.40955746834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17805.16331253585	0.0	0.0	16451.48890274179	0.0	15087.458606215647	15087.458606215647	0.0	0.0	0.0	0.0	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3797.6898018265083	0.0	0.0	0.0	3797.6898018265083	0.0	0.0	0.0	3797.6898018265083	0.0	0.0	0.0	3797.6898018265083	0.0	0.0	0.0	3797.6898018265083	0.0	3384.9846309608456	3384.9846309608456	3384.9846309608456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4410.506193031552	4410.506193031552	4410.506193031552	4410.506193031552	0.0	0.0	0.0	0.0
6667519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7407.2394487814245	7123.737448651597	7407.2394487814245	0.0	0.0	13527.440182906921	13369.269774552371	0.0	0.0	0.0	5969.329615153088	5969.329615153088	5969.329615153088	5969.329615153088	5969.329615153088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6936.986480529422	6936.986480529422	6936.986480529422	6936.986480529422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6974.607954391483	6974.607954391483	6974.607954391483	6974.607954391483	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	5023.8191183003155	5023.8191183003155	5023.8191183003155	5023.8191183003155	0.0	5023.8191183003155	0.0	0.0	0.0	0.0	0.0	5023.8191183003155	5023.8191183003155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7624.877058901515	7624.877058901515	7624.877058901515	0.0	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1562.498706170519	1146.2306531987833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1075.6203502223675	1075.6203502223675	0.0	933.5486574289903	1075.6203502223675	1075.6203502223675	0.0	933.5486574289903	1075.6203502223675	1075.6203502223675	0.0	933.5486574289903	1075.6203502223675	1075.6203502223675	0.0	933.5486574289903	1075.6203502223675	1075.6203502223675	0.0	933.5486574289903	1075.6203502223675	1075.6203502223675	0.0	933.5486574289903	0.0	0.0	0.0	933.5486574289903	0.0	0.0	0.0	933.5486574289903	933.5486574289903	933.5486574289903	933.5486574289903	933.5486574289903	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1196.5303426431256	0.0	0.0	0.0	1196.5303426431256	0.0	0.0	0.0	1196.5303426431256	0.0	0.0	0.0	1196.5303426431256	0.0	0.0	0.0	1196.5303426431256	1196.5303426431256	1196.5303426431256	1196.5303426431256	1196.5303426431256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1305.5038827063706	1305.5038827063706	1305.5038827063706	1305.5038827063706	0.0	0.0	0.0	0.0
6667523	0.0	0.0	0.0	0.0	1791.74979181287					3749.324800217397		0.0	0.0	0.0	0.0	0.0			5411.294333002878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6584.675474712226	0.0	0.0	5387.439882850617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9079.713847053119	8049.0216869399765	8049.0216869399765	8049.0216869399765	0.0	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	960.879337685372	960.879337685372	0.0	0.0	960.879337685372	960.879337685372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1437.4712356073176	1262.356436654728	1262.356436654728	1262.356436654728	1262.356436654728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1619.2292998785956	1619.2292998785956	1619.2292998785956	1619.2292998785956	0.0	0.0	0.0	0.0
6667525	0.0	0.0	511.92852185467814	0.0	1071.2356779382503					1071.2356779382503		1071.2356779382503	1071.2356779382503	0.0	0.0	0.0			0.0	0.0			0.0	0.0			1679.372805730453	0.0			1679.372805730453	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1444.7804415655169	0.0			0.0	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2896.715219863075	2896.715219863075	2896.715219863075	0.0	2896.715219863075	2896.715219863075	2896.715219863075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1152.3275004328787	1152.3275004328787	1152.3275004328787	1152.3275004328787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1383.475927728232	1383.475927728232	1383.475927728232	1383.475927728232	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	3602.0603014758703	0.0	0.0	0.0					7552.297581576787		7552.297581576787	7552.297581576787	0.0	0.0	0.0			9537.102566002357	0.0	16246.897150902521	0.0	0.0	0.0	15554.612438495973	0.0	0.0	14387.134337569672	0.0	0.0	0.0	14387.134337569672	0.0	0.0	0.0	12093.781610484675	0.0	0.0	9706.29974942269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19043.43482411975	17419.034735661116	17419.034735661116	17419.034735661116	0.0	0.0	0.0	0.0	0.0
6667534	0.0	3795.1531264737173	0.0	0.0	0.0	3238.490226297302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3795.1531264737173	0.0	0.0	0.0	0.0	0.0	0.0	1709.6643438351966	0.0	0.0	0.0	1709.6643438351966	0.0	0.0	0.0	1709.6643438351966	0.0	0.0	0.0	1709.6643438351966	0.0	0.0	0.0	1709.6643438351966	0.0	0.0	0.0	1709.6643438351966	0.0	0.0	0.0	1709.6643438351966	0.0	0.0	0.0	1709.6643438351966	1510.9303922092288	1510.9303922092288	1510.9303922092288	1510.9303922092288	0.0	0.0	0.0	0.0
6667535	0.0	0.0	0.0	9215.57394842437	0.0	0.0	0.0	6597.132255144856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1256.5721114934995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1869.7743364180214	1701.5369405680328	1701.5369405680328	1701.5369405680328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2455.654680945661	2455.654680945661	2455.654680945661	2455.654680945661	0.0	0.0	0.0	0.0
6667536	0.0	0.0	0.0	7113.340203601497	0.0	0.0	0.0	6084.108557835527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1272.1123179454703	0.0	1105.48275201478	1105.48275201478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1603.5264250520434	1603.5264250520434	1603.5264250520434	1603.5264250520434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2213.810114695904	2213.810114695904	2213.810114695904	2213.810114695904	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0										
6667547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5320.751161653888	0.0	0.0	0.0	0.0	0.0	0.0	9161.757602196914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7948.759927566251	0.0	7175.131057811525	7175.131057811525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9570.930558796583	9570.930558796583	9570.930558796583	9570.930558796583	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3426.1970448605816	3426.1970448605816	3426.1970448605816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4796.416819438471	4796.416819438471	4796.416819438471	4796.416819438471	0.0	0.0	0.0	0.0
6667549	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	6469.397623839145	0.0	0.0	6584.2646103622055	6584.2646103622055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8557.156992873606	0.0	7407.990590532681	7407.990590532681	7407.990590532681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9449.91069451106	9449.91069451106	9449.91069451106	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1646.4801305619178	0.0	0.0	0.0	1646.4801305619178	0.0	0.0	0.0	1646.4801305619178	0.0	0.0	0.0	1646.4801305619178	0.0	1502.130329497085	1502.130329497085	0.0	0.0	1089.64747904133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1897.7697412144626	1287.5262051028394	1287.5262051028394	1287.5262051028394	0.0	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	632.98225732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1087.89905764	1087.89905764	1087.89905764	0.0	1087.89905764	1087.89905764	1087.89905764	0.0	1087.89905764	1087.89905764	1087.89905764	0.0	1087.89905764	1087.89905764	1087.89905764	0.0	1087.89905764	1087.89905764	1087.89905764	0.0	1087.89905764	1087.89905764	1087.89905764	0.0	1087.89905764	1087.89905764	1087.89905764	0.0	1087.89905764	1087.89905764	1087.89905764	0.0	1087.89905764	1087.89905764	1087.89905764	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1066.2388134421242	1037.1782287869798	1066.2388134421242	0.0	0.0	1228.5362002173677	1228.5362002173677	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		552.1508540485462	552.1508540485462	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13904.582606845237	12455.126553924987	12455.126553924987	12455.126553924987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15737.565427542775	15737.565427542775	15737.565427542775	15737.565427542775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20158.100827137256	20158.100827137256	20158.100827137256	20158.100827137256	0.0	0.0	0.0	0.0
6667558	0.0	0.0	0.0	0.0	0.0					1293.0473406445963		0.0	0.0	0.0	0.0	0.0			0.0	0.0	5228.0193771905615	0.0	3283.8739650161847	0.0	5228.0193771905615	0.0	0.0	4943.672683968349	5228.0193771905615	0.0	0.0	4943.672683968349	5228.0193771905615	0.0	0.0	0.0	4934.312847243686	0.0	4370.748578493106	4370.748578493106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6211.739688068155	6211.739688068155	6211.739688068155	6211.739688068155	0.0	0.0	0.0	0.0
6667559	0.0	0.0	0.0	1776.5058155297236	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	8258.642813526048	0.0	0.0	0.0	0.0	0.0	0.0	6701.042781896047	0.0	0.0	0.0	6701.042781896047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11097.440480353767	0.0	0.0	0.0	0.0	0.0	0.0	9092.137066166191	0.0	7885.23969561936	7885.23969561936	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1264.222061030852	1264.222061030852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1634.3486050577883	0.0	0.0	0.0	1634.3486050577883	0.0	0.0	1456.1706835019195	0.0	1298.2085618065119	1298.2085618065119	1298.2085618065119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1225.330647401629	1225.330647401629	1225.330647401629	1225.330647401629	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	57511.88967047825	0.0	0.0	0.0	55922.669866443706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19072.39081749574	19072.39081749574	19072.39081749574	19072.39081749574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22632.65089945423	22632.65089945423	22632.65089945423	22632.65089945423	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7963.514993203551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2909.865781558536	2909.865781558536	2909.865781558536	2909.865781558536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3251.386882895486	3251.386882895486	3251.386882895486	3251.386882895486	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2102.9661429727603	2102.9661429727603	2102.9661429727603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3274.8402857916913	3274.8402857916913	3274.8402857916913	3274.8402857916913	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14466.891620304095	9131.552172227073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3192.956492575241	3192.956492575241	0.0	0.0	3192.956492575241	3192.956492575241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3795.1889875516376	3795.1889875516376	3795.1889875516376	3795.1889875516376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4668.801928950664	4668.801928950664	4668.801928950664	4668.801928950664	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6007.457279400812	5077.797359060648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3151.2480075822405	3151.2480075822405	3151.2480075822405	3151.2480075822405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3729.9589737780443	3729.9589737780443	3729.9589737780443	3729.9589737780443	0.0	0.0	0.0	0.0
6667567	0.0	5706.525300059039	5706.525300059039	0.0	5706.525300059039					5706.525300059039		5706.525300059039	5706.525300059039	0.0	0.0	0.0			0.0	8188.415728267155	11681.124734226674	0.0	7476.376567604501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8764.833928228574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14912.2749466725	0.0	0.0	13477.24018122381	0.0	12434.045893665878	12434.045893665878	0.0	0.0	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	8196.3344357569	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	14167.932228440946	0.0	0.0	0.0	0.0	0.0	0.0	12378.674661508625	0.0	0.0	0.0	12378.674661508625	0.0	0.0	0.0	0.0	0.0	0.0	8171.160002739705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15637.456821137406	14105.253744705902	14105.253744705902	14105.253744705902	0.0	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1184.2963814119887	1184.2963814119887	0.0	0.0	1184.2963814119887	1184.2963814119887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1501.9286849126372	1501.9286849126372	1501.9286849126372	1501.9286849126372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1832.497967782358	1832.497967782358	1832.497967782358	1832.497967782358	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
