id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.1402102102	0.0	0.0	0.0	33.1402102102	0.0	0.0	0.0	33.1402102102	0.0	0.0	0.0	33.1402102102	0.0	0.0	0.0	33.1402102102	0.0	0.0	0.0	33.1402102102	0.0	0.0	0.0	33.1402102102	0.0	32.720065401999996	32.720065401999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	47.05002906527169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.53939365567918	56.53939365567918	56.53939365567918	56.53939365567918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667517	0.0	0.0	246.19229786585421	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.731417146759746	0.0	0.0	0.0	7.731417146759746	0.0	0.0	0.0	0.0	0.0	0.0	16.937651682808305	0.0	0.0	0.0	18.980652299652125	0.0	0.0	20.34190002520389	0.0	22.528245064186223	22.528245064186223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.459777467581718	15.459777467581718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.532523389539733	20.532523389539733	20.532523389539733	20.532523389539733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	423.25252306648343	93.31145807667554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.114727469813566	23.114727469813566	23.114727469813566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.94381807743218	45.94381807743218	45.94381807743218	45.94381807743218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.2593145866381	82.2593145866381	82.2593145866381	82.2593145866381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.52972749117968	29.52972749117968	0.0	0.0	29.52972749117968	29.52972749117968	0.0	0.0	29.52972749117968	29.52972749117968	0.0	0.0	29.52972749117968	29.52972749117968	0.0	0.0	29.52972749117968	29.52972749117968	0.0	0.0	29.52972749117968	29.52972749117968	0.0	0.0	29.52972749117968	29.52972749117968	0.0	0.0	29.52972749117968	29.52972749117968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.293268392133841	14.293268392133841	14.293268392133841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.430739056406	0.0	0.0	10.009549964736134	10.009549964736134	10.009549964736134	0.0	10.009549964736134	10.009549964736134	10.009549964736134	0.0	10.009549964736134	10.009549964736134	10.009549964736134	0.0	10.009549964736134	10.009549964736134	10.009549964736134	0.0	10.009549964736134	10.009549964736134	10.009549964736134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.535121743480595	16.535121743480595	16.535121743480595	16.535121743480595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667523	0.0	127.93301186180231	0.0	0.0	0.0					0.0		80.97364096089403	80.97364096089403	0.0	0.0	0.0			0.0	0.0	6.682091460044967	0.0	0.0	6.626620673939328	0.0	0.0	0.0	7.755153476669293	0.0	0.0	0.0	7.755153476669293	0.0	0.0	8.304432035227565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.018298087530717	14.832710728325091	14.832710728325091	14.832710728325091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6397734816723535	0.0	0.0	0.0	4.6397734816723535	0.0	0.0	0.0	4.6397734816723535	0.0	0.0	0.0	4.6397734816723535	5.438932255391143	5.438932255391143	5.438932255391143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.190499981877231	10.190499981877231	10.190499981877231	10.190499981877231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667525	0.0	23.135326436600597	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0			2.9386353560271394	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1.0695491127021883	0.0			0.0	0.0			0.0	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	6.133039857348821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4889309199303	46.4889309199303	46.4889309199303	46.4889309199303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.22384744524638	38.22384744524638	38.22384744524638	38.22384744524638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	264.0349029945957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	352.3307586952328	0.0	0.0	0.0	352.3307586952328	0.0	0.0	0.0	352.3307586952328	0.0	0.0	0.0	352.3307586952328	0.0	0.0	0.0	352.3307586952328	0.0	0.0	0.0	352.3307586952328	0.0	0.0	0.0	352.3307586952328	324.9650590370037	324.9650590370037	324.9650590370037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	258.18388969753096	0.0	162.92826906306644					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	10.06036493591336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.129793172847057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.997982945801077	17.902377622257145	17.902377622257145	17.902377622257145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	91.51873079942685	0.0	0.0	0.0	60.407591372457055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.93536811892867	22.93536811892867	22.93536811892867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.084848228009955	0.0	0.0	0.0	3.1838806957732357	0.0	0.0	0.0	3.1838806957732357	3.0738403810042025	3.0738403810042025	3.0738403810042025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.90036631578199	5.90036631578199	5.90036631578199	5.90036631578199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1089236880672013	2.1089236880672013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4079213952131213	3.4079213952131213	3.4079213952131213	3.4079213952131213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.429446586830264	7.429446586830264	7.429446586830264	7.429446586830264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667537	0.0	0.0	7.473019838981078	0.0	0.0	0.0	1.5681493145522645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.016408512819938	0.0	0.0	18.919737735738583	0.0	0.0	0.0	18.919737735738583	0.0	15.189119564193414	0.0	0.0	0.0	15.189119564193414	0.0	0.0	11.39726492989547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.208816800430707	0.0	9.968266574869682	0.0										
6667547	0.0	0.0	0.0	111.14111162628619	0.0	0.0	0.0	49.897828804394535	0.0	133.2956381351624	130.5889196995516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.791050110558112	0.0	0.0	0.0	0.0	0.0	0.0	11.94469758074876	0.0	0.0	0.0	11.94469758074876	0.0	12.501517872934354	12.501517872934354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.040301946187103	26.040301946187103	26.040301946187103	26.040301946187103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.89953003617907	21.89953003617907	21.89953003617907	0.0	21.89953003617907	21.89953003617907	21.89953003617907	0.0	21.89953003617907	21.89953003617907	21.89953003617907	0.0	21.89953003617907	21.89953003617907	21.89953003617907	0.0	21.89953003617907	21.89953003617907	21.89953003617907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.614175927987205	42.614175927987205	42.614175927987205	42.614175927987205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667549	0.0	0.0	0.0	0.0	131.76041800555282					103.65769795619896		131.76041800555282	131.76041800555282	0.0	0.0	0.0			46.73089644487917	0.0	57.71808753404782	0.0	0.0	0.0	57.71808753404782	0.0	0.0	0.0	57.71808753404782	0.0	0.0	0.0	57.71808753404782	0.0	51.968976838090924	51.968976838090924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.64086201353382	35.64086201353382	35.64086201353382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	96.87218499544989	0.0	0.0	0.0	70.67111109891772	0.0	0.0	37.96689506356223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.153146655768904	25.153146655768904	0.0	0.0	25.153146655768904	25.153146655768904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.96393619290928	33.21314638812898	33.21314638812898	33.21314638812898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.34598432964357	21.535196016582393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.255372301495255	6.255372301495255	0.0		6.255372301495255	6.255372301495255	0.0		6.255372301495255	6.255372301495255	0.0		6.255372301495255	6.255372301495255	0.0		6.255372301495255	6.255372301495255	0.0		6.255372301495255	6.255372301495255	0.0		6.255372301495255	6.255372301495255	0.0		6.255372301495255	6.255372301495255	0.0		0.0	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	421.30024569552194	0.0	0.0	0.0	101.70744283522457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.617768024616588	16.617768024616588	16.617768024616588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.957086062206454	25.957086062206454	25.957086062206454	25.957086062206454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.50907279029481	57.50907279029481	57.50907279029481	57.50907279029481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	0.0	0.0	45.53546858431631	0.0					0.0		92.68140009590746	92.68140009590746	0.0	0.0	0.0			9.373398820378236	4.427549458512617	0.0	0.0	0.0	4.427549458512617	0.0	0.0	3.2591364719796294	0.0	0.0	0.0	3.2591364719796294	0.0	0.0	0.0	15.01698761326828	15.01698761326828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.467710823945733	17.467710823945733	17.467710823945733	17.467710823945733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667559	0.0	90.6910477025389	90.6910477025389	0.0	90.6910477025389					90.6910477025389		90.6910477025389	90.6910477025389	0.0	0.0	0.0			0.0	0.0	0.0	0.0	6.398685807649429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.64148855081782	0.0	0.0	0.0	0.0	0.0	0.0	17.418898773111394	0.0	18.32185100004955	18.32185100004955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	89.45877546073757	0.0	0.0	0.0	71.31286447644293	0.0	25.11635036027495	25.11635036027495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.41753360351628	0.0	0.0	0.0	16.41753360351628	0.0	0.0	16.131979852840917	0.0	0.0	0.0	16.131979852840917	0.0	14.98129954715872	14.98129954715872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.233278995547387	25.233278995547387	25.233278995547387	25.233278995547387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	720.8652793620407	710.3000700652258	720.8652793620407	0.0	0.0	170.07033999251556	162.29677242452598	39.13375321487851	39.13375321487851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.73537951721178	65.73537951721178	65.73537951721178	65.73537951721178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.54545815669736	115.54545815669736	115.54545815669736	115.54545815669736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	20.009320029896948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.01422877354143	29.01422877354143	29.01422877354143	29.01422877354143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.61692397235642	0.0	0.0	15.960324920633395	15.960324920633395	15.960324920633395	0.0	15.960324920633395	15.960324920633395	15.960324920633395	0.0	15.960324920633395	15.960324920633395	15.960324920633395	0.0	15.960324920633395	15.960324920633395	15.960324920633395	0.0	15.960324920633395	15.960324920633395	15.960324920633395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.668043725086704	21.668043725086704	21.668043725086704	21.668043725086704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.634004357479576	17.634004357479576	17.634004357479576	17.634004357479576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.35657459903361	34.35657459903361	34.35657459903361	34.35657459903361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.258621957098423	10.258621957098423	0.0	0.0	10.258621957098423	10.258621957098423	0.0	0.0	10.258621957098423	10.258621957098423	0.0	0.0	10.258621957098423	10.258621957098423	10.258621957098423	10.258621957098423	10.258621957098423	10.258621957098423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.959563824678405	16.959563824678405	16.959563824678405	16.959563824678405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	196.5998822495075	0.0					0.0		0.0	0.0	0.0	0.0	0.0			11.932360213770144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.70280292628862	0.0	0.0	0.0	6.70280292628862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.178170911679048	0.0	0.0	12.243054140092344	0.0	13.146296211280925	13.146296211280925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	6.947086415680694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.094121518320681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.75363834323085	14.911385823213944	14.911385823213944	14.911385823213944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.51039976128491	5.51039976128491	5.51039976128491	5.51039976128491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.03702211332112	9.03702211332112	9.03702211332112	9.03702211332112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	32.971472812875	0.0	0.0	0.0	32.971472812875	0.0	0.0	0.0	32.971472812875	0.0	0.0	0.0	32.971472812875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.547102016136181	9.547102016136181	9.547102016136181	9.547102016136181	10.201329404916558	10.201329404916558	10.201329404916558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667574	0.0	0.0	0.0	54.994753460403885	0.0					64.32289278333485		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	5.541418218489433	0.0	0.0	5.548709420805228	0.0	0.0	0.0	5.548709420805228	0.0	0.0	5.047500202085556	5.047500202085556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.555073479720487	11.555073479720487	11.555073479720487	11.555073479720487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
