id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	489.95586960800006	0.0	0.0	133.17863143620002	133.17863143620002	0.0	0.0	133.17863143620002	133.17863143620002	0.0	0.0	133.17863143620002	133.17863143620002	0.0	0.0	133.17863143620002	133.17863143620002	0.0	0.0	133.17863143620002	133.17863143620002	0.0	0.0	133.17863143620002	133.17863143620002	0.0	0.0	133.17863143620002	133.17863143620002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.93922015	207.990999008	207.990999008	207.990999008	207.990999008
6667481	0.0	0.0	0.0		0.0	211.6663345391895	211.6663345391895	211.6663345391895	211.6663345391895	0.0	211.6663345391895	0.0	0.0	0.0	0.0	652.805977399558	211.6663345391895	211.6663345391895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	252.63815239034184	0.0	234.01649756799029	234.01649756799029	234.01649756799029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	303.2238891402077	303.2238891402077	303.2238891402077	303.2238891402077
6667517	0.0	211.4816496083974	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	336.5900117129031	0.0	0.0	0.0	336.5900117129031	0.0	0.0	277.43793670744236	0.0	0.0	0.0	218.48133117819577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	428.8748191317636	0.0	0.0	396.778303012705	0.0	363.24233500599894	363.24233500599894	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	243.2582705673514	172.0087512040957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.13736866338768	0.0	0.0	0.0	97.13736866338768	0.0	0.0	0.0	97.13736866338768	0.0	0.0	0.0	97.13736866338768	0.0	0.0	0.0	97.13736866338768	0.0	0.0	0.0	97.13736866338768	83.67787746305406	83.67787746305406	83.67787746305406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.50879104735986	110.50879104735986	110.50879104735986	110.50879104735986
6667519	0.0	0.0	0.0	0.0	139.8725847586957	0.0	0.0	0.0	284.2559937500859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.45571977323198	148.45571977323198	148.45571977323198	148.45571977323198	148.45571977323198	148.45571977323198	148.45571977323198	148.45571977323198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.9014786849852	180.9014786849852	180.9014786849852	180.9014786849852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.3264396944326	173.3264396944326	173.3264396944326	173.3264396944326
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	436.1850164555826	0.0	0.0	0.0	0.0	173.78931465297646	0.0	0.0	0.0	173.78931465297646	0.0	0.0	0.0	173.78931465297646	0.0	0.0	0.0	173.78931465297646	0.0	0.0	0.0	173.78931465297646	0.0	0.0	0.0	173.78931465297646	0.0	0.0	0.0	173.78931465297646	0.0	0.0	0.0	173.78931465297646	0.0	0.0	0.0	0.0	205.97997370042432	217.02195243741488	217.02195243741488	217.02195243741488	217.02195243741488
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.390157295110434	30.21486818331008	31.390157295110434	0.0	0.0	22.60574650339948	20.501325224369808	0.0	0.0	26.40423202106106	0.0	0.0	0.0	26.40423202106106	0.0	0.0	0.0	26.40423202106106	0.0	0.0	0.0	26.40423202106106	0.0	0.0	0.0	26.40423202106106	0.0	0.0	0.0	26.40423202106106	0.0	26.40423202106106	26.40423202106106	26.40423202106106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.389605425741607	23.389605425741607	23.389605425741607	23.389605425741607
6667522	0.0	0.0	0.0	0.0	0.0	17.318219459218287	17.318219459218287	17.318219459218287	17.318219459218287	0.0	17.318219459218287	0.0	0.0	0.0	0.0	0.0	17.75505546763669	17.75505546763669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.93162970569315	32.93162970569315	32.93162970569315	32.93162970569315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.57364412453132	31.57364412453132	31.57364412453132	31.57364412453132
6667523	0.0	65.74976865154687	0.0	0.0	0.0					0.0		86.99098564486599	86.99098564486599	0.0	0.0	0.0			0.0	139.42446690725163	0.0	0.0	0.0	0.0	194.99839279261786	0.0	0.0	0.0	186.15206794572546	0.0	0.0	0.0	186.15206794572546	0.0	0.0	0.0	181.7746239415867	0.0	0.0	167.48929486787327	0.0	0.0	128.30175482326354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.7430096081208	195.65598119550762	195.65598119550762	195.65598119550762	195.65598119550762
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.53416817496243	68.14037897918149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.406936599095538	25.406936599095538	0.0	0.0	25.406936599095538	25.406936599095538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.684284729762368	31.684284729762368	31.684284729762368	31.684284729762368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.90581035101887	40.90581035101887	40.90581035101887	40.90581035101887
6667525	0.0	24.854567808153433	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			43.24637549982727	0.0			0.0	0.0			0.0	0.0			0.0	0.0			40.51657286356984	0.0			0.0	0.0			0.0	0.0			0.0	0.0			35.51414687725389	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.481024496002302	0.0	0.0	0.0	0.0	0.0	23.481024496002302	0.0	0.0	0.0	0.0	0.0	72.35933681990552	0.0	0.0	0.0	72.35933681990552	72.35933681990552	72.35933681990552	72.35933681990552	72.35933681990552	72.35933681990552	72.35933681990552	72.35933681990552	72.35933681990552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.78646624703396	60.78646624703396	60.78646624703396	60.78646624703396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.29302971206923	59.29302971206923	59.29302971206923	59.29302971206923
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.406790303063488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.51398505988933	28.459549083037697	28.459549083037697	28.459549083037697	0.0
6667533	0.0	0.0	132.51602012597215	0.0	175.24979542487114					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231.54043603283927	0.0	386.4419670099863	0.0	231.54043603283927	0.0	386.4419670099863	0.0	0.0	0.0	0.0	0.0	0.0	302.7589060026702	0.0	0.0	244.0827765941846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	463.8749171489853	419.9523089578042	419.9523089578042	419.9523089578042	0.0
6667534	0.0	0.0	81.54829841272226	0.0	0.0	0.0	70.00773179118573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.981060965104945	31.981060965104945	0.0	0.0	31.981060965104945	31.981060965104945	0.0	0.0	31.981060965104945	31.981060965104945	0.0	0.0	31.981060965104945	31.981060965104945	0.0	0.0	31.981060965104945	31.981060965104945	0.0	0.0	31.981060965104945	31.981060965104945	0.0	0.0	21.85518270098614	21.85518270098614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.32411441557229	39.32411441557229	39.32411441557229	39.32411441557229
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.90874338411051	0.0	0.0	31.141866875832246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.7649651462696	41.433171599328	41.433171599328	41.433171599328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.335268572523134	59.335268572523134	59.335268572523134	59.335268572523134
6667536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.866723026713416	0.0	27.186258658968946	27.186258658968946	0.0	0.0	27.186258658968946	27.186258658968946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.250477700783634	39.250477700783634	39.250477700783634	39.250477700783634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.30758828823816	53.30758828823816	53.30758828823816	53.30758828823816
6667537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.496578757467676	9.496578757467676	0.0	0.0	0.0	0.0	0.0	19.85707528032207	0.0	0.0	0.0	19.85707528032207	0.0	0.0	15.12952769452847	0.0	0.0	13.33001374918185	0.0	0.0	7.9701691540359345	0.0	0.0	0.0	0.0	0.0										
6667547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.99461906614522	0.0	0.0	122.96111374541678	0.0	0.0	0.0	0.0	0.0	0.0	232.1046422585237	0.0	0.0	0.0	232.1046422585237	0.0	0.0	0.0	213.4325086092167	0.0	0.0	195.6561019152489	0.0	178.90161433031946	178.90161433031946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	232.32138919560907	232.32138919560907	232.32138919560907	232.32138919560907
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	263.7961007755882	133.60470356359573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.21571149704442	0.0	0.0	0.0	97.21571149704442	0.0	0.0	0.0	97.21571149704442	0.0	0.0	0.0	97.21571149704442	0.0	0.0	0.0	97.21571149704442	0.0	0.0	0.0	97.21571149704442	85.72767793804802	85.72767793804802	85.72767793804802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.27736476737996	121.27736476737996	121.27736476737996	121.27736476737996
6667549	0.0	0.0	0.0	0.0	56.72826963746837					0.0		56.72826963746837	56.72826963746837	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.70177560772356	169.70177560772356	0.0	0.0	169.70177560772356	169.70177560772356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.99483549181366	186.99483549181366	186.99483549181366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.9907782769055	228.9907782769055	228.9907782769055	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.019042007018186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.06956222012314	0.0	0.0	0.0	46.06956222012314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.79779467130444	0.0	0.0	47.0501075015016	0.0	0.0	33.513350387146865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.13950372858915	38.07685170289887	38.07685170289887	38.07685170289887	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.12507422775	19.5267354924	0.0	0.0	0.0	35.2301560919	0.0	0.0	0.0	35.2301560919	0.0	0.0	0.0	35.2301560919	0.0	0.0	0.0	35.2301560919	0.0	0.0	0.0	35.2301560919	0.0	0.0	0.0	35.2301560919	0.0	0.0	0.0	35.2301560919	0.0	0.0	0.0	35.2301560919	0.0	0.0	0.0	35.2301560919	35.2301560919	35.2301560919	35.2301560919	35.2301560919
6667556	0.0	0.0	0.0	0.0	28.23619651371115	0.0	0.0	0.0	34.09860941062754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		18.814802827595976	18.814802827595976	0.0	
6667557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	342.5611139347484	302.82997947980607	302.82997947980607	302.82997947980607	0.0	302.82997947980607	302.82997947980607	302.82997947980607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	387.49980024039894	387.49980024039894	387.49980024039894	387.49980024039894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	494.7811905792843	494.7811905792843	494.7811905792843	494.7811905792843
6667558	0.0	0.0	0.0	0.0	0.0					0.0		47.56985532598862	47.56985532598862	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.41263711660775	0.0	110.21437145790715	110.21437145790715	110.21437145790715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.99546672137998	149.99546672137998	149.99546672137998	149.99546672137998
6667559	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	206.10758970213894	0.0	0.0	0.0	187.5437776340761	0.0	0.0	0.0	187.5437776340761	0.0	0.0	144.48179362592484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	265.0569206973637	0.0	0.0	0.0	0.0	0.0	0.0	219.1054080611787	0.0	189.5241986829494	189.5241986829494	0.0	0.0
6667560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.489790059638798	10.256916619027875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.898816171045446	0.0	29.63383920683165	29.63383920683165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.61109421988752	0.0	0.0	0.0	0.0	32.24310040753942	32.24310040753942	32.24310040753942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.32060606219732	31.32060606219732	31.32060606219732	31.32060606219732
6667561	0.0	1079.5666805899268	0.0	0.0	0.0	1146.3164339048726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1079.5666805899268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	264.21183330035984	0.0	0.0	0.0	354.7530481961839	354.7530481961839	354.7530481961839	0.0	354.7530481961839	354.7530481961839	354.7530481961839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	479.99571991496487	479.99571991496487	479.99571991496487	479.99571991496487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	573.0809369312265	573.0809369312265	573.0809369312265	573.0809369312265
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.21742358205736	122.90954459500949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.32374786762232	71.32374786762232	71.32374786762232	71.32374786762232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.0027022721929	80.0027022721929	80.0027022721929	80.0027022721929
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.537943024486964	0.0	0.0	0.0	59.537943024486964	0.0	0.0	0.0	59.537943024486964	0.0	0.0	0.0	59.537943024486964	0.0	0.0	0.0	59.537943024486964	0.0	0.0	0.0	59.537943024486964	60.7332441605532	60.7332441605532	60.7332441605532	60.7332441605532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.43248577362449	80.43248577362449	80.43248577362449	80.43248577362449
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			54.249989776818246	54.249989776818246	54.249989776818246	47.31445947133732	54.249989776818246	54.249989776818246	54.249989776818246	47.31445947133732	54.249989776818246	54.249989776818246	54.249989776818246	47.31445947133732	54.249989776818246	54.249989776818246	54.249989776818246	47.31445947133732	54.249989776818246	54.249989776818246	54.249989776818246	47.31445947133732	54.249989776818246	54.249989776818246	54.249989776818246	47.31445947133732	54.249989776818246	54.249989776818246	54.249989776818246	47.31445947133732	54.249989776818246	54.249989776818246	54.249989776818246	47.31445947133732	54.249989776818246	54.249989776818246	54.249989776818246	47.31445947133732	54.249989776818246	54.249989776818246	54.249989776818246	47.31445947133732
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	277.25171936361994	271.5833447901367	277.25171936361994	0.0	0.0	184.3404428952326	180.87652061010755	0.0	0.0	90.5619795551629	0.0	0.0	0.0	90.5619795551629	0.0	79.5691217676956	79.5691217676956	79.5691217676956	0.0	79.5691217676956	79.5691217676956	79.5691217676956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.67874735341225	98.67874735341225	98.67874735341225	98.67874735341225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.48231446568869	115.48231446568869	115.48231446568869	115.48231446568869
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.76915443199816	113.52806677217114	115.76915443199816	0.0	0.0	117.57220017409632	114.92952225268569	60.15307836233335	60.15307836233335	0.0	0.0	60.15307836233335	60.15307836233335	0.0	0.0	60.15307836233335	60.15307836233335	0.0	0.0	60.15307836233335	60.15307836233335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.84445935242995	79.84445935242995	79.84445935242995	79.84445935242995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.39974671092895	94.39974671092895	94.39974671092895	94.39974671092895
6667567	0.0	0.0	0.0	56.405263732124084	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	199.79863811405806	291.44032045790925	0.0	182.54081464723532	0.0	0.0	0.0	182.54081464723532	0.0	0.0	0.0	0.0	266.90514342534266	0.0	0.0	217.92849084529303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	362.31303518861364	0.0	0.0	328.62828316366586	0.0	302.07408763566855	302.07408763566855	302.07408763566855	0.0
6667568	0.0	199.24008547526435	199.24008547526435	0.0	199.24008547526435					199.24008547526435		199.24008547526435	199.24008547526435	0.0	0.0	0.0			225.21985181849396	0.0	0.0	0.0	225.36004725597633	0.0	338.99938677397313	0.0	0.0	0.0	329.21283134700394	0.0	0.0	0.0	329.21283134700394	0.0	0.0	301.4435653457086	0.0	0.0	0.0	0.0	0.0	0.0	199.7483219956489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	376.7850436652587	339.3153500932121	339.3153500932121	339.3153500932121	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.96879565970657	79.64299529644703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.225775453854855	26.225775453854855	0.0	0.0	26.225775453854855	26.225775453854855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0327940241964	38.0327940241964	38.0327940241964	38.0327940241964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0588583630621	47.0588583630621	47.0588583630621	47.0588583630621
