id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	3469.64762202	0.0		0.0	898.80295402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3469.64762202	0.0	0.0	0.0	380.242670438	380.242670438	324.67465557	199.1319480416	380.242670438	380.242670438	324.67465557	199.1319480416	380.242670438	380.242670438	324.67465557	199.1319480416	380.242670438	380.242670438	324.67465557	199.1319480416	380.242670438	380.242670438	324.67465557	199.1319480416	380.242670438	380.242670438	324.67465557	199.1319480416	380.242670438	380.242670438	324.67465557	199.1319480416	0.0	0.0	0.0	199.1319480416	0.0	0.0	0.0	0.0	109.1136092384	0.0	0.0	0.0
6667481	0.0	3614.781733058168	0.0		0.0	1861.5791348024197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3614.781733058168	0.0	0.0	0.0	0.0	0.0	0.0	375.0222451206192	0.0	0.0	0.0	375.0222451206192	0.0	0.0	0.0	375.0222451206192	0.0	0.0	0.0	375.0222451206192	0.0	0.0	0.0	375.0222451206192	0.0	0.0	0.0	0.0	394.98770284535425	394.98770284535425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	207.2994392042669	0.0	0.0	0.0	0.0	0.0
6667517	0.0	0.0	0.0	0.0	0.0					3208.761016260444		0.0	0.0	0.0	0.0	0.0			0.0	0.0	382.62399608530484	0.0	519.6941850902678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	281.00667955653296	0.0	0.0	0.0	0.0	0.0	132.28158106953856	196.67307965338748	0.0	0.0	0.0	140.3564198238839	0.0	120.7220937627811	0.0	0.0	0.0	0.0	0.0	0.0	103.78444445595063	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	488.94472255411057	840.6309504833923	0.0	0.0	0.0	0.0	0.0	488.58466426923843	488.58466426923843	0.0	0.0	0.0	101.32363102704028	0.0	0.0	0.0	101.32363102704028	0.0	0.0	0.0	101.32363102704028	0.0	0.0	0.0	101.32363102704028	0.0	0.0	0.0	101.32363102704028	120.72318629058834	120.72318629058834	0.0	101.32363102704028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.41339742567328	0.0	0.0	0.0	0.0	0.0	0.0
6667519	0.0	0.0	0.0	0.0	1690.929742212613	0.0	0.0	0.0	1916.3061409107727	731.2268065205961	808.2088087457554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.38116573757752	0.0	0.0	47.83159610533983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.31798649004135	97.31798649004135	97.31798649004135	97.31798649004135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	232.55333003187013	232.55333003187013	232.55333003187013	232.55333003187013
6667520	0.0	1851.7759817302958	0.0		0.0	908.7776363996279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1851.7759817302958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.79158662807572	211.79158662807572	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	1554.4869044563056	0.0	0.0	0.0	1008.6989316102201	0.0	260.1166731544911	287.4968948438838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.58038265582849	78.58038265582849	0.0	0.0	78.58038265582849	78.58038265582849	0.0	0.0	78.58038265582849	78.58038265582849	0.0	0.0	78.58038265582849	78.58038265582849	0.0	0.0	78.58038265582849	78.58038265582849	0.0	0.0	78.58038265582849	78.58038265582849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.91261206327795	0.0	0.0	0.0	87.03628413315711	0.0	73.3445551716833	73.3445551716833	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.23232149697162	0.0	0.0	0.0	42.23232149697162	0.0	0.0	0.0	42.23232149697162	0.0	0.0	0.0	42.23232149697162	0.0	0.0	0.0	42.23232149697162	0.0	26.79081085334748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.52306769386825	35.52306769386825	35.52306769386825	0.0
6667523	0.0	0.0	0.0	527.7025973361872	0.0					0.0		1356.3567008967243	1280.2448412087829	10699.15401284177	0.0	0.0			0.0	479.5951400057401	291.8420861854554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.29047454006766	0.0	0.0	0.0	204.29047454006766	0.0	0.0	345.79974087335717	0.0	0.0	425.5282432676246	0.0	231.98839248691468	0.0	202.2105332342535	0.0	0.0	0.0	0.0	108.37831614195146	0.0	0.0	0.0	0.0	0.0	78.0355526911045	54.291491887335646	0.0	0.0	83.38008287598589
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	349.21974992951255	371.238524831744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.32202696796617	0.0	0.0	0.0	61.32202696796617	0.0	0.0	0.0	0.0	50.10054032753931	0.0	0.0	0.0	50.10054032753931	0.0	0.0	0.0	45.9395685493001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.107422034057468	0.0	0.0	0.0	30.679660571080486	0.0	0.0	28.135052957960635	0.0	28.04852275311619	28.04852275311619	0.0	0.0
6667525	0.0	0.0	0.0	0.0	379.0604509556615					0.0		0.0	0.0	0.0	0.0	0.0			90.82528924461207	12.78573730326455			0.0	12.78573730326455			0.0	12.78573730326455			0.0	12.78573730326455			125.56318251347584	12.78573730326455			0.0	12.78573730326455			0.0	12.78573730326455			0.0	12.78573730326455			56.97939340823529	12.78573730326455			0.0	12.78573730326455		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	463.9116962368355	0.0	209.58904658864736	974.5440345614909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.56139696966444	0.0	0.0	0.0	62.56139696966444	0.0	73.96702860007044	73.96702860007044	0.0	0.0	73.96702860007044	73.96702860007044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.47531302150965	52.47221926279243	52.47221926279243	52.47221926279243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.394292806344225	57.96060660242267	57.96060660242267	57.96060660242267	0.0
6667532	0.0	0.0	0.0	0.0	2271.663720619871	0.0	0.0	0.0	2744.7154953113763	2271.663720619871	4067.213054946213	2271.663720619871	2271.663720619871	0.0	0.0	0.0	0.0	0.0	1570.6547273791402	1570.6547273791402	0.0	0.0	1570.6547273791402	1570.6547273791402	0.0	0.0	1570.6547273791402	1570.6547273791402	0.0	0.0	1570.6547273791402	1570.6547273791402	0.0	0.0	1570.6547273791402	1570.6547273791402	0.0	0.0	1570.6547273791402	1570.6547273791402	0.0	0.0	1570.6547273791402	1570.6547273791402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2222.855260919837	0.0	0.0	2014.720882245121	0.0
6667533	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	593.9320664084756	301.95605494900633	0.0	0.0	630.6338835111518	0.0	1340.4976376493923	709.2713077651712	0.0	0.0	1340.4976376493923	709.2713077651712	0.0	0.0	0.0	750.9772471135788	0.0	0.0	1110.4103686626356	0.0	620.3712316643806	0.0	795.2476731072821	0.0	0.0	0.0	0.0	620.8457660969749	0.0	182.02307643652665	0.0	0.0	0.0	0.0	245.75723459638235	0.0	153.65902515271355	0.0
6667534	0.0	0.0	601.8712714292859	0.0	739.536813699124	0.0	665.3191941159909	0.0	754.402551281332	407.0192050737561	417.23802990244445	330.9806306352546	330.9806306352546	0.0	0.0	0.0	340.3038024978801	340.3038024978801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.72005589017232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.10145105001159
6667535	0.0	0.0	274.3398571642168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.905269856168477	0.0	0.0	0.0	0.0	0.0	0.0	15.92988591015126	0.0	0.0	0.0	15.92988591015126	0.0	0.0	0.0	14.854156594322887	0.0	0.0	22.9740126978653	0.0	0.0	0.0	0.0	0.0	0.0	22.929307944532216	0.0	0.0	0.0	32.10561625468959	0.0	0.0	22.610298480543303	0.0	0.0	19.724654436082492	0.0	0.0	0.0
6667536	0.0	0.0	223.7878535510114	454.62233983754993	0.0	0.0	239.01943695747948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.57905517869752	0.0	0.0	0.0	19.348646664584997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.23865570772167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.211743759291004	0.0	0.0	30.724826939366594	0.0	30.380652387120513	30.380652387120513	0.0	0.0
6667537	0.0	0.0	180.89182748584037	0.0	78.81272895818434	0.0	195.90283419805698	0.0	90.98399837111059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.2632942543072	0.0	146.1448377155802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.5970219859559	103.70290042816039	0.0	174.78650194576508	0.0	0.0	0.0	0.0	0.0	0.0	123.36053257948272										
6667547	0.0	0.0	0.0	2328.8666666493173	0.0	0.0	0.0	0.0	0.0	0.0	669.4420838977125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.06523007220791	0.0	0.0	0.0	0.0	75.17736597555928	0.0	0.0	0.0	75.17736597555928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.21871680917864	0.0	0.0	89.98001127151035	0.0	0.0	77.45601097570564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	678.5604431147552	819.2157656081695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	212.32019528463985	0.0	0.0	0.0	0.0	0.0	309.6790150603213	0.0	0.0	228.69165529339904	0.0	0.0	171.4361321181288	0.0	0.0	143.9543375080473	0.0	0.0	0.0
6667549	0.0	0.0	0.0	0.0	662.255208499156					1410.553563710887		662.255208499156	662.255208499156	0.0	0.0	0.0			0.0	509.10782107590785	0.0	678.7407693507466	0.0	541.3012824458557	0.0	678.7407693507466	0.0	0.0	0.0	678.7407693507466	0.0	0.0	0.0	678.7407693507466	0.0	0.0	0.0	678.7407693507466	444.0701859489357	444.0701859489357	0.0	678.7407693507466	0.0	0.0	0.0	678.7407693507466	0.0	0.0	0.0	678.7407693507466	0.0	0.0	616.8129383349465	678.7407693507466	579.3117900646407	579.3117900646407	0.0	678.7407693507466
6667550	0.0	0.0	0.0	682.6341936355092	0.0	0.0	0.0	754.4501562593497	0.0	0.0	201.3893929697587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.67478910309285	142.67478910309285	0.0	0.0	142.67478910309285	142.67478910309285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.35668294427609	0.0	0.0	66.78123371258764	0.0	0.0	0.0	66.69568057983169	0.0	0.0	52.613243382036885	0.0	0.0	0.0	0.0	0.0	0.0	85.88872142947353
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	350.13796275199996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	435.27659714550003	435.27659714550003	32.79936493255	0.0	0.0	0.0	32.79936493255	0.0	0.0	0.0	32.79936493255	0.0	0.0	0.0	32.79936493255	0.0	0.0	0.0	32.79936493255	0.0	0.0	0.0	32.79936493255	0.0	0.0	0.0	32.79936493255	0.0	0.0	0.0	32.79936493255	0.0	0.0	0.0	32.79936493255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	395.55869131419104	0.0	0.0	0.0	447.9889452185144	173.96501091740592	189.0459628323546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	24.872655484255432	0.0		16.425496218421674	0.0	8.43338101806241	
6667557	0.0	0.0	1840.8721479837955	0.0	825.7493772980291	0.0	1946.5646892220013	0.0	930.2738016740085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	310.83594554686744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.59549184976093	0.0	0.0	124.90785300968474	0.0	0.0	117.15021176581357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	230.42726652554458	230.42726652554458	230.42726652554458	230.42726652554458
6667558	0.0	0.0	0.0	880.6172263354458	0.0					963.3841301060243		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	116.47028122563862	0.0	0.0	0.0	116.47028122563862	0.0	347.1103587211983	0.0	116.47028122563862	0.0	347.1103587211983	0.0	116.47028122563862	0.0	0.0	0.0	116.47028122563862	0.0	217.69975385628769	0.0	102.32192943648579	198.46954978334765	198.46954978334765	0.0	133.70247896254932	0.0	0.0	0.0	0.0	0.0	0.0	124.72829792560891	0.0	102.49170583650486	0.0	0.0	0.0
6667559	0.0	0.0	0.0	0.0	0.0					1235.3698526702544		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.43859361102353	0.0	0.0	0.0	92.43859361102353	0.0	0.0	0.0	0.0	100.73144553163893	0.0	101.20857669485655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.944516153712	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	445.8884693728187	0.0	0.0	0.0	492.17460127924767	0.0	132.40041643921577	128.91191429883006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.9662346231522	0.0	0.0	0.0	73.9662346231522	0.0	0.0	66.27152080829373	0.0	0.0	64.4344487468098	0.0	0.0	0.0	0.0	0.0	0.0	57.66829594565272	0.0	0.0	65.30483973490219	0.0	0.0	55.161214953168084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	5576.4585004888195	0.0	0.0	0.0	6371.27965238898	0.0	0.0	0.0	0.0	0.0	2515.3297489104234	2515.3297489104234	0.0	0.0	0.0	2659.7458581473265	2659.7458581473265	0.0	0.0	0.0	0.0	1007.7889103523953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	247.75249127926924	0.0	0.0	205.983023366657	0.0	0.0	158.2923186077968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	363.90283424728494	391.41166526970926	391.41166526970926	391.41166526970926	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.96048158626952	75.96048158626952	75.96048158626952	75.96048158626952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.97883161537516	0.0	116.97301028920236	116.97301028920236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.96367078575832	0.0	150.67766920533984	150.67766920533984	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	3949.3139523265595	0.0	0.0	0.0	852.3332549507955	0.0	0.0	0.0	912.4774067745125	912.4774067745125	0.0	0.0	0.0	970.0103344717439	970.0103344717439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.75702309362872	0.0	0.0	61.95377754186597	0.0	0.0	59.55585464450838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.24442221369925	107.85943199216294	107.85943199216294	107.85943199216294	0.0
6667566	0.0	0.0	0.0	3303.167258756129	0.0	0.0	0.0	647.2974172547538	0.0	0.0	0.0	863.0371300709216	863.0371300709216	0.0	0.0	0.0	977.4304093795936	977.4304093795936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.69905553976129	64.69905553976129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.19072639819735	42.19072639819735	42.19072639819735	42.19072639819735
6667567	0.0	0.0	0.0	0.0	2063.785325492866					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	907.5735279167017	0.0	0.0	1014.4620057305822	0.0	0.0	0.0	1014.4620057305822	0.0	0.0	0.0	742.7277430429425	0.0	505.025979844469	0.0	0.0	0.0	0.0	100.31676702329736	0.0	467.75539397702926	0.0	0.0	0.0	0.0	0.0	0.0	288.36286029001866	0.0	130.736916802678	0.0	136.10114495055902	0.0	106.38034416472875	0.0
6667568	0.0	0.0	0.0	0.0	1581.6260610416966					0.0		0.0	0.0	0.0	0.0	0.0			939.3639770115333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.5063579171981	399.65447605049576	0.0	0.0	584.5063579171981	399.65447605049576	0.0	628.1940591307059	0.0	383.9137904834993	0.0	531.0077350943855	0.0	0.0	0.0	0.0	269.3625501795478	0.0	0.0	0.0	0.0	0.0	95.23685471328817	120.13553894773678	0.0	0.0	0.0	0.0	0.0	106.46183284683195	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	340.0836772187912	361.4646282113989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.062933452870737	0.0	0.0	0.0	18.062933452870737	0.0	0.0	0.0	0.0	26.013051498591913	0.0	0.0	21.29158587998662	0.0	0.0	0.0	19.676117256423282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.53698371289455	39.70667379251079	39.70667379251079	39.70667379251079	39.70667379251079
6667570	0.0				0.0	485.1598107875	0.0	2549.9214523750006	0.0	0.0	0.0	0.0	0.0	0.0		8837.947442175	0.0	0.0	0.0	0.0	0.0	705.1612496575	0.0	0.0	0.0	705.1612496575	0.0	0.0	0.0	705.1612496575	0.0	0.0	0.0	705.1612496575	0.0	638.1165666375	0.0	705.1612496575	686.2619903987501	0.0	0.0	705.1612496575	0.0	0.0	0.0	705.1612496575	0.0	0.0	0.0	705.1612496575	0.0	0.0	0.0	705.1612496575	0.0	0.0	0.0	705.1612496575
