id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	36023.3890644	0.0		0.0	32985.830631200006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36023.3890644	0.0	0.0	0.0	9345.31933628	9345.31933628	9460.8340609	11025.2897875	9345.31933628	9345.31933628	9460.8340609	11025.2897875	9345.31933628	9345.31933628	9460.8340609	11025.2897875	9345.31933628	9345.31933628	9460.8340609	11025.2897875	9345.31933628	9345.31933628	9460.8340609	11025.2897875	9345.31933628	9345.31933628	9460.8340609	11025.2897875	9345.31933628	9345.31933628	9460.8340609	11025.2897875	0.0	0.0	0.0	11025.2897875	0.0	0.0	0.0	0.0	6426.72771482	0.0	0.0	0.0
6667481	0.0	49401.609594301735	0.0		0.0	36256.53192454393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49401.609594301735	0.0	0.0	0.0	0.0	0.0	0.0	16221.830706396067	0.0	0.0	0.0	16221.830706396067	0.0	0.0	0.0	16221.830706396067	0.0	0.0	0.0	16221.830706396067	0.0	0.0	0.0	16221.830706396067	0.0	0.0	0.0	0.0	10436.708325802014	10436.708325802014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14505.654552560696	0.0	0.0	0.0	0.0	0.0
6667517	0.0	0.0	0.0	0.0	0.0					52272.30218009346		0.0	0.0	0.0	0.0	0.0			0.0	0.0	19095.21243201294	0.0	13815.126514870519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17135.510581165403	0.0	0.0	0.0	0.0	0.0	24460.068826852737	15929.334029604315	0.0	0.0	0.0	12163.857435769423	0.0	22409.24947100189	0.0	0.0	0.0	0.0	0.0	0.0	19423.636025210566	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	488.94472255411057	840.6309504833923	0.0	0.0	0.0	0.0	0.0	488.58466426923843	488.58466426923843	0.0	0.0	0.0	6373.416749344306	0.0	0.0	0.0	6373.416749344306	0.0	0.0	0.0	6373.416749344306	0.0	0.0	0.0	6373.416749344306	0.0	0.0	0.0	6373.416749344306	4488.117320570967	4488.117320570967	0.0	6373.416749344306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4792.582212118375	0.0	0.0	0.0	0.0	0.0	0.0
6667519	0.0	0.0	0.0	0.0	1690.929742212613	0.0	0.0	0.0	1916.3061409107727	3687.216982747452	3481.0689180883855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5359.400663619382	0.0	0.0	4383.923302074898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7613.188953705264	7613.188953705264	7613.188953705264	7613.188953705264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9960.128996225312	9960.128996225312	9960.128996225312	9960.128996225312
6667520	0.0	31530.34293622729	0.0		0.0	22306.87545490669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31530.34293622729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9785.038537649232	9785.038537649232	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	3737.645888826702	0.0	0.0	0.0	2717.573374029616	0.0	260.1166731544911	287.4968948438838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1416.7420614249033	1416.7420614249033	0.0	0.0	1416.7420614249033	1416.7420614249033	0.0	0.0	1416.7420614249033	1416.7420614249033	0.0	0.0	1416.7420614249033	1416.7420614249033	0.0	0.0	1416.7420614249033	1416.7420614249033	0.0	0.0	1416.7420614249033	1416.7420614249033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1832.7942222078786	0.0	0.0	0.0	1642.5634529618426	0.0	1236.3153024341634	1236.3153024341634	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1346.6499068673766	0.0	0.0	0.0	1346.6499068673766	0.0	0.0	0.0	1346.6499068673766	0.0	0.0	0.0	1346.6499068673766	0.0	0.0	0.0	1346.6499068673766	0.0	992.4971460545268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1691.2016381877133	1691.2016381877133	1691.2016381877133	0.0
6667523	0.0	0.0	0.0	5563.353153260766	0.0					0.0		34800.53993306969	34102.272473691686	43967.501364757045	0.0	0.0			0.0	8893.736557311284	8547.266528411492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9643.864108874379	0.0	0.0	0.0	9643.864108874379	0.0	0.0	7807.091524099047	0.0	0.0	7257.60765702706	0.0	9955.516727315693	0.0	7149.137053146774	0.0	0.0	0.0	0.0	7128.7664061080095	0.0	0.0	0.0	0.0	0.0	11567.56092139656	5374.652987692184	0.0	0.0	11195.595276782165
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	349.21974992951255	371.238524831744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1552.3671543147038	0.0	0.0	0.0	1552.3671543147038	0.0	0.0	0.0	0.0	1698.5201891317681	0.0	0.0	0.0	1698.5201891317681	0.0	0.0	0.0	1684.9159033645467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2103.4702852984647	0.0	0.0	0.0	2077.7899099908745	0.0	0.0	1854.063880830249	0.0	1622.8420616745789	1622.8420616745789	0.0	0.0
6667525	0.0	0.0	0.0	0.0	10809.897788134007					0.0		0.0	0.0	0.0	0.0	0.0			2585.557724028978	2528.703118683027			0.0	2528.703118683027			0.0	2528.703118683027			0.0	2528.703118683027			2599.5436716431996	2528.703118683027			0.0	2528.703118683027			0.0	2528.703118683027			0.0	2528.703118683027			2430.269598760757	2528.703118683027			0.0	2528.703118683027		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	1987.9128239137622	0.0	2065.245631312739	974.5440345614909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3699.4081417625125	0.0	0.0	0.0	3699.4081417625125	0.0	3234.7585189529136	3234.7585189529136	0.0	0.0	3234.7585189529136	3234.7585189529136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3977.9555246439595	3661.6799892667077	3661.6799892667077	3661.6799892667077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4118.37668562028	3693.966155234064	3693.966155234064	3693.966155234064	0.0
6667532	0.0	0.0	0.0	0.0	2271.663720619871	0.0	0.0	0.0	2744.7154953113763	2271.663720619871	5977.899440908016	2271.663720619871	2271.663720619871	0.0	0.0	0.0	0.0	0.0	2601.1558162736364	2601.1558162736364	0.0	0.0	2601.1558162736364	2601.1558162736364	0.0	0.0	2601.1558162736364	2601.1558162736364	0.0	0.0	2601.1558162736364	2601.1558162736364	0.0	0.0	2601.1558162736364	2601.1558162736364	0.0	0.0	2601.1558162736364	2601.1558162736364	0.0	0.0	2601.1558162736364	2601.1558162736364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3704.758768204979	0.0	0.0	3357.8438848412175	0.0
6667533	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	20290.88304676799	24941.092472513483	0.0	0.0	19341.836685233724	0.0	19087.480540230576	19031.557982393788	0.0	0.0	19087.480540230576	19031.557982393788	0.0	0.0	0.0	18854.57208464234	0.0	0.0	16473.077479087144	0.0	20428.702338892046	0.0	10783.54973075931	0.0	0.0	0.0	0.0	18688.1613792662	0.0	24728.857152578166	0.0	0.0	0.0	0.0	13441.243124061279	0.0	22074.33342556634	0.0
6667534	0.0	0.0	601.8712714292859	0.0	739.536813699124	0.0	665.3191941159909	0.0	754.402551281332	2440.535913215005	2455.8597281301422	1531.2724880226344	1531.2724880226344	0.0	0.0	0.0	1538.5107741850209	1538.5107741850209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1974.4342827269647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2744.831186888467
6667535	0.0	0.0	1643.3225204395533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2077.9680930004074	0.0	0.0	0.0	0.0	0.0	0.0	1657.6649672246772	0.0	0.0	0.0	1657.6649672246772	0.0	0.0	0.0	1664.3449594467586	0.0	0.0	2767.4225432213534	0.0	0.0	0.0	0.0	0.0	0.0	2460.654288150188	0.0	0.0	0.0	2356.1928699091472	0.0	0.0	1988.5439634234447	0.0	0.0	1579.9124533622205	0.0	0.0	0.0
6667536	0.0	0.0	1279.0745056472276	454.62233983754993	0.0	0.0	1330.728501185639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1887.6886461295305	0.0	0.0	0.0	1780.0890862090005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1361.024764565538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2047.2239127771657	0.0	0.0	1846.4760896331572	0.0	1655.1016205080225	1655.1016205080225	0.0	0.0
6667537	0.0	0.0	918.5078684263336	0.0	830.8904416615297	0.0	876.7916579771379	0.0	890.8573002006764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	382.86058788745794	0.0	372.8494975036655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	345.7173441699119	261.1577710370747	0.0	328.6777220709279	0.0	0.0	0.0	0.0	0.0	0.0	278.55687342967934										
6667547	0.0	0.0	0.0	2328.8666666493173	0.0	0.0	0.0	0.0	0.0	0.0	8294.628466912132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12220.888146741638	0.0	0.0	0.0	0.0	7169.118098290706	0.0	0.0	0.0	7169.118098290706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10635.79314554801	0.0	0.0	9463.068644630039	0.0	0.0	7942.452581406135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	678.5604431147552	819.2157656081695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4042.431456233706	0.0	0.0	0.0	0.0	0.0	5799.995080372625	0.0	0.0	5553.192564260758	0.0	0.0	4687.733038410511	0.0	0.0	3560.7146427548214	0.0	0.0	0.0
6667549	0.0	0.0	0.0	0.0	8650.692504550032					23153.96257095874		8650.692504550032	8650.692504550032	0.0	0.0	0.0			0.0	12256.434520543848	0.0	13853.760654468853	0.0	11866.01512605646	0.0	13853.760654468853	0.0	0.0	0.0	13853.760654468853	0.0	0.0	0.0	13853.760654468853	0.0	0.0	0.0	13853.760654468853	11216.201778084514	11216.201778084514	0.0	13853.760654468853	0.0	0.0	0.0	13853.760654468853	0.0	0.0	0.0	13853.760654468853	0.0	0.0	12472.10042763768	13853.760654468853	9605.361050834223	9605.361050834223	0.0	13853.760654468853
6667550	0.0	0.0	0.0	1232.6848328595565	0.0	0.0	0.0	1125.6613954361644	0.0	0.0	2484.708282326138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2204.427710957834	2204.427710957834	0.0	0.0	2204.427710957834	2204.427710957834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2973.3909790538487	0.0	0.0	2779.7279384822846	0.0	0.0	0.0	2652.2952093446047	0.0	0.0	2012.9925649021052	0.0	0.0	0.0	0.0	0.0	0.0	3306.1924214578266
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2859.41995884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	435.27659714550003	435.27659714550003	1628.856655785	0.0	0.0	0.0	1628.856655785	0.0	0.0	0.0	1628.856655785	0.0	0.0	0.0	1628.856655785	0.0	0.0	0.0	1628.856655785	0.0	0.0	0.0	1628.856655785	0.0	0.0	0.0	1628.856655785	0.0	0.0	0.0	1628.856655785	0.0	0.0	0.0	1628.856655785	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	395.55869131419104	0.0	0.0	0.0	447.9889452185144	852.4119214614772	805.9522626982041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	967.3600769900672	0.0		686.8176728808969	0.0	1079.5689932196988	
6667557	0.0	0.0	8818.151619098078	0.0	8165.149023414391	0.0	8234.436157170994	0.0	8613.479891312485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10897.085289251769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16399.324282533693	0.0	0.0	14946.151013641207	0.0	0.0	12236.587174136846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18615.817575259385	18615.817575259385	18615.817575259385	18615.817575259385
6667558	0.0	0.0	0.0	4440.519361830255	0.0					22763.794591845377		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	8045.041185621656	0.0	0.0	0.0	8045.041185621656	0.0	6296.80440865764	0.0	8045.041185621656	0.0	6296.80440865764	0.0	8045.041185621656	0.0	0.0	0.0	8045.041185621656	0.0	4690.284026237985	0.0	7748.656540592974	4488.786540469421	4488.786540469421	0.0	7703.736596051264	0.0	0.0	0.0	0.0	0.0	0.0	6531.131461338822	0.0	5089.706321844696	0.0	0.0	0.0
6667559	0.0	0.0	0.0	0.0	0.0					20155.22361988998		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14669.5554755176	0.0	0.0	0.0	14669.5554755176	0.0	0.0	0.0	0.0	7801.088954283082	0.0	13470.094857223297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11063.613089590042	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	803.9734402728496	0.0	0.0	0.0	733.8860985045413	0.0	1605.1492112518129	1611.1531785567608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1405.9863396183587	0.0	0.0	0.0	1405.9863396183587	0.0	0.0	1680.0905006030348	0.0	0.0	2456.2226402029314	0.0	0.0	0.0	0.0	0.0	0.0	2154.7847796298556	0.0	0.0	2174.103425170083	0.0	0.0	1604.4379666326545	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	5576.4585004888195	0.0	0.0	0.0	6371.27965238898	0.0	0.0	0.0	0.0	0.0	12048.940564510762	12048.940564510762	0.0	0.0	0.0	11251.363792059583	11251.363792059583	0.0	0.0	0.0	0.0	15781.318357850483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19741.835893574866	0.0	0.0	16496.570110998706	0.0	0.0	12862.978159744593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24027.109513077114	21208.603045152246	21208.603045152246	21208.603045152246	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4818.7805762735525	4818.7805762735525	4818.7805762735525	4818.7805762735525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3275.373755148741	0.0	2683.771616804583	2683.771616804583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3510.424550450157	0.0	3136.330508603991	3136.330508603991	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	21051.044105230638	0.0	0.0	0.0	15297.910279620957	0.0	0.0	0.0	912.4774067745125	912.4774067745125	0.0	0.0	0.0	970.0103344717439	970.0103344717439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4915.998530322715	0.0	0.0	4279.952420679098	0.0	0.0	3335.268082461394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5924.259830708739	5273.195495768621	5273.195495768621	5273.195495768621	0.0
6667566	0.0	0.0	0.0	10457.80171642234	0.0	0.0	0.0	10241.986371150262	0.0	0.0	0.0	863.0371300709216	863.0371300709216	0.0	0.0	0.0	977.4304093795936	977.4304093795936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2287.396872438313	2287.396872438313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3855.844333898644	3855.844333898644	3855.844333898644	3855.844333898644
6667567	0.0	0.0	0.0	0.0	58400.97908318881					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	15388.728463477573	0.0	0.0	15081.716821733698	0.0	0.0	0.0	15081.716821733698	0.0	0.0	0.0	12478.364110482975	0.0	14114.91871736356	0.0	0.0	0.0	0.0	18773.985267399206	0.0	12887.595043784788	0.0	0.0	0.0	0.0	0.0	0.0	10988.530971624732	0.0	16841.89413399874	0.0	9718.771489671666	0.0	17131.286887242484	0.0
6667568	0.0	0.0	0.0	0.0	53654.77782532397					0.0		0.0	0.0	0.0	0.0	0.0			15238.478124717552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12232.22085139064	18419.13192485813	0.0	0.0	12232.22085139064	18419.13192485813	0.0	13958.950215528153	0.0	16489.22906567711	0.0	8947.264597683528	0.0	0.0	0.0	0.0	13212.081242299935	0.0	0.0	0.0	0.0	0.0	21024.764496897886	11957.660003027091	0.0	0.0	0.0	0.0	0.0	19078.199892937642	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	340.0836772187912	361.4646282113989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1233.7179050168352	0.0	0.0	0.0	1233.7179050168352	0.0	0.0	0.0	0.0	1634.214715512243	0.0	0.0	1292.4764837027053	0.0	0.0	0.0	1303.9075181609362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2261.911132890805	2008.3277013972454	2008.3277013972454	2008.3277013972454	2008.3277013972454
6667570	0.0				0.0	4780.660993625001	0.0	2549.9214523750006	0.0	0.0	0.0	0.0	0.0	0.0		34937.148004375005	0.0	0.0	0.0	0.0	0.0	1175.26874942875	0.0	0.0	0.0	1175.26874942875	0.0	0.0	0.0	1175.26874942875	0.0	0.0	0.0	1175.26874942875	0.0	3421.643217725	0.0	1175.26874942875	2437.101951825	0.0	0.0	1175.26874942875	0.0	0.0	0.0	1175.26874942875	0.0	0.0	0.0	1175.26874942875	0.0	0.0	0.0	1175.26874942875	0.0	0.0	0.0	1175.26874942875
