id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667517	0.0	0.0	10300.223987773634	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			11408.381408160592	0.0	16526.995211156962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14195.442798554877	0.0	0.0	0.0	0.0	0.0	0.0	9233.389857988792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18185.10702358538	0.0	0.0	16816.34043437325	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13990.456828640357	13431.247378489667	13990.456828640357	0.0	0.0	10582.69826133412	10514.783290049427	3084.084503311473	3084.084503311473	0.0	0.0	3084.084503311473	3084.084503311473	0.0	0.0	3084.084503311473	3084.084503311473	0.0	0.0	3084.084503311473	3084.084503311473	0.0	0.0	2837.495772068212	2837.495772068212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4223.025216712859	3606.3099227780376	3606.3099227780376	3606.3099227780376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667519	0.0	7978.264593432206	0.0	0.0	0.0	17476.79134739395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7978.264593432206	0.0	0.0	0.0	5091.225814963743	5091.225814963743	5091.225814963743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6440.313054914609	6440.313054914609	6440.313054914609	6440.313054914609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7458.867742468318	7458.867742468318	7458.867742468318	7458.867742468318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5202.422929184908	0.0	0.0	0.0	5202.422929184908	0.0	0.0	0.0	5202.422929184908	0.0	0.0	0.0	5202.422929184908	0.0	0.0	0.0	5202.422929184908	0.0	0.0	0.0	5202.422929184908	0.0	0.0	0.0	5202.422929184908	0.0	0.0	0.0	5202.422929184908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	0.0	1808.1506567789615	0.0	0.0	0.0	1388.8750734205973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1124.78246626634	1124.78246626634	1124.78246626634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2526.7990719445684	2481.898463364368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1047.386108127631	1047.386108127631	1047.386108127631	0.0	1047.386108127631	1047.386108127631	1047.386108127631	0.0	1047.386108127631	1047.386108127631	1047.386108127631	0.0	1047.386108127631	1047.386108127631	1047.386108127631	0.0	1047.386108127631	1047.386108127631	1047.386108127631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1472.2322841676012	1472.2322841676012	1472.2322841676012	1472.2322841676012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667523	0.0	0.0	3468.8694336590415	0.0	4588.79256702609					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	5773.555441292882	0.0	0.0	0.0	5204.49141161115	0.0	0.0	0.0	5204.49141161115	0.0	0.0	0.0	4516.559808769893	0.0	0.0	0.0	0.0	0.0	7741.495477914439	0.0	0.0	7020.281205661484	0.0	0.0	5221.266434706988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4411.2246431637395	4328.139914714791	4411.2246431637395	0.0	0.0	4130.947406319318	4019.8586602550095	0.0	0.0	1298.5472872308474	0.0	0.0	0.0	1298.5472872308474	0.0	0.0	0.0	1298.5472872308474	0.0	0.0	0.0	1298.5472872308474	0.0	1076.2340965505873	1076.2340965505873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1384.9605377946932	1384.9605377946932	1384.9605377946932	1384.9605377946932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667525	0.0	0.0	1311.0836159543105	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	2009.1819495566867			1702.250716319296	2009.1819495566867			0.0	2009.1819495566867			0.0	2009.1819495566867			0.0	2009.1819495566867			1700.7446656714562	2009.1819495566867			0.0	2009.1819495566867			0.0	2009.1819495566867			0.0	2009.1819495566867			1478.0986142289928	2009.1819495566867		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4945.990067694583	4945.990067694583	4945.990067694583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2884.294480881712	2884.294480881712	2884.294480881712	2884.294480881712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3035.370843182239	3035.370843182239	3035.370843182239	3035.370843182239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	9246.272618851448	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	13372.238055829146	0.0	17968.10168653522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9956.522887891833	0.0	15953.847264053844	0.0	0.0	0.0	0.0	0.0	0.0	12449.605103362053	0.0	0.0	10302.128307980001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19328.34068340635
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	898.4447784158818	898.4447784158818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1714.4496747784324	0.0	0.0	1631.749116357113	0.0	0.0	1347.2273777173273	1347.2273777173273	0.0	0.0	1347.2273777173273	1347.2273777173273	0.0	0.0	1060.7950014142205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1971.916251024972	1810.5481900599048	1810.5481900599048	1810.5481900599048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1601.973413138233	0.0	0.0	0.0	1465.0115202906295	0.0	0.0	1322.163620308501	0.0	0.0	0.0	1322.163620308501	0.0	1184.47846636811	1184.47846636811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1678.7896098675806	1678.7896098675806	1678.7896098675806	1678.7896098675806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.903711979777981	0.0	0.19237341372045638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0										
6667547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5601.662412704087	5463.689679511887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6458.449365544441	0.0	0.0	5018.895662757708	0.0	0.0	0.0	5018.895662757708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9074.303128373822	0.0	0.0	8410.624026588768	0.0	7594.862253627215	7594.862253627215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15388.259500182756	15022.499041242387	15388.259500182756	0.0	0.0	8102.329272166914	7918.169499227574	2598.4398000233145	2598.4398000233145	0.0	0.0	2598.4398000233145	2598.4398000233145	0.0	0.0	2598.4398000233145	2598.4398000233145	0.0	0.0	2598.4398000233145	2598.4398000233145	0.0	0.0	2598.4398000233145	2598.4398000233145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4170.87516181815	3719.2327114965933	3719.2327114965933	3719.2327114965933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667549	0.0	3112.174051598895	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			6462.249435756476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6879.146917695737	6879.146917695737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7497.967328992092	7497.967328992092	7497.967328992092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1691.6775370173546	0.0	0.0	0.0	1691.6775370173546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036.4384032987348	0.0	0.0	1649.3651951386662	0.0	0.0	1289.9377908834072	1289.9377908834072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1942.5067304158563
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1519.65870921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	1392.679926061807	0.0	0.0	0.0	1529.6742662227466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1392.679926061807	0.0	0.0	0.0	584.7082386485445	584.7082386485445	0.0		584.7082386485445	584.7082386485445	0.0		584.7082386485445	584.7082386485445	0.0		584.7082386485445	584.7082386485445	0.0		584.7082386485445	584.7082386485445	0.0		584.7082386485445	584.7082386485445	0.0		584.7082386485445	584.7082386485445	0.0		584.7082386485445	584.7082386485445	0.0		0.0	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	0.0	54903.58302090203	0.0	0.0	0.0	48238.10787321083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8473.484825958563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14598.156276390257	0.0	0.0	0.0	14598.156276390257	13102.775356754733	13102.775356754733	13102.775356754733	13102.775356754733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16615.247554115515	16615.247554115515	16615.247554115515	16615.247554115515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	0.0	0.0	0.0	2509.3688082648227					3319.1749221361288		0.0	0.0	0.0	0.0	0.0			4287.42582258304	0.0	0.0	6017.850837827997	0.0	0.0	0.0	6017.850837827997	3525.626284584991	0.0	0.0	6017.850837827997	3525.626284584991	0.0	0.0	6017.850837827997	3401.0141353358763	3401.0141353358763	0.0	6017.850837827997	0.0	0.0	0.0	5430.893308491387	0.0	0.0	0.0	5284.279900249371	4733.5829958927925	4733.5829958927925	4733.5829958927925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667559	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	9758.517084401668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6397.702694686794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10950.002275276966	0.0	0.0	0.0	0.0	0.0	0.0	9105.889651361327	0.0
6667560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	578.8736932014922	578.8736932014922	0.0	0.0	0.0	561.8527171713969	561.8527171713969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1100.4321327293294	0.0	0.0	0.0	1100.4321327293294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1877.7021186110833	0.0	0.0	0.0	0.0	1039.9330758465164	1039.9330758465164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	0.0	60216.86001448374	0.0	0.0	0.0	65975.48562802623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10613.001052372489	0.0	14745.68775181274	17076.35313713781	0.0	14745.68775181274	14745.68775181274	17076.35313713781	0.0	0.0	0.0	17076.35313713781	0.0	0.0	0.0	17076.35313713781	14422.177559375366	14422.177559375366	14422.177559375366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20442.987742931862	20442.987742931862	20442.987742931862	20442.987742931862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9362.770972067648	9106.341482516968	9362.770972067648	0.0	0.0	7562.26715429956	7268.556120488195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2961.972969052893	2961.972969052893	2961.972969052893	2961.972969052893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8943.700679646714	5532.319417974474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2086.0846626001103	2086.0846626001103	2086.0846626001103	0.0	2086.0846626001103	2086.0846626001103	2086.0846626001103	0.0	2086.0846626001103	2086.0846626001103	2086.0846626001103	0.0	2086.0846626001103	2086.0846626001103	2086.0846626001103	0.0	2086.0846626001103	2086.0846626001103	2086.0846626001103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2673.0981802661017	2673.0981802661017	2673.0981802661017	2673.0981802661017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	15877.470533690728	0.0	0.0	0.0	11470.152571371067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3961.64078060354	0.0	0.0	0.0	3961.64078060354	0.0	0.0	0.0	3961.64078060354	0.0	0.0	0.0	3961.64078060354	3467.1783524971333	3467.1783524971333	3467.1783524971333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4308.291096306405	4308.291096306405	4308.291096306405	4308.291096306405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	6715.332639354322	0.0	0.0	0.0	7327.5302361024305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2566.7655778194408	2566.7655778194408	0.0	0.0	2566.7655778194408	2566.7655778194408	0.0	0.0	2566.7655778194408	2566.7655778194408	0.0	0.0	2566.7655778194408	2566.7655778194408	2566.7655778194408	2566.7655778194408	2566.7655778194408	2566.7655778194408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3484.10334644463	3484.10334644463	3484.10334644463	3484.10334644463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			8568.943419572375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8461.57119290567	12025.079909334594	0.0	0.0	8461.57119290567	12025.079909334594	0.0	0.0	0.0	0.0	0.0	0.0	11237.846842147921	0.0	0.0	9011.92335948729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15121.76119318896	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	6703.8060701496315	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	9858.174858490524	0.0	15897.747439997871	0.0	0.0	0.0	0.0	9437.015502760107	0.0	0.0	0.0	9437.015502760107	0.0	0.0	0.0	0.0	0.0	13960.656110317841	0.0	0.0	12904.476975082103	0.0	0.0	0.0	0.0	0.0	0.0	8612.779067685653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16014.503711416426
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5370.008444906227	5298.659705621067	5370.008444906227	0.0	0.0	4841.98634197439	4710.0170141603685	0.0	0.0	1307.8750065705913	0.0	0.0	0.0	1307.8750065705913	0.0	0.0	0.0	1307.8750065705913	0.0	0.0	0.0	1307.8750065705913	0.0	1152.3409251401856	1152.3409251401856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1662.1499704292967	1662.1499704292967	1662.1499704292967	1662.1499704292967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	0.0	0.0	0.0	2769.624028075	1063.47011268125	0.0	0.0	0.0		0.0	0.0	0.0	87.88472697399999	0.0	0.0	0.0	87.88472697399999	0.0	0.0	0.0	87.88472697399999	0.0	0.0	0.0	87.88472697399999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2907.0574492573023	2907.0574492573023	2907.0574492573023	0.0	2907.0574492573023	2907.0574492573023	2907.0574492573023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2761.69522692958	2761.69522692958	2761.69522692958	2761.69522692958
