id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.7002704858	82.7002704858	82.7002704858	82.7002704858	0.0	0.0	0.0	0.0
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.46660467734087	64.46660467734087	64.46660467734087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.9881651954073	150.9881651954073	150.9881651954073	150.9881651954073	0.0	0.0	0.0	0.0
6667517	0.0	0.0	0.0	0.0	240.4257462880003					240.4257462880003		240.4257462880003	240.4257462880003	0.0	0.0	0.0			9.029093506303685	0.0	0.0	0.0	0.0	0.0	0.0	16.988938265164528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.29227761511388	0.0	21.529561825873937	21.529561825873937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.493975914083787	29.493975914083787	29.493975914083787	29.493975914083787	0.0	0.0	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	35.94980723805624	35.94980723805624	35.94980723805624	35.94980723805624	0.0	35.94980723805624	0.0	0.0	0.0	0.0	0.0	35.94980723805624	35.94980723805624	0.0	0.0	0.0	22.843063832142885	0.0	0.0	0.0	22.843063832142885	0.0	0.0	0.0	22.843063832142885	0.0	0.0	0.0	22.843063832142885	0.0	0.0	0.0	22.843063832142885	22.843063832142885	22.843063832142885	22.843063832142885	22.843063832142885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.380793785971626	43.380793785971626	43.380793785971626	43.380793785971626	0.0	0.0	0.0	0.0
6667519	0.0	0.0	0.0	0.0	0.0	56.25796943024141	56.25796943024141	56.25796943024141	56.25796943024141	0.0	56.25796943024141	0.0	0.0	0.0	0.0	0.0	56.25796943024141	56.25796943024141	0.0	0.0	0.0	46.35629178764768	46.35629178764768	46.35629178764768	46.35629178764768	46.35629178764768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.1173366200797	76.1173366200797	76.1173366200797	76.1173366200797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.2725766488511	175.2725766488511	175.2725766488511	175.2725766488511	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.89195631707445	78.89195631707445	78.89195631707445	78.89195631707445	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	0.0	0.0	16.89010164985533	16.89010164985533	16.89010164985533	16.89010164985533	0.0	16.89010164985533	0.0	0.0	0.0	0.0	0.0	16.89010164985533	16.89010164985533	14.0011550261024	14.0011550261024	0.0	25.60752674016014	14.0011550261024	14.0011550261024	0.0	25.60752674016014	14.0011550261024	14.0011550261024	0.0	25.60752674016014	14.0011550261024	14.0011550261024	0.0	25.60752674016014	14.0011550261024	14.0011550261024	0.0	25.60752674016014	14.0011550261024	14.0011550261024	0.0	25.60752674016014	0.0	0.0	0.0	25.60752674016014	0.0	0.0	0.0	25.60752674016014	25.60752674016014	25.60752674016014	25.60752674016014	25.60752674016014	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.09174263056552	0.0	0.0	0.0	18.09174263056552	0.0	0.0	0.0	18.09174263056552	0.0	0.0	0.0	18.09174263056552	0.0	0.0	0.0	18.09174263056552	18.09174263056552	18.09174263056552	18.09174263056552	18.09174263056552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.425107050592292	30.425107050592292	30.425107050592292	30.425107050592292	0.0	0.0	0.0	0.0
6667523	0.0	0.0	0.0	56.4507310886334	0.0					0.0		121.41452147579109	121.41452147579109	0.0	0.0	0.0			0.0	7.492742593105526	0.0	11.44378453825244	0.0	0.0	0.0	11.44378453825244	0.0	0.0	0.0	11.44378453825244	0.0	0.0	0.0	11.44378453825244	0.0	0.0	0.0	13.03080118537751	14.844794664736739	14.844794664736739	14.844794664736739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.065899467763701	14.065899467763701	14.065899467763701	14.065899467763701	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.159565503712723	5.159565503712723	0.0	0.0	5.159565503712723	5.159565503712723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.307755715933965	10.307755715933965	10.307755715933965	10.307755715933965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.410854818466056	20.410854818466056	20.410854818466056	20.410854818466056	0.0	0.0	0.0	0.0
6667525	0.0	34.68986395020401	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1.1399517330267341	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1.1560923252356814	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.002853953188799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.5727871684852	66.5727871684852	66.5727871684852	0.0	66.5727871684852	66.5727871684852	66.5727871684852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.3090448161019	67.3090448161019	67.3090448161019	67.3090448161019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.412020381570567	31.412020381570567	31.412020381570567	31.412020381570567	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	311.3133701472426	311.3133701472426	311.3133701472426	311.3133701472426	0.0	0.0	0.0	0.0
6667533	0.0	0.0	0.0	0.0	245.15199390780626					0.0		0.0	0.0	0.0	0.0	0.0			9.74469555246395	0.0	0.0	0.0	8.772859606193597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.354525054711296	19.26128081763487	19.26128081763487	19.26128081763487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.79719914772719	22.79719914772719	22.79719914772719	22.79719914772719	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.03813104833371	60.17419080109821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.219598737391507	29.219598737391507	0.0	0.0	29.219598737391507	29.219598737391507	0.0	0.0	29.219598737391507	29.219598737391507	0.0	0.0	29.219598737391507	29.219598737391507	0.0	0.0	29.219598737391507	29.219598737391507	0.0	0.0	29.219598737391507	29.219598737391507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.80714569471813	36.80714569471813	36.80714569471813	36.80714569471813	0.0	0.0	0.0	0.0
6667535	0.0	0.0	26.234581912284586	0.0	0.0	0.0	9.725339563109458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2343289218621356	0.0	3.3199610230736325	3.3199610230736325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.53453214115116	6.53453214115116	6.53453214115116	6.53453214115116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.776723071513637	7.776723071513637	7.776723071513637	7.776723071513637	0.0	0.0	0.0	0.0
6667536	0.0	0.0	38.55139785681026	0.0	0.0	0.0	14.894108227984184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.972252548677005	3.972252548677005	3.972252548677005	3.972252548677005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.378511052619116	8.378511052619116	8.378511052619116	8.378511052619116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.66897682373426	12.66897682373426	12.66897682373426	12.66897682373426	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	0.0	17.2185932650223	0.0	0.0	0.0	5.078057877503552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.295311168705158	0.0	17.930977379022327	17.930977379022327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.070838527851286	18.070838527851286	16.582229835678223	16.582229835678223	16.582229835678223	0.0	0.0	0.0	0.0	0.0	0.0	0.0										
6667547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.614884024432056	12.614884024432056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.40645028707123	27.40645028707123	27.40645028707123	27.40645028707123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.690250776776494	32.690250776776494	32.690250776776494	32.690250776776494	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	51.22506726511051	51.22506726511051	51.22506726511051	51.22506726511051	0.0	51.22506726511051	0.0	0.0	0.0	0.0	0.0	51.22506726511051	51.22506726511051	0.0	0.0	0.0	38.77468025475481	0.0	0.0	0.0	38.77468025475481	0.0	0.0	0.0	38.77468025475481	0.0	0.0	0.0	38.77468025475481	0.0	0.0	0.0	38.77468025475481	38.77468025475481	38.77468025475481	38.77468025475481	38.77468025475481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.37288309925141	64.37288309925141	64.37288309925141	64.37288309925141	0.0	0.0	0.0	0.0
6667549	0.0	0.0	0.0	86.89186283644217	0.0					119.35625665333131		0.0	0.0	0.0	0.0	0.0			0.0	25.841799844825847	0.0	0.0	38.89511917562084	38.89511917562084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.42055484755944	34.42055484755944	34.42055484755944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.82076435887685	25.82076435887685	25.82076435887685	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.296023445472255	0.0	0.0	0.0	20.296023445472255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.16126040788232	0.0	30.520389017019557	30.520389017019557	30.520389017019557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.413684449650475	33.413684449650475	33.413684449650475	33.413684449650475	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.173798360549995	37.173798360549995	37.173798360549995	0.0	37.173798360549995	37.173798360549995	37.173798360549995	0.0	37.173798360549995	37.173798360549995	37.173798360549995	0.0	37.173798360549995	37.173798360549995	37.173798360549995	0.0	37.173798360549995	37.173798360549995	37.173798360549995	0.0	37.173798360549995	37.173798360549995	37.173798360549995	0.0	37.173798360549995	37.173798360549995	37.173798360549995	0.0	37.173798360549995	37.173798360549995	37.173798360549995	0.0	37.173798360549995	37.173798360549995	37.173798360549995	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.65629712214315		0.0	0.0	16.65629712214315		0.0	0.0	16.65629712214315		0.0	0.0	16.65629712214315		0.0	0.0	16.65629712214315		0.0	0.0	16.65629712214315		0.0	0.0	16.65629712214315		0.0	0.0	16.65629712214315		16.65629712214315	16.65629712214315	16.65629712214315		0.0	0.0	0.0	
6667557	0.0	0.0	0.0	0.0	406.4168422858047	0.0	0.0	0.0	109.11001282118525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.631340371172474	28.631340371172474	28.631340371172474	28.631340371172474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.4987867010148	57.4987867010148	57.4987867010148	57.4987867010148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.3172222966267	139.3172222966267	139.3172222966267	139.3172222966267	0.0	0.0	0.0	0.0
6667558	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	12.589934610147633	3.9623290297776763	0.0	0.0	12.589934610147633	0.0	0.0	0.0	12.589934610147633	0.0	0.0	0.0	12.589934610147633	0.0	0.0	0.0	12.589934610147633	14.530602785612801	14.530602785612801	14.530602785612801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.553234999178262	13.553234999178262	13.553234999178262	13.553234999178262	0.0	0.0	0.0	0.0
6667559	0.0	103.68041519282022	103.68041519282022	0.0	103.68041519282022					103.68041519282022		103.68041519282022	103.68041519282022	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.361981701823165	0.0	18.729965027108914	18.729965027108914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.88901286978858	21.88901286978858	21.88901286978858	21.88901286978858	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.448025564654067	0.0	22.913262987937188	22.913262987937188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.640166453500704	32.640166453500704	32.640166453500704	32.640166453500704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.26200305643311	37.26200305643311	37.26200305643311	37.26200305643311	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.01647891096528	0.0	68.01647891096528	68.01647891096528	68.01647891096528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.6802484198182	127.6802484198182	127.6802484198182	127.6802484198182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	232.84175849175193	232.84175849175193	232.84175849175193	232.84175849175193	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.17789877261563	29.17789877261563	29.17789877261563	29.17789877261563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.55720293173255	46.55720293173255	46.55720293173255	46.55720293173255	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	35.38469123983599	35.38469123983599	35.38469123983599	35.38469123983599	0.0	35.38469123983599	0.0	0.0	0.0	0.0	0.0	30.247656835207728	30.247656835207728	0.0	0.0	0.0	26.467692474430947	0.0	0.0	0.0	26.467692474430947	0.0	0.0	0.0	26.467692474430947	0.0	0.0	0.0	26.467692474430947	0.0	0.0	0.0	26.467692474430947	26.467692474430947	26.467692474430947	26.467692474430947	26.467692474430947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.071819189529634	42.071819189529634	42.071819189529634	42.071819189529634	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	0.0	57.958796558977895	57.958796558977895	57.958796558977895	57.958796558977895	0.0	57.958796558977895	0.0	0.0	0.0	0.0	196.74450643419036	57.958796558977895	57.958796558977895	16.59512287247393	16.59512287247393	16.59512287247393	0.0	16.59512287247393	16.59512287247393	16.59512287247393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.59852974032357	38.59852974032357	38.59852974032357	38.59852974032357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.91457568095822	64.91457568095822	64.91457568095822	64.91457568095822	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.20965345225001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.006136201972744	25.006136201972744	25.006136201972744	25.006136201972744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.45315579633142	43.45315579633142	43.45315579633142	43.45315579633142	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	6.928743894314949	0.0	0.0	5.525291776353273	0.0	0.0	0.0	0.0	0.0	0.0	10.629289684757383	0.0	0.0	0.0	10.629289684757383	0.0	0.0	11.755988675057582	0.0	13.87316977954106	13.87316977954106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.088513066355763	15.088513066355763	15.088513066355763	15.088513066355763	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			6.192775081545755	0.0	0.0	0.0	6.235272285575302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.579393806921754	15.421135203163201	15.421135203163201	15.421135203163201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.661345830861364	17.661345830861364	17.661345830861364	17.661345830861364	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.654621794135813	5.654621794135813	0.0	0.0	5.654621794135813	5.654621794135813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.58942896463859	13.58942896463859	13.58942896463859	13.58942896463859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.36327166265851	17.36327166265851	17.36327166265851	17.36327166265851	0.0	0.0	0.0	0.0
6667570	0.0				0.0	18.348001473750003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.35913123237499	0.0	0.0	60.05402968225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
