id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	299.579933512	0.0	0.0	0.0	299.579933512	0.0	0.0	0.0	299.579933512	0.0	0.0	0.0	299.579933512	0.0	0.0	0.0	299.579933512	0.0	0.0	0.0	299.579933512	0.0	0.0	0.0	299.579933512	302.699613914	0.0	0.0	299.579933512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	236.26487727768497	236.26487727768497	236.26487727768497	0.0	236.26487727768497	236.26487727768497	236.26487727768497	0.0	236.26487727768497	236.26487727768497	236.26487727768497	0.0	236.26487727768497	236.26487727768497	236.26487727768497	0.0	236.26487727768497	236.26487727768497	236.26487727768497	0.0	0.0	0.0	0.0	367.2930905646893	0.0	0.0	0.0	367.2930905646893	380.0227233568201	380.0227233568201	380.0227233568201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667517	0.0	0.0	2428.920609401158	4942.99454021658	0.0					0.0		0.0	0.0	0.0	0.0	0.0			162.86324489101352	0.0	140.080027557993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.74574462200262	0.0	0.0	0.0	0.0	0.0	0.0	100.6212668933251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	277.53177571936465	0.0	0.0	289.6521510864771	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2495.0627257343785	2474.4808855525757	2495.0627257343785	0.0	0.0	689.0625870580483	620.5576074430753	100.84448561858463	100.84448561858463	0.0	0.0	100.84448561858463	100.84448561858463	0.0	0.0	100.84448561858463	100.84448561858463	0.0	0.0	100.84448561858463	100.84448561858463	0.0	0.0	107.63929542742069	107.63929542742069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.76870487531738	164.42354105266162	164.42354105266162	164.42354105266162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667519	0.0	11146.557441373607	0.0	0.0	0.0	1571.6673153436184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11146.557441373607	0.0	0.0	0.0	140.84597911209244	140.84597911209244	140.84597911209244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	308.19633201445055	308.19633201445055	308.19633201445055	308.19633201445055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	503.4325803448802	503.4325803448802	503.4325803448802	503.4325803448802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	260.7272540111655	0.0	0.0	0.0	260.7272540111655	0.0	0.0	0.0	260.7272540111655	0.0	0.0	0.0	260.7272540111655	0.0	0.0	0.0	260.7272540111655	0.0	0.0	0.0	260.7272540111655	0.0	0.0	0.0	260.7272540111655	0.0	0.0	0.0	260.7272540111655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	0.0	1452.6831836592023	0.0	0.0	0.0	957.0377372542289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.54936142566379	121.54936142566379	121.54936142566379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2260.6807921619156	421.89474168069006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.594554791788866	59.594554791788866	59.594554791788866	0.0	59.594554791788866	59.594554791788866	59.594554791788866	0.0	59.594554791788866	59.594554791788866	59.594554791788866	0.0	59.594554791788866	59.594554791788866	59.594554791788866	0.0	59.594554791788866	59.594554791788866	59.594554791788866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.15887411059632	95.15887411059632	95.15887411059632	95.15887411059632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667523	0.0	0.0	1177.557882595839	0.0	586.9281426417089					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	139.6975821213258	0.0	0.0	0.0	143.2825781121037	0.0	0.0	0.0	143.2825781121037	0.0	0.0	0.0	88.08901385882082	0.0	0.0	0.0	0.0	0.0	124.66233813765783	0.0	0.0	117.00681796835794	0.0	0.0	116.9569948736542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1294.7943528453861	1284.1759508838272	1294.7943528453861	0.0	0.0	317.65547090027303	308.9253118730653	0.0	0.0	29.441495784064596	0.0	0.0	0.0	29.441495784064596	0.0	0.0	0.0	29.441495784064596	0.0	0.0	0.0	29.441495784064596	0.0	43.007249746659625	43.007249746659625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.543480901988566	59.543480901988566	59.543480901988566	59.543480901988566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667525	0.0	0.0	167.69375828612473	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	12.004975879762858			63.620824110610805	12.004975879762858			0.0	12.004975879762858			0.0	12.004975879762858			0.0	12.004975879762858			52.11211012360711	12.004975879762858			0.0	12.004975879762858			0.0	12.004975879762858			0.0	12.004975879762858			12.935511437997047	12.004975879762858		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1210.070919266431	1161.0959363091101	1210.070919266431	0.0	0.0	1002.54283160268	1002.54283160268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.33697092950257	151.33697092950257	151.33697092950257	151.33697092950257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.1166041757709	237.1166041757709	237.1166041757709	237.1166041757709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	2270.528173340141	0.0	0.0	0.0	1063.5788470752148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2270.528173340141	0.0	0.0	0.0	1662.979845065843	1662.979845065843	0.0	0.0	1662.979845065843	1662.979845065843	0.0	0.0	1662.979845065843	1662.979845065843	0.0	0.0	1662.979845065843	1662.979845065843	0.0	0.0	1662.979845065843	1662.979845065843	0.0	0.0	1662.979845065843	1662.979845065843	0.0	0.0	1662.979845065843	1662.979845065843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2203.459124871446
6667533	0.0	1185.5880574665966	0.0	5168.773427796034	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	719.6641110374085	0.0	200.47414193812702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.0442335361593	0.0	156.275760723213	0.0	0.0	0.0	0.0	0.0	0.0	134.31802677017146	0.0	0.0	125.89223919317705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.76456404002562
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.47941474003922	114.47941474003922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667535	0.0	0.0	0.0	0.0	575.8936469967457	0.0	0.0	0.0	664.7384357018428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.455126959242634	0.0	0.0	25.62300130774846	0.0	0.0	24.11946223939212	24.11946223939212	0.0	0.0	24.11946223939212	24.11946223939212	0.0	0.0	22.102408015263382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.67418992641632	49.71434737942326	49.71434737942326	49.71434737942326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667536	0.0	0.0	0.0	0.0	437.7214602083873	0.0	0.0	0.0	498.00098506459193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.867733499494335	0.0	0.0	0.0	33.353934053691766	0.0	0.0	34.888409387855916	0.0	0.0	0.0	34.888409387855916	0.0	34.871759733465026	34.871759733465026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.62479381102028	53.62479381102028	53.62479381102028	53.62479381102028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	16.11826872367737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	382.56241523344937	382.56241523344937	0.0	0.0	0.0	432.18891374983093	432.18891374983093	127.73621746121385	0.0	172.6601375068947	0.0	0.0	0.0	0.0	0.0	139.21144186213442	0.0	0.0	0.0	139.21144186213442	0.0	0.0	0.0	0.0	0.0	0.0	190.50589399798116	0.0	0.0	172.0886762845789	0.0	0.0	140.59428508074802	0.0	0.0	0.0	0.0										
6667547	0.0	2677.127233908586	0.0	0.0	0.0	3090.135442409649	0.0	0.0	0.0	1327.9454795542738	1520.894499620094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.47715062511743	0.0	0.0	86.83168141402591	0.0	0.0	0.0	86.83168141402591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.3110651678598	0.0	0.0	159.99680746231417	0.0	170.02598573894073	170.02598573894073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2681.550388029732	2645.259270507572	2681.550388029732	0.0	0.0	1005.249973379915	967.8507776377659	257.10660123125393	257.10660123125393	0.0	0.0	257.10660123125393	257.10660123125393	0.0	0.0	257.10660123125393	257.10660123125393	0.0	0.0	257.10660123125393	257.10660123125393	0.0	0.0	257.10660123125393	257.10660123125393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	294.8463960846794	294.1886188381476	294.1886188381476	294.1886188381476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667549	0.0	2280.763091700689	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			674.3337419567154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	757.626380948548	757.626380948548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	879.7990971985939	879.7990971985939	879.7990971985939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	772.6664657869692	402.20207876305096	0.0	772.6664657869692	853.9953219872771	444.5355504478816	0.0	0.0	772.6664657869692	0.0	772.6664657869692	772.6664657869692	0.0	0.0	0.0	0.0	0.0	0.0	115.94692815525934	0.0	0.0	0.0	115.94692815525934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.54988320397337	0.0	0.0	132.58620210912983	0.0	0.0	116.14337345864577	116.14337345864577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.6080580740418
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	464.827693766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	377.35076282564495	0.0	0.0	0.0	262.28683865788224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	377.35076282564495	0.0	0.0	0.0	23.253729493347066	23.253729493347066	0.0		23.253729493347066	23.253729493347066	0.0		23.253729493347066	23.253729493347066	0.0		23.253729493347066	23.253729493347066	0.0		23.253729493347066	23.253729493347066	0.0		23.253729493347066	23.253729493347066	0.0		23.253729493347066	23.253729493347066	0.0		23.253729493347066	23.253729493347066	0.0		0.0	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	0.0	10861.0158070073	0.0	0.0	0.0	2513.8019131223805	0.0	0.0	0.0	3721.684369732521	3721.684369732521	0.0	0.0	0.0	4245.442730777722	4245.442730777722	148.5239831056622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	247.64366356311987	0.0	0.0	0.0	247.64366356311987	249.96483701960614	249.96483701960614	249.96483701960614	249.96483701960614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	412.6153984268759	412.6153984268759	412.6153984268759	412.6153984268759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	0.0	1855.45720388626	0.0	850.6846468409252					425.59573035994185		0.0	0.0	0.0	0.0	0.0			273.7134669727661	0.0	0.0	177.94879942299124	0.0	0.0	0.0	177.94879942299124	93.1218488804873	0.0	0.0	177.94879942299124	93.1218488804873	0.0	0.0	177.94879942299124	185.48139875699204	185.48139875699204	0.0	177.94879942299124	0.0	0.0	0.0	199.17388912442738	0.0	0.0	0.0	224.18066058916943	195.62310467714485	195.62310467714485	195.62310467714485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667559	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	104.41256356969151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.67235459374746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	254.1259938105511	0.0	0.0	0.0	0.0	0.0	0.0	286.79559923370385	0.0
6667560	0.0	511.17567078038815	266.0021535787572	0.0	0.0	564.9808493385292	294.0001207674599	0.0	0.0	0.0	0.0	429.28671967796754	429.28671967796754	0.0	0.0	0.0	434.23842198679137	434.23842198679137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.07679847550325	0.0	0.0	0.0	83.07679847550325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.07032811716016	0.0	0.0	0.0	0.0	143.47443949415256	143.47443949415256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	0.0	17813.326654800392	0.0	0.0	0.0	3718.6515532757808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.9375328405152	0.0	319.8657774184783	557.5890261205843	0.0	319.8657774184783	319.8657774184783	557.5890261205843	0.0	0.0	0.0	557.5890261205843	0.0	0.0	0.0	557.5890261205843	514.1580049643328	514.1580049643328	514.1580049643328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	697.4543830522484	697.4543830522484	697.4543830522484	697.4543830522484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2457.1887899278904	2435.3109848042377	2457.1887899278904	0.0	0.0	728.5372547226955	700.8188701791166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.8924838532025	199.8924838532025	199.8924838532025	199.8924838532025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1561.1512391908177	660.2542267957532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	218.9535699101996	218.9535699101996	218.9535699101996	0.0	218.9535699101996	218.9535699101996	218.9535699101996	0.0	218.9535699101996	218.9535699101996	218.9535699101996	0.0	218.9535699101996	218.9535699101996	218.9535699101996	0.0	218.9535699101996	218.9535699101996	218.9535699101996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.25766808236878	195.25766808236878	195.25766808236878	195.25766808236878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	3920.1691275340804	0.0	0.0	0.0	927.4366911815407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.93272273197383	0.0	0.0	0.0	146.93272273197383	0.0	0.0	0.0	146.93272273197383	0.0	0.0	0.0	146.93272273197383	147.54882234664714	147.54882234664714	147.54882234664714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.66853411835552	233.66853411835552	233.66853411835552	233.66853411835552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	3084.2743333464414	0.0	0.0	0.0	617.2638920620658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.88754340933986	68.88754340933986	0.0	0.0	68.88754340933986	68.88754340933986	0.0	0.0	68.88754340933986	68.88754340933986	0.0	0.0	68.88754340933986	68.88754340933986	68.88754340933986	68.88754340933986	68.88754340933986	68.88754340933986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.874057960405	119.874057960405	119.874057960405	119.874057960405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			887.138457320663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	360.7340721090696	129.26679717673915	0.0	0.0	360.7340721090696	129.26679717673915	0.0	0.0	0.0	0.0	0.0	0.0	83.39240931204574	0.0	0.0	61.84519387341329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.49640826369077	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	574.1226596592917	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	254.99892110409638	0.0	116.21219071825224	0.0	0.0	0.0	0.0	125.07996349857733	0.0	0.0	0.0	125.07996349857733	0.0	0.0	0.0	0.0	0.0	108.99463704413061	0.0	0.0	111.22123679139209	0.0	0.0	0.0	0.0	0.0	0.0	94.59796312842255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.6064468993627
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1591.030193526234	1570.0718800454206	1591.030193526234	0.0	0.0	302.80685928253473	291.40116819771066	0.0	0.0	59.29055658640899	0.0	0.0	0.0	59.29055658640899	0.0	0.0	0.0	59.29055658640899	0.0	0.0	0.0	59.29055658640899	0.0	55.675543003960414	55.675543003960414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.14956378375638	74.14956378375638	74.14956378375638	74.14956378375638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	0.0	0.0	2320.7009068625002	936.5855762862499	1524.8139402875	0.0	0.0	0.0		0.0	0.0	0.0	819.20793448	0.0	0.0	0.0	819.20793448	0.0	0.0	0.0	819.20793448	0.0	0.0	0.0	819.20793448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	786.3685347287501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.705827901125566	53.705827901125566	53.705827901125566	0.0	53.705827901125566	53.705827901125566	53.705827901125566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.37700138284465	121.37700138284465	121.37700138284465	121.37700138284465
