id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10685.72021552	0.0	0.0	0.0	10685.72021552	0.0	0.0	0.0	10685.72021552	0.0	0.0	0.0	10685.72021552	0.0	0.0	0.0	10685.72021552	0.0	0.0	0.0	10685.72021552	0.0	0.0	0.0	10685.72021552	0.0	0.0	8471.3953301	0.0	0.0	7669.80855878	7669.80855878	0.0	0.0	0.0	0.0	0.0	0.0
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16128.667385675039	0.0	0.0	0.0	16128.667385675039	0.0	0.0	0.0	16128.667385675039	0.0	0.0	0.0	16128.667385675039	0.0	0.0	0.0	16128.667385675039	11885.441559233543	11885.441559233543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16633.686312720176	13669.375969897967	13669.375969897967	13669.375969897967	0.0	0.0	0.0	0.0	0.0
6667517	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	23383.204017108885	15519.699459956417	0.0	22244.42267537497	0.0	0.0	0.0	21677.634512295743	0.0	0.0	0.0	21677.634512295743	0.0	0.0	0.0	0.0	0.0	0.0	18867.515848082825	0.0	0.0	0.0	0.0	0.0	0.0	12385.827383001977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24443.686823387943
6667518	0.0	0.0	0.0	0.0	17121.260824826033	0.0	0.0	0.0	12076.679026498883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4332.3501337481275	4332.3501337481275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5922.17360655872	5097.397952197713	5097.397952197713	5097.397952197713	0.0	0.0	0.0	0.0	0.0
6667519	0.0	0.0	19520.074830877656	0.0	0.0	0.0	20294.516674239196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6984.683960790982	6984.683960790982	6984.683960790982	6984.683960790982	6984.683960790982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9403.404146284322	9403.404146284322	9403.404146284322	9403.404146284322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10826.95915242045	10826.95915242045	10826.95915242045	10826.95915242045	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9713.073410436593	0.0	12672.911889274936	0.0	9713.073410436593	0.0	12672.911889274936	0.0	9713.073410436593	0.0	12672.911889274936	0.0	9713.073410436593	0.0	12672.911889274936	0.0	9713.073410436593	0.0	12672.911889274936	0.0	9713.073410436593	0.0	12672.911889274936	0.0	9713.073410436593	0.0	12672.911889274936	0.0	9713.073410436593	0.0	12672.911889274936	8752.691380233522	8752.691380233522	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	3428.742925022139	0.0	0.0	0.0	2463.573973107278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3428.742925022139	0.0	0.0	0.0	1335.4978138711087	1335.4978138711087	0.0	0.0	1335.4978138711087	1335.4978138711087	0.0	0.0	1335.4978138711087	1335.4978138711087	0.0	0.0	1335.4978138711087	1335.4978138711087	0.0	0.0	1335.4978138711087	1335.4978138711087	0.0	0.0	1335.4978138711087	1335.4978138711087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1659.4415397210405	1659.4415397210405	1659.4415397210405	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5031.028066736277	4936.954798148119	5031.028066736277	0.0	0.0	3286.1887629221824	3206.502400805712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1471.7153089310584	1471.7153089310584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2166.958913677721	2166.958913677721	2166.958913677721	2166.958913677721	0.0	0.0	0.0	0.0
6667523	0.0	5262.45314702368	0.0	2639.659116460443	0.0					0.0		0.0	0.0	0.0	0.0	0.0			8343.36377460292	0.0	0.0	11992.3006600006	0.0	7522.218878322118	0.0	11992.3006600006	0.0	7817.682944337867	0.0	11992.3006600006	0.0	7817.682944337867	0.0	11992.3006600006	0.0	0.0	0.0	11565.847495894408	6163.446453323618	0.0	0.0	0.0	0.0	0.0	10692.358741434708	0.0	0.0	9122.230010167277	0.0	0.0	7206.136492663942	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	5915.723464038821	0.0	0.0	0.0	4831.154720289138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1285.3858335747316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1962.1181631218215	1962.1181631218215	1962.1181631218215	1962.1181631218215	0.0	0.0	0.0	0.0
6667525	0.0	0.0	0.0	1443.4374949919932	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0			0.0	0.0			2392.0999829071675	0.0			2392.0999829071675	0.0			0.0	0.0			0.0	0.0			2343.8988163479303	0.0			1633.6954457835411	0.0			0.0	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	7801.188607890108	0.0	0.0	0.0	1035.5448623846828	0.0	1478.4659171456524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3857.3831904427725	3857.3831904427725	3857.3831904427725	0.0	3857.3831904427725	3857.3831904427725	3857.3831904427725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4119.155925685244	4119.155925685244	4119.155925685244	4119.155925685244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3939.985874672358	3939.985874672358	3939.985874672358	3939.985874672358	0.0	0.0	0.0	0.0
6667532	0.0	0.0	1287.8098480950248	0.0	0.0	0.0	587.9850824465478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3222.759710946884	0.0	0.0	0.0	3222.759710946884	0.0	0.0	0.0	3222.759710946884	0.0	0.0	0.0	3222.759710946884	0.0	0.0	0.0	3222.759710946884	0.0	0.0	0.0	3222.759710946884	0.0	0.0	0.0	3222.759710946884	0.0	2754.7765062536355	2754.7765062536355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	10614.226046101217	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			18281.747732867643	0.0	0.0	0.0	16341.304677009302	18702.176031372946	0.0	24098.342385542728	0.0	0.0	0.0	24041.895571785168	0.0	0.0	0.0	24041.895571785168	0.0	0.0	0.0	0.0	13595.888796776151	0.0	21427.138065862735	0.0	0.0	0.0	0.0	0.0	0.0	16764.97401102213	0.0	0.0	13874.336457446036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2184.3270744737956	0.0	0.0	0.0	2184.3270744737956	0.0	0.0	0.0	2184.3270744737956	0.0	0.0	0.0	2184.3270744737956	0.0	0.0	0.0	2184.3270744737956	0.0	0.0	0.0	2184.3270744737956	0.0	0.0	0.0	2184.3270744737956	0.0	0.0	0.0	0.0	0.0	1516.131892356469	1516.131892356469	0.0	0.0	0.0	0.0	0.0	0.0
6667535	0.0	589.0565725574695	0.0	0.0	0.0	639.5070519759989	0.0	0.0	0.0	1541.8405667455074	1571.3122998986948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2312.538531301196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1848.5697631324692	0.0	0.0	1476.4962752186493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2743.4980629969505	2451.118561765506	2451.118561765506	2451.118561765506	0.0	0.0	0.0	0.0	0.0
6667536	0.0	448.68477782110836	0.0	0.0	0.0	518.0100412435141	0.0	0.0	0.0	1161.1446558543605	1182.3567717380638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1996.5711996821408	0.0	0.0	0.0	1996.5711996821408	0.0	0.0	1813.4139087666501	0.0	1623.9959572015152	1623.9959572015152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2311.945510902073	2311.945510902073	2311.945510902073	2311.945510902073	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	0.0	394.2348200250766	0.0	0.0	0.0	446.70627135166313	754.5241628840118	654.6372558132502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	286.46550782673506	0.0	0.0	0.0	0.0	292.614085835665	0.0	0.0	245.95086134313465	0.0	0.0	0.0	245.95086134313465	0.0	0.0	224.97087268575592	0.0	0.0	0.0	0.0	0.0	0.0	321.2684892658309	0.0	0.0	0.0	0.0	215.6778359025883	0.0										
6667547	0.0	0.0	2738.317050258	0.0	0.0	0.0	2972.8436041094496	0.0	0.0	0.0	0.0	7167.475093891377	7167.475093891377	0.0	0.0	0.0	7304.478826900659	7304.478826900659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8507.087545096518	0.0	0.0	0.0	8507.087545096518	0.0	0.0	6702.321002636134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12474.728356746744	0.0	0.0	11452.786418526448	0.0	10213.967010698672	10213.967010698672	10213.967010698672	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	18579.446615385365	0.0	0.0	0.0	9783.69249366889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4846.674505372809	0.0	0.0	0.0	4846.674505372809	0.0	0.0	0.0	4846.674505372809	0.0	0.0	0.0	4846.674505372809	0.0	0.0	0.0	4846.674505372809	0.0	4163.710277217122	4163.710277217122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6049.8017071704735	5524.987364148892	5524.987364148892	5524.987364148892	0.0	0.0	0.0	0.0	0.0
6667549	0.0	0.0	4295.046327432822	1488.8504271921374	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	9018.594901347882	13134.563071220977	0.0	9229.365980614484	9229.365980614484	13134.563071220977	0.0	0.0	0.0	13134.563071220977	0.0	0.0	0.0	13134.563071220977	0.0	0.0	0.0	0.0	0.0	10131.006838593712	10131.006838593712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11314.84315184679	11314.84315184679	11314.84315184679	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1123.5725324841912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1123.5725324841912	1123.5725324841912	0.0	0.0	0.0	3211.4502101768217	0.0	0.0	0.0	3211.4502101768217	2261.474052135511	2261.474052135511	0.0	3211.4502101768217	2261.474052135511	2261.474052135511	0.0	3211.4502101768217	0.0	0.0	0.0	3211.4502101768217	0.0	0.0	0.0	3211.4502101768217	0.0	0.0	3015.996165023218	0.0	0.0	0.0	0.0	0.0	1985.3128931277397	1985.3128931277397	0.0	0.0	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	2160.156161825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1819.688463375	1819.688463375	0.0	0.0	1819.688463375	1819.688463375	0.0	0.0	1819.688463375	1819.688463375	0.0	0.0	1819.688463375	1819.688463375	0.0	0.0	1819.688463375	1819.688463375	0.0	0.0	1819.688463375	1819.688463375	0.0	0.0	1819.688463375	1819.688463375	0.0	0.0	1819.688463375	1819.688463375	0.0	0.0	1819.688463375	1819.688463375	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	1795.2518060105995	0.0	0.0	0.0	1820.2459554005766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		846.3745209359889	846.3745209359889	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	0.0	0.0	3832.5500040990664	0.0	0.0	0.0	4374.020758666578	7194.284977898242	4904.7027083653475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14632.588525680238	0.0	0.0	13258.558276065547	13258.558276065547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17897.123886802816	17897.123886802816	17897.123886802816	17897.123886802816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22684.407004652614	22684.407004652614	22684.407004652614	22684.407004652614	0.0	0.0	0.0	0.0
6667558	0.0	3652.902969767053	0.0	0.0	0.0					0.0		3810.2351468931197	3810.2351468931197	0.0	0.0	0.0			0.0	6501.879770102242	0.0	0.0	5283.689088946055	6501.879770102242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4700.463040598137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7456.633159667668	6654.245655751157	6654.245655751157	6654.245655751157	0.0	0.0	0.0	0.0	0.0
6667559	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	12869.956590562135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10868.133541797111	0.0	0.0	0.0	0.0	0.0	0.0	8427.418580374571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14703.511421983332	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	0.0	801.8328859095553	0.0	0.0	0.0	727.6155853391541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2250.8905218219074	0.0	0.0	2039.6143319173486	0.0	0.0	0.0	2039.6143319173486	0.0	0.0	1577.83637675886	1577.83637675886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2621.1282377023986	0.0	0.0	1968.2911612117784	0.0	1775.1427375224953	1775.1427375224953	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18744.290953761905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22696.166181931905	19580.616897609234	19580.616897609234	19580.616897609234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28513.97076130372	28513.97076130372	28513.97076130372	28513.97076130372	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	12146.495539370271	0.0	0.0	0.0	8651.370447179524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4233.576333404832	4233.576333404832	4233.576333404832	4233.576333404832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10769.934796490401	10630.68517279719	10769.934796490401	0.0	0.0	6633.0752034249745	6346.757156991528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2784.528898947979	2784.528898947979	2784.528898947979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3902.0778742620696	3902.0778742620696	3902.0778742620696	3902.0778742620696	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	20396.226717810376	0.0	0.0	0.0	13494.872252530242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20396.226717810376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5560.7888770479685	4924.138084007472	4924.138084007472	4924.138084007472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6188.434785195862	6188.434785195862	6188.434785195862	6188.434785195862	0.0	0.0	0.0	0.0
6667566	0.0	10063.968137593341	0.0	0.0	0.0	8771.974553192089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10063.968137593341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3598.675376198906	3598.675376198906	3598.675376198906	3598.675376198906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4814.998892534742	4814.998892534742	4814.998892534742	4814.998892534742	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	8010.875470076151	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	13229.551678357288	0.0	18194.34584594179	12826.895441924737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10182.313050123646	0.0	16159.01569051086	0.0	0.0	0.0	0.0	0.0	0.0	14997.035579304677	0.0	0.0	12070.078074810708	0.0	0.0	0.0	9540.21453206426	0.0	0.0	0.0	0.0	0.0	0.0	20216.03181967853
6667568	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	13382.761218108337	0.0	21268.282101313183	0.0	0.0	0.0	20387.123287249065	0.0	0.0	0.0	20387.123287249065	12650.173459518724	0.0	0.0	0.0	0.0	0.0	18621.81829372431	0.0	0.0	17271.699851098867	0.0	0.0	0.0	14594.678225097141	0.0	0.0	11716.434309666683	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	7367.13934485555	0.0	0.0	0.0	5590.013509718495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2072.326672680351	0.0	0.0	0.0	2072.326672680351	0.0	0.0	0.0	2072.326672680351	0.0	0.0	0.0	2072.326672680351	0.0	0.0	1849.2263487240882	0.0	1653.753700829657	1653.753700829657	1653.753700829657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2369.5313017192716	2369.5313017192716	2369.5313017192716	2369.5313017192716	0.0	0.0	0.0	0.0
6667570	0.0				0.0	2397.0944936	0.0	0.0	0.0	0.0	0.0	4008.96605805	4008.96605805	0.0		0.0	3422.3746722124997	3422.3746722124997	0.0	1735.1372444375	0.0	0.0	0.0	1735.1372444375	0.0	0.0	0.0	1735.1372444375	0.0	0.0	0.0	1735.1372444375	0.0	0.0	1347.3591132125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
