id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.6288124184	0.0	0.0	0.0	196.6288124184	0.0	0.0	0.0	196.6288124184	0.0	0.0	0.0	196.6288124184	0.0	0.0	0.0	196.6288124184	0.0	0.0	0.0	196.6288124184	0.0	0.0	0.0	196.6288124184	0.0	0.0	165.1575976408	0.0	0.0	143.755281622	143.755281622	0.0	0.0	0.0	0.0	0.0	0.0
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	288.04508059652164	0.0	0.0	0.0	288.04508059652164	0.0	0.0	0.0	288.04508059652164	0.0	0.0	0.0	288.04508059652164	0.0	0.0	0.0	288.04508059652164	212.96030619012478	212.96030619012478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	295.47115188126867	240.9571740094382	240.9571740094382	240.9571740094382	0.0	0.0	0.0	0.0	0.0
6667517	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	420.96550362428354	277.2673741505323	0.0	400.67145349026407	0.0	0.0	0.0	390.6859324505788	0.0	0.0	0.0	390.6859324505788	0.0	0.0	0.0	0.0	0.0	0.0	339.9299809450478	0.0	0.0	0.0	0.0	0.0	0.0	222.32116049663313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	436.7427465294318
6667518	0.0	0.0	0.0	0.0	265.3099511951563	0.0	0.0	0.0	207.67999248957844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.17754760946636	76.17754760946636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.07565893822448	88.85232280164945	88.85232280164945	88.85232280164945	0.0	0.0	0.0	0.0	0.0
6667519	0.0	0.0	148.6751510475697	0.0	0.0	0.0	344.91938395078216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.43906275832033	124.43906275832033	124.43906275832033	124.43906275832033	124.43906275832033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.65791781454953	164.65791781454953	164.65791781454953	164.65791781454953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.6825733308541	189.6825733308541	189.6825733308541	189.6825733308541	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.57525483022602	0.0	225.46244565994573	0.0	168.57525483022602	0.0	225.46244565994573	0.0	168.57525483022602	0.0	225.46244565994573	0.0	168.57525483022602	0.0	225.46244565994573	0.0	168.57525483022602	0.0	225.46244565994573	0.0	168.57525483022602	0.0	225.46244565994573	0.0	168.57525483022602	0.0	225.46244565994573	0.0	168.57525483022602	0.0	225.46244565994573	153.45849375252683	153.45849375252683	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	34.5222977533976	0.0	0.0	0.0	26.437744413063783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.5222977533976	0.0	0.0	0.0	21.879283491165747	21.879283491165747	0.0	0.0	21.879283491165747	21.879283491165747	0.0	0.0	21.879283491165747	21.879283491165747	0.0	0.0	21.879283491165747	21.879283491165747	0.0	0.0	21.879283491165747	21.879283491165747	0.0	0.0	21.879283491165747	21.879283491165747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.23516074283017	27.23516074283017	27.23516074283017	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.27238847488374	46.750914580625434	48.27238847488374	0.0	0.0	52.01429411657459	50.551926636864984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.912394041332124	25.912394041332124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.366044246101985	37.366044246101985	37.366044246101985	37.366044246101985	0.0	0.0	0.0	0.0
6667523	0.0	93.98774143573526	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			128.2098326042267	0.0	0.0	216.18884701929252	0.0	141.03159924521256	0.0	216.18884701929252	0.0	143.09081644044014	0.0	216.18884701929252	0.0	143.09081644044014	0.0	216.18884701929252	0.0	0.0	0.0	211.2250978763981	111.81286452267834	0.0	0.0	0.0	0.0	0.0	191.91692282653432	0.0	0.0	165.00225762288397	0.0	0.0	129.89552815620343	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	83.31816802509358	0.0	0.0	0.0	82.33884144841225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.532340621870965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.21159671917821	34.21159671917821	34.21159671917821	34.21159671917821	0.0	0.0	0.0	0.0
6667525	0.0	0.0	0.0	22.05251000367549	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0			0.0	0.0			42.894672832568865	0.0			42.894672832568865	0.0			0.0	0.0			0.0	0.0			41.413797013524515	0.0			29.128058732086878	0.0			0.0	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	120.55208246536237	0.0	0.0	0.0	0.0	0.0	19.366884439048572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.12867798589168	68.12867798589168	68.12867798589168	0.0	68.12867798589168	68.12867798589168	68.12867798589168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.48796221749969	71.48796221749969	71.48796221749969	71.48796221749969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.615134499225	67.615134499225	67.615134499225	67.615134499225	0.0	0.0	0.0	0.0
6667532	0.0	0.0	7.48136817472932	0.0	0.0	0.0	24.58570324607841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.6817816344314	0.0	0.0	0.0	130.6817816344314	0.0	0.0	0.0	130.6817816344314	0.0	0.0	0.0	130.6817816344314	0.0	0.0	0.0	130.6817816344314	0.0	0.0	0.0	130.6817816344314	0.0	0.0	0.0	130.6817816344314	0.0	84.27326620857339	84.27326620857339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	189.61949416577394	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			318.22906953184054	0.0	0.0	0.0	272.3219024685639	322.88808477759017	0.0	440.3261141897833	0.0	0.0	0.0	433.02000034584785	0.0	0.0	0.0	433.02000034584785	0.0	0.0	0.0	0.0	243.20640994760927	0.0	395.77682458438846	0.0	0.0	0.0	0.0	0.0	0.0	309.2829087650451	0.0	0.0	251.57693107247883	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.31945058740438	0.0	0.0	0.0	43.31945058740438	0.0	0.0	0.0	43.31945058740438	0.0	0.0	0.0	43.31945058740438	0.0	0.0	0.0	43.31945058740438	0.0	0.0	0.0	43.31945058740438	0.0	0.0	0.0	43.31945058740438	0.0	0.0	0.0	0.0	0.0	28.821033940757797	28.821033940757797	0.0	0.0	0.0	0.0	0.0	0.0
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.247384209772076	25.014421116648997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.337128464400344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.95219936895407	0.0	0.0	26.25241899202444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.68815560961925	43.35415773136277	43.35415773136277	43.35415773136277	0.0	0.0	0.0	0.0	0.0
6667536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.816070837994328	18.526253198305078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.47796995749081	0.0	0.0	0.0	35.47796995749081	0.0	0.0	32.10617815558702	0.0	28.570121053296116	28.570121053296116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.64101455682974	40.64101455682974	40.64101455682974	40.64101455682974	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.52744868256789	8.775800090320377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.619309621167778	0.0	0.0	0.0	0.0	11.28133430696759	0.0	0.0	8.91850218484887	0.0	0.0	0.0	8.91850218484887	0.0	0.0	8.440658524699202	0.0	0.0	0.0	0.0	0.0	0.0	14.58951401559309	0.0	0.0	0.0	0.0	9.007597740024986	0.0										
6667547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.36621892846888	117.36621892846888	0.0	0.0	0.0	116.28325535637916	116.28325535637916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.23030469701806	0.0	0.0	0.0	153.23030469701806	0.0	0.0	121.09803925542693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	224.25757810843785	0.0	0.0	205.2035572886586	0.0	184.1468299513669	184.1468299513669	184.1468299513669	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	291.1956351408183	0.0	0.0	0.0	159.78031485642992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.2878832661001	0.0	0.0	0.0	81.2878832661001	0.0	0.0	0.0	81.2878832661001	0.0	0.0	0.0	81.2878832661001	0.0	0.0	0.0	81.2878832661001	0.0	68.87127715823472	68.87127715823472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.11930491155191	92.97712566040619	92.97712566040619	92.97712566040619	0.0	0.0	0.0	0.0	0.0
6667549	0.0	0.0	39.87239915952157	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	152.36810257629867	225.1613272975294	0.0	150.90180819720223	150.90180819720223	225.1613272975294	0.0	0.0	0.0	225.1613272975294	0.0	0.0	0.0	225.1613272975294	0.0	0.0	0.0	0.0	0.0	167.98336759218535	167.98336759218535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.53520877892942	188.53520877892942	188.53520877892942	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.629928059832109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.629928059832109	7.629928059832109	0.0	0.0	0.0	67.02688500798767	0.0	0.0	0.0	67.02688500798767	48.09174035123466	48.09174035123466	0.0	67.02688500798767	48.09174035123466	48.09174035123466	0.0	67.02688500798767	0.0	0.0	0.0	67.02688500798767	0.0	0.0	0.0	67.02688500798767	0.0	0.0	62.49412892267508	0.0	0.0	0.0	0.0	0.0	38.476667914312586	38.476667914312586	0.0	0.0	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	36.3587833209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.395222993699996	35.395222993699996	0.0	0.0	35.395222993699996	35.395222993699996	0.0	0.0	35.395222993699996	35.395222993699996	0.0	0.0	35.395222993699996	35.395222993699996	0.0	0.0	35.395222993699996	35.395222993699996	0.0	0.0	35.395222993699996	35.395222993699996	0.0	0.0	35.395222993699996	35.395222993699996	0.0	0.0	35.395222993699996	35.395222993699996	0.0	0.0	35.395222993699996	35.395222993699996	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	33.17021539107774	0.0	0.0	0.0	36.36962845082274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		18.65686200910773	18.65686200910773	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.3290206376351	39.4959972461166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	261.22780217782457	0.0	0.0	235.44962217665397	235.44962217665397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	318.6592849149442	318.6592849149442	318.6592849149442	318.6592849149442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	401.8026049142634	401.8026049142634	401.8026049142634	401.8026049142634	0.0	0.0	0.0	0.0
6667558	0.0	55.8472634179775	0.0	0.0	0.0					0.0		68.06853915381906	68.06853915381906	0.0	0.0	0.0			0.0	113.27166199409591	0.0	0.0	91.16882022413749	113.27166199409591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.94044919606945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.12815760328868	114.70561565252304	114.70561565252304	114.70561565252304	0.0	0.0	0.0	0.0	0.0
6667559	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	237.73253400548901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.26285487023455	0.0	0.0	0.0	0.0	0.0	0.0	151.07129534287265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	261.93387707455116	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	0.0	7.387450526973223	0.0	0.0	0.0	4.9122324648545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.575942943172045	0.0	0.0	37.593904323185676	0.0	0.0	0.0	37.593904323185676	0.0	0.0	30.88773186572964	30.88773186572964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.7796638646547	0.0	0.0	36.14714098553205	0.0	31.874705144398625	31.874705144398625	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	343.1066609847491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	413.153560964655	361.33048508873816	361.33048508873816	361.33048508873816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	509.1087617085564	509.1087617085564	509.1087617085564	509.1087617085564	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	175.57866514686356	0.0	0.0	0.0	143.3465441674939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.86843328845082	70.86843328845082	70.86843328845082	70.86843328845082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.00326173409084	165.75579065897986	168.00326173409084	0.0	0.0	106.07088861622154	101.02140119193619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.64675694865202	44.64675694865202	44.64675694865202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.89943666022046	65.89943666022046	65.89943666022046	65.89943666022046	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	298.5162353501559	0.0	0.0	0.0	228.66635321441302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	298.5162353501559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.15629713528135	85.65947677199381	85.65947677199381	85.65947677199381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.47918495001058	106.47918495001058	106.47918495001058	106.47918495001058	0.0	0.0	0.0	0.0
6667566	0.0	125.28170684689277	0.0	0.0	0.0	148.63229108863857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.28170684689277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.724330435468424	63.724330435468424	63.724330435468424	63.724330435468424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.56366354454592	84.56366354454592	84.56366354454592	84.56366354454592	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	142.15953445650428	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	215.46880587979132	0.0	336.3739962106611	216.60477660261193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.9693737679902	0.0	297.9303421798065	0.0	0.0	0.0	0.0	0.0	0.0	272.2730106650483	0.0	0.0	222.69309114934634	0.0	0.0	0.0	173.2661951006851	0.0	0.0	0.0	0.0	0.0	0.0	366.5483980705164
6667568	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	236.01968583303182	0.0	383.808829174684	0.0	0.0	0.0	368.08641128178965	0.0	0.0	0.0	368.08641128178965	226.48262621958273	0.0	0.0	0.0	0.0	0.0	335.72097447721217	0.0	0.0	311.109830046272	0.0	0.0	0.0	262.70007065320084	0.0	0.0	210.38724855739505	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	106.92613658788807	0.0	0.0	0.0	96.18562376589593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9056527920709	0.0	0.0	0.0	35.9056527920709	0.0	0.0	0.0	35.9056527920709	0.0	0.0	0.0	35.9056527920709	0.0	0.0	31.96303007510422	0.0	28.545185622410482	28.545185622410482	28.545185622410482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.152222570152084	41.152222570152084	41.152222570152084	41.152222570152084	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.077103323	61.077103323	0.0		0.0	44.830749234875	44.830749234875	0.0	52.089997315625	0.0	0.0	0.0	52.089997315625	0.0	0.0	0.0	52.089997315625	0.0	0.0	0.0	52.089997315625	0.0	0.0	42.371959438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
