id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	1052.2954417995413	0.0	0.0	0.0					0.0		0.0	0.0	0.0	1052.2954417995413	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	586.8734473822622	586.8734473822622	586.8734473822622	586.8734473822622	586.8734473822622	586.8734473822622	586.8734473822622	586.8734473822622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.57299160427492	68.57299160427492	68.57299160427492	68.57299160427492	68.57299160427492	68.57299160427492	68.57299160427492	68.57299160427492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.62074630332744	58.62074630332744	58.62074630332744	58.62074630332744	58.62074630332744	58.62074630332744	58.62074630332744	58.62074630332744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	0.0	0.0	1.3088838067094137	1.3088838067094137	1.3088838067094137	1.3088838067094137	0.0	1.3088838067094137	0.0	0.0	0.0	0.0	0.0	1.3088838067094137	1.3088838067094137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.32047014706757	4.32047014706757	4.32047014706757	4.32047014706757	4.32047014706757	4.32047014706757	4.32047014706757	4.32047014706757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0										
6667547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	405.43699864356574	331.3641396389785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	270.6001056106865	270.6001056106865	270.6001056106865	270.6001056106865	270.6001056106865	270.6001056106865	270.6001056106865	270.6001056106865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667549	0.0	0.0	0.0	0.0	309.3236053316673					0.0		309.3236053316673	303.09254754623254	309.3236053316673	0.0	0.0			0.0	0.0	198.06388501106377	0.0	0.0	0.0	198.06388501106377	0.0	198.06388501106377	198.06388501106377	198.06388501106377	0.0	198.06388501106377	198.06388501106377	198.06388501106377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.597872970862035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.995987172178314	0.0	0.0	0.0	12.995987172178314	0.0	12.995987172178314	12.995987172178314	12.995987172178314	0.0	12.995987172178314	12.995987172178314	12.995987172178314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	467.8643984333582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	317.8321208016265	317.8321208016265	317.8321208016265	317.8321208016265	317.8321208016265	317.8321208016265	317.8321208016265	317.8321208016265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	0.0	0.0	0.0	0.0					216.14127816053028		0.0	0.0	0.0	0.0	0.0			0.0	0.0	134.01781836869233	0.0	0.0	0.0	134.01781836869233	0.0	134.01781836869233	134.01781836869233	134.01781836869233	0.0	134.01781836869233	134.01781836869233	134.01781836869233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667559	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	297.34119961172865	297.34119961172865	297.34119961172865	297.34119961172865	297.34119961172865	297.34119961172865	297.34119961172865	297.34119961172865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.782280753922066	4.51668886839289	0.0	0.0	0.0	0.0	4.782280753922066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.782280753922066	4.782280753922066	4.782280753922066	4.782280753922066	4.782280753922066	4.782280753922066	4.782280753922066	4.782280753922066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	45.83243259251657	45.83243259251657	45.83243259251657	45.83243259251657	0.0	45.83243259251657	0.0	0.0	0.0	0.0	0.0	45.83243259251657	45.83243259251657	0.0	0.0	0.0	145.60065425914308	0.0	0.0	0.0	145.60065425914308	145.60065425914308	145.60065425914308	145.60065425914308	145.60065425914308	145.60065425914308	145.60065425914308	145.60065425914308	145.60065425914308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	37.8577905961722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	0.0	11.329825739662054	11.329825739662054	11.329825739662054	11.329825739662054	0.0	11.329825739662054	0.0	0.0	0.0	0.0	0.0	11.329825739662054	11.329825739662054	0.0	0.0	0.0	38.2971684027876	0.0	0.0	0.0	38.2971684027876	38.2971684027876	38.2971684027876	38.2971684027876	38.2971684027876	38.2971684027876	38.2971684027876	38.2971684027876	38.2971684027876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.365755701151926	8.365755701151926	0.0	0.0	8.365755701151926	8.365755701151926	0.0	0.0	8.365755701151926	8.365755701151926	0.0	0.0	8.365755701151926	8.365755701151926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	450.95113042206975	450.95113042206975	450.95113042206975	450.95113042206975	450.95113042206975	450.95113042206975	450.95113042206975	450.95113042206975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	840.7795073335229	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	472.5171547985583	472.5171547985583	472.5171547985583	472.5171547985583	472.5171547985583	472.5171547985583	472.5171547985583	472.5171547985583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	0.0	3.2634474220385172	3.2634474220385172	3.2634474220385172	3.2634474220385172	0.0	3.2634474220385172	0.0	0.0	0.0	0.0	0.0	3.2634474220385172	3.2634474220385172	0.0	0.0	10.419492539675884	10.419492539675884	0.0	0.0	10.419492539675884	10.419492539675884	10.419492539675884	10.419492539675884	10.419492539675884	10.419492539675884	10.419492539675884	10.419492539675884	10.419492539675884	10.419492539675884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	31.807225350875004	31.807225350875004	0.0	0.0	31.807225350875004	31.807225350875004	0.0	0.0	31.807225350875004	31.807225350875004	0.0	0.0	31.807225350875004	31.807225350875004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.79559830725646	56.79559830725646	56.79559830725646	0.0	56.79559830725646	56.79559830725646	56.79559830725646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667574	0.0	0.0	0.0	0.0	0.0					169.9119922807806		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.49757006293386	115.49757006293386	115.49757006293386	115.49757006293386	115.49757006293386	115.49757006293386	115.49757006293386	115.49757006293386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.5076793076279	0.0	0.0	0.0	0.0	58.58121889705546	0.0	0.0	0.0	58.58121889705546	0.0	58.58121889705546	58.58121889705546	58.58121889705546	0.0	58.58121889705546	58.58121889705546	58.58121889705546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
