id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7138.667102015127	10881.43319789943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5740.086200472086	5740.086200472086	5740.086200472086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6359.299886964204	6359.299886964204	6359.299886964204	6359.299886964204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6671.950650072726	6671.950650072726	6671.950650072726	6671.950650072726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5124.138731969759	5124.138731969759	0.0	0.0	5124.138731969759	5124.138731969759	0.0	0.0	5124.138731969759	5124.138731969759	0.0	0.0	5124.138731969759	5124.138731969759	0.0	0.0	5124.138731969759	5124.138731969759	0.0	0.0	5124.138731969759	5124.138731969759	0.0	0.0	5124.138731969759	5124.138731969759	0.0	0.0	5124.138731969759	5124.138731969759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	916.4395590586158	916.4395590586158	916.4395590586158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1819.31346993845	0.0	0.0	1146.440873532737	1146.440873532737	1146.440873532737	0.0	1146.440873532737	1146.440873532737	1146.440873532737	0.0	1146.440873532737	1146.440873532737	1146.440873532737	0.0	1146.440873532737	1146.440873532737	1146.440873532737	0.0	1146.440873532737	1146.440873532737	1146.440873532737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1218.6732648510115	1218.6732648510115	1218.6732648510115	1218.6732648510115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667523	0.0	0.0	0.0	0.0	0.0					0.0		1302.1127619946149	1302.1127619946149	0.0	0.0	0.0			0.0	0.0	7419.198512839014	0.0	0.0	7087.890303159622	0.0	0.0	0.0	6005.2629631428545	0.0	0.0	0.0	6005.2629631428545	0.0	0.0	5053.0090198531825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8941.807269164643	7979.642986558276	7979.642986558276	7979.642986558276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1543.6159804887047	0.0	0.0	0.0	1543.6159804887047	0.0	0.0	0.0	1543.6159804887047	0.0	0.0	0.0	1543.6159804887047	1202.8168233958493	1202.8168233958493	1202.8168233958493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1535.3666599966648	1535.3666599966648	1535.3666599966648	1535.3666599966648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667525	0.0	372.03222491326176	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0			1653.9657829917126	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			1440.255285037635	0.0			0.0	0.0			0.0	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	591.7166974274674	591.7166974274674	591.7166974274674	591.7166974274674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	252.26167043009093	252.26167043009093	252.26167043009093	252.26167043009093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	0.0	0.0	2626.626237111973					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	14246.598891294037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9494.60214636685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18898.664692635444	17369.664343068795	17369.664343068795	17369.664343068795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	3427.1564717765573	0.0	0.0	0.0	2682.6770085443036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1325.560697058425	1325.560697058425	1325.560697058425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002.571849406115	0.0	0.0	0.0	1825.1879170599593	0.0	0.0	0.0	1825.1879170599593	1653.0925200565541	1653.0925200565541	1653.0925200565541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2404.139590667712	2404.139590667712	2404.139590667712	2404.139590667712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1053.2616493648873	1053.2616493648873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1573.3948216200063	1573.3948216200063	1573.3948216200063	1573.3948216200063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2173.520682046267	2173.520682046267	2173.520682046267	2173.520682046267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0										
6667547	0.0	0.0	0.0	33479.61464467055	0.0	0.0	0.0	25877.554552072008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8944.788269021908	0.0	0.0	0.0	0.0	0.0	0.0	7744.3708386369	0.0	0.0	0.0	7744.3708386369	0.0	6862.722223023803	6862.722223023803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9262.629192557584	9262.629192557584	9262.629192557584	9262.629192557584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3141.643250461458	3141.643250461458	3141.643250461458	0.0	3141.643250461458	3141.643250461458	3141.643250461458	0.0	3141.643250461458	3141.643250461458	3141.643250461458	0.0	3141.643250461458	3141.643250461458	3141.643250461458	0.0	3141.643250461458	3141.643250461458	3141.643250461458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3947.5807167686635	3947.5807167686635	3947.5807167686635	3947.5807167686635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667549	0.0	0.0	0.0	0.0	0.0					1872.5118793020301		0.0	0.0	0.0	0.0	0.0			6363.726220604551	0.0	7865.55951456533	0.0	0.0	0.0	7865.55951456533	0.0	0.0	0.0	7865.55951456533	0.0	0.0	0.0	7865.55951456533	0.0	7242.85610873517	7242.85610873517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9378.478990987338	9378.478990987338	9378.478990987338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	2261.368936551205	0.0	0.0	0.0	1956.2045874423457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1374.683294240455	1374.683294240455	0.0	0.0	1374.683294240455	1374.683294240455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1675.8416881603753	1279.9640032640916	1279.9640032640916	1279.9640032640916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	848.5419585240454	1007.2047076705818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	463.8765362650326	463.8765362650326	0.0		463.8765362650326	463.8765362650326	0.0		463.8765362650326	463.8765362650326	0.0		463.8765362650326	463.8765362650326	0.0		463.8765362650326	463.8765362650326	0.0		463.8765362650326	463.8765362650326	0.0		463.8765362650326	463.8765362650326	0.0		463.8765362650326	463.8765362650326	0.0		0.0	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	0.0	53913.415384690954	0.0	0.0	0.0	44103.250755266905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11973.49777704027	11973.49777704027	11973.49777704027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15204.223771410141	15204.223771410141	15204.223771410141	15204.223771410141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19443.257575150685	19443.257575150685	19443.257575150685	19443.257575150685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667558	0.0	0.0	0.0	19991.28915595747	0.0					0.0		0.0	0.0	0.0	0.0	0.0			3502.0569881102106	4962.468866354	0.0	0.0	0.0	4962.468866354	0.0	0.0	3727.57125588346	0.0	0.0	0.0	3727.57125588346	0.0	0.0	0.0	3931.254538454932	3931.254538454932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6083.689760606	6083.689760606	6083.689760606	6083.689760606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667559	0.0	1630.3132699106482	1630.3132699106482	0.0	1630.3132699106482					1630.3132699106482		1630.3132699106482	1630.3132699106482	0.0	0.0	0.0			0.0	0.0	0.0	0.0	6335.404426012761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11026.12120542155	0.0	0.0	0.0	0.0	0.0	0.0	9147.591566250401	0.0	7852.240513036372	7852.240513036372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667560	0.0	0.0	0.0	2030.4818857382775	0.0	0.0	0.0	1604.7407031706346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1560.255275645603	0.0	0.0	0.0	1560.255275645603	0.0	0.0	1336.3002263669214	0.0	0.0	0.0	1336.3002263669214	0.0	1192.4412583014052	1192.4412583014052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1174.662999183871	1174.662999183871	1174.662999183871	1174.662999183871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55815.23088516705	55334.79182594069	55815.23088516705	0.0	0.0	50655.91321909864	50050.733967078246	14777.375009904434	14777.375009904434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17618.983072400573	17618.983072400573	17618.983072400573	17618.983072400573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21836.714328598326	21836.714328598326	21836.714328598326	21836.714328598326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	2881.078581534653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3107.127834332493	3107.127834332493	3107.127834332493	3107.127834332493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7984.524439482186	0.0	0.0	2232.673015398557	2232.673015398557	2232.673015398557	0.0	2232.673015398557	2232.673015398557	2232.673015398557	0.0	2232.673015398557	2232.673015398557	2232.673015398557	0.0	2232.673015398557	2232.673015398557	2232.673015398557	0.0	2232.673015398557	2232.673015398557	2232.673015398557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3012.324531396756	3012.324531396756	3012.324531396756	3012.324531396756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3602.2913204627994	3602.2913204627994	3602.2913204627994	3602.2913204627994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4330.883666349899	4330.883666349899	4330.883666349899	4330.883666349899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2971.9395818237576	2971.9395818237576	0.0	0.0	2971.9395818237576	2971.9395818237576	0.0	0.0	2971.9395818237576	2971.9395818237576	0.0	0.0	2971.9395818237576	2971.9395818237576	2971.9395818237576	2971.9395818237576	2971.9395818237576	2971.9395818237576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3465.131866727882	3465.131866727882	3465.131866727882	3465.131866727882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			7503.991562581852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9908.557676829294	0.0	0.0	0.0	9908.557676829294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14943.523417522238	0.0	0.0	13417.008964462373	0.0	12348.159155140953	12348.159155140953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667568	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	12146.46645902154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7972.889249239651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15517.523682953211	13959.645270424593	13959.645270424593	13959.645270424593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1398.6318674269662	1398.6318674269662	1398.6318674269662	1398.6318674269662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1729.6391703480924	1729.6391703480924	1729.6391703480924	1729.6391703480924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3046.4249247297275	3046.4249247297275	3046.4249247297275	3046.4249247297275	2646.811194499836	2646.811194499836	2646.811194499836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667574	0.0	0.0	0.0	14501.633579620326	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	3683.9521297223296	0.0	0.0	3376.3134709544906	0.0	0.0	0.0	3376.3134709544906	0.0	0.0	2834.69536357733	2834.69536357733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4321.223576344966	4321.223576344966	4321.223576344966	4321.223576344966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
