id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6685651	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			2.3542000436971398	1.05070003006937	0.7663000198725799	0.0	2.7808000604637	2.2120000694992	0.7663000198725799	0.0	2.069800083530261	2.330500042110929	0.7663000198725799	0.0	2.069800083530261	2.330500042110929	0.7663000198725799	0.0	2.5043000812069605	2.5043000812069605	1.0270000019976193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6686341	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			2.0999999921774255	2.3024999904445496	1.7999999821185	0.5550000071527501	2.4824999794365	1.927499983459425	1.7999999821185	0.5550000071527501	2.4599999785425	2.4599999785425	1.8449999839064999	0.5550000071527501	2.4599999785425	2.4599999785425	1.8449999839064999	0.5550000071527501	2.909999996424	2.77499999105925	1.52249997854325	0.5550000071527501	1.4249999821185	1.4249999821185	1.2000000178815	0.5550000071527501	1.4699999839064999	1.4699999839064999	0.659999996424	0.90749998390725	1.44000001251675	1.44000001251675	0.7049999982120001	0.23999999463524999	0.75	0.75	0.0	0.007499999832360001	0.0	0.0	0.0	0.0
6686376	0.0				0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	1.423100051900199	1.423100051900199	1.0272000273919388	0.0	1.423100051900199	1.423100051900199	1.0272000273919388	0.0	1.423100051900199	1.423100051900199	1.0272000273919388	0.0	1.423100051900199	1.423100051900199	1.0272000273919388	0.0	1.423100051900199	1.423100051900199	1.0272000273919388	0.0	1.423100051900199	1.423100051900199	1.0272000273919388	0.0	1.423100051900199	1.423100051900199	1.0272000273919388	0.0	0.6099000222427896	0.6099000222427896	0.4066000148292397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6686411	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6686445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6687906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.628700012037051	4.628700012037051	4.34010001890141	2.131200079080211	4.817400032994541	4.817400032994541	3.5187000390777694	2.131200079080211	3.1191000263172306	3.1191000263172306	2.897100018079944	2.131200079080211	3.1191000263172306	3.1191000263172306	2.897100018079944	2.131200079080211	2.1201000564418506	2.1201000564418506	1.587300069752851	0.8324999983272509	1.4763000666679509	1.4763000666679509	0.7992000172505791	0.7548000383454905	0.7770000381354094	0.9768000073003201	0.09990000525759306	0.42180000014531993	0.0	0.0	0.3218999948869499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6687976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4280000184163602	1.4200000140055602	0.8840000068237199	0.46400000622824	1.12400001099572	1.12400001099572	1.73600003027716	0.4080000051554721	0.82000001028092	0.82000001028092	1.2360000317676003	0.6080000133508001	0.82000001028092	0.82000001028092	1.2360000317676003	0.6080000133508001	1.16400001516816	0.76400000920816	0.9120000021447998	0.3920000015491999	1.1520000152576	0.3440000108476001	0.60800000143	0.328000002026	0.6840000016083999	0.34800000709240003	0.2440000093576001	0.0	0.40000000596	0.3640000159140002	0.0	0.0	0.40000000596	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6687977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6832000064131	0.4507999975798199	0.3947999965070199	0.5277999912318599	0.5740000016090598	0.4507999975798199	0.31079999698395994	0.39200000020831993	0.30799999964226	0.33599999809251996	0.29959999927259995	0.275799998921086	0.30799999964226	0.33599999809251996	0.29959999927259995	0.275799998921086	0.19460000299802	0.26460000329601996	0.23240000048871998	0.09519999723427998	0.25760000159727997	0.25760000159727997	0.1287999997555	0.10360000177608	0.11900000071519999	0.11900000071519999	0.0	0.05459999822973999	0.005599999898665999	0.0	0.025200001108700004	0.0	0.0	0.0	0.0	0.0	0.0013999999746672	0.0013999999746672	0.14000000059599998	0.005599999898665999
6688286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2515999626754997	1.2515999626754997	1.3355999503525382	0.667799977523208	0.9029999727457079	1.02899996599575	0.8189999725522921	0.28139997944841033	0.974399965009038	0.74339997503775	0.7181999795168339	0.0	0.974399965009038	0.74339997503775	0.7181999795168339	0.0	0.4409999787214562	0.4409999787214562	0.28139999196524995	0.0	0.18479998775277978	0.18479998775277978	0.004199999774991603	0.0	0.004199999774991603	0.004199999774991603	0.0	0.0	0.0	0.0	0.0	0.0	0.17219999625070798	0.17219999625070798	0.0	0.0	0.10919999415000008	0.012599999324958009	0.0	0.0
6688287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0836000503534504	1.0836000503534504	1.216800052669273	1.37880005414447	1.1412000620836107	1.1412000620836107	1.1484000340453775	1.37880005414447	1.0224000311848396	1.0224000311848396	1.14480004806462	1.1016000332322837	1.0224000311848396	1.0224000311848396	1.14480004806462	1.1016000332322837	0.43200001153343975	0.43200001153343975	0.648000024676164	0.26640000329029967	0.1836000072150828	0.1836000072150828	0.11880000944133018	0.0	0.111600004622254	0.03600000062582797	0.0	0.0	0.007200000125179994	0.010800000187733992	0.0	0.0	0.014400000250323987	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6688348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4151999665359698	0.9337999641405503	0.8177999657501503	1.0932999457224408	1.18899996405681	0.9337999641405503	0.6437999724858403	0.8119999736087201	0.6379999781839101	0.6959999730578202	0.6205999779929601	0.5712999788933512	0.6379999781839101	0.6959999730578202	0.6205999779929601	0.5712999788933512	0.4030999928945799	0.5480999887220799	0.48139998511026005	0.1971999877569002	0.53359998568224	0.53359998568224	0.26679999068033006	0.21459999659013995	0.24649999333885	0.24649999333885	0.0	0.11309999259700013	0.011599999406911008	0.0	0.05220000057226995	0.0	0.0	0.0	0.0	0.0	0.0028999998517292023	0.0028999998517292023	0.289999991655	0.011599999406911008
6689008	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	1.0503999816531562			6.544799867161277	3.1915999060492966			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0		
6691745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18069999151218008	0.18069999151218008	4.851100046165479	2.48809996278555	0.18069999151218008	0.18069999151218008	4.851100046165479	2.48809996278555	4.128299953253406	4.50359996689203	4.851100046165479	2.48809996278555	4.128299953253406	4.50359996689203	4.851100046165479	2.48809996278555	2.3212999785876196	2.3212999785876196	3.1413999129795807	2.48809996278555	2.3629999565137965	2.3629999565137965	1.5706999564897903	0.7228000022942209	0.8061999736802403	0.8061999736802403	0.6672000041094199	0.05559999818480101	0.22240000568410712	0.4447999854781301	0.05559999818480101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6691746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6489999938612	0.46419999817343605	0.13859999983908	0.08799999714640802	0.45539999595912	0.43559998749376566	0.13859999983908	0.08799999714640802	0.06159999828945801	0.06600000185524799	0.09459999778288	0.08799999714640802	0.06159999828945801	0.06600000185524799	0.09459999778288	0.08799999714640802	0.1298000004934056	0.103399999177366	0.10779999823584001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035199999022560005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6691747	2.909499958192785	0.47149998611320004	0.8164999926703498	1.9894999806918996	0.19549999800339996					0.0		0.0	0.0	0.0	0.47149998611320004	0.0			0.19549999800362994	0.19549999800362994	0.28749998547250016	0.011499999504552006	0.2759999966774149	0.2759999966774149	0.471499988255052	0.25299999552613694	0.5174999841315001	0.5174999841315001	0.8279999728970151	0.6209999818145501	0.5174999841315001	0.5174999841315001	0.8279999728970151	0.6209999818145501	0.8969999892022369	0.8969999892022369	1.2764999707113371	1.046499984903472	1.3569999950890015	1.3569999950890015	1.793999997681486	1.5179999881528214	1.8514999823535945	1.8514999823535945	2.357499969122279	2.0009999780549443	2.31149998395569	2.31149998395569	2.828999972370825	2.414999979496635	2.656499964808385	3.3349999205828853	2.6909999633219948	2.6909999633219948	2.86349996017483	2.86349996017483	3.7489999198840804	2.86349996017483
6691748	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			9.154000061655578	4.61680012650068	0.8358000223879218	0.23879999580662195	9.671399956197078	4.3382000350187795	0.7163999874210599	0.0	7.8803998764452174	2.54720007388286	0.5970000265812999	0.0	7.8803998764452174	2.54720007388286	0.5970000265812999	0.0	5.970000065668669	5.69140005573904	0.0	0.0	3.5421999896893994	2.069599934005859	0.0	0.0	0.5970000265812999	0.0	0.0	0.2786000025209399	0.8755999994512399	0.0	0.0	0.7960000156743999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.18900005793408
6691749	0.0																																																									
6691750	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48840000364752	0.48840000364752	0.48840000364752	0.23679999775866994	0.48840000364752	0.48840000364752	0.48840000364752	0.23679999775866994	0.48840000364752	0.48840000364752	0.48840000364752	0.23679999775866994	0.48840000364752	0.48840000364752	0.48840000364752	0.23679999775866994	0.48840000364752	0.48840000364752	0.48840000364752	0.23679999775866994	0.48840000364752	0.48840000364752	0.48840000364752	0.23679999775866994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6691775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3170001881059408	3.7022001983789345	3.8520002462190828	2.311200109465466	3.2528001186296382	3.3170002678273653	3.8520002462190828	2.311200109465466	1.9474000399732911	2.9532001744181215	3.4026001106673576	0.5136000136968255	1.9474000399732911	2.9532001744181215	3.4026001106673576	0.5136000136968255	2.37540011516356	4.472600195005499	4.2586001972698995	0.34240000913135965	1.776200131071822	3.959000213198741	2.225600091237699	0.0	1.5408000410887641	1.9902000809741391	0.34240000913135965	0.0	0.1712000045654658	0.0856000022826259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6691776	0.0					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
