id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		31663.013370200002	0.0	0.0	0.0	30273.738259400005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6999.80806234	0.0	0.0	5250.11918806	5250.11918806	0.0	8139.24229326	0.0	0.0	0.0	8440.5701233
6667481	0.0	0.0	0.0		44197.22091153861	0.0	0.0	0.0	31807.70302106331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10657.529718228086	0.0	0.0	0.0	10657.529718228086	0.0	0.0	0.0	10657.529718228086	0.0	0.0	0.0	10657.529718228086	0.0	0.0	0.0	10657.529718228086	0.0	7520.564816054181	7520.564816054181	0.0	12114.95299271213	0.0	0.0	0.0	12114.95299271213	0.0	0.0	10949.295351754641	0.0	8629.759866223409	8629.759866223409	0.0	0.0	0.0	0.0	0.0	0.0
6667517	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			10164.226192377835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12476.862574102706	0.0	0.0	0.0	12476.862574102706	0.0	0.0	0.0	0.0	0.0	18391.67033456383	11768.376558629237	0.0	0.0	0.0	0.0	0.0	16813.772981102036	0.0	0.0	0.0	0.0	0.0	0.0	14507.806013374831	0.0	0.0	0.0	0.0	0.0	0.0
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3161.4184233538563	3161.4184233538563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3922.245629323065	0.0	0.0	3148.469503751258	0.0	0.0	2832.9609083633627	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667519	0.0	0.0	0.0	8332.5297768589	0.0	0.0	0.0	20466.87146148885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2971.370958056096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5472.470531618747	5472.470531618747	5472.470531618747	5472.470531618747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7242.432292191727	7242.432292191727	7242.432292191727	7242.432292191727	0.0	0.0	0.0	0.0
6667520	0.0	0.0	0.0		29206.13331873739	0.0	0.0	0.0	20102.04715420581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5626.029256878125	0.0	0.0	0.0	5626.029256878125	0.0	0.0	0.0	5626.029256878125	0.0	0.0	0.0	5626.029256878125	0.0	0.0	0.0	5626.029256878125	0.0	0.0	0.0	5626.029256878125	0.0	0.0	0.0	5626.029256878125	0.0	0.0	0.0	5626.029256878125	0.0	0.0	0.0	0.0	0.0	8777.011042597167	0.0	0.0	0.0	9383.264896000852
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1269.7570895772417	0.0	0.0	0.0	1269.7570895772417	0.0	0.0	0.0	1269.7570895772417	0.0	0.0	0.0	1269.7570895772417	0.0	0.0	0.0	1269.7570895772417	0.0	0.0	0.0	1269.7570895772417	0.0	0.0	0.0	1269.7570895772417	0.0	0.0	1096.4202500590254	0.0	0.0	856.4857968604521	856.4857968604521	0.0	0.0	0.0	0.0	0.0	0.0
6667522	0.0	0.0	5109.636742529924	0.0	0.0	0.0	3916.9346630159207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	802.4231310556194	802.4231310556194	0.0	0.0	802.4231310556194	802.4231310556194	0.0	0.0	802.4231310556194	802.4231310556194	0.0	0.0	802.4231310556194	802.4231310556194	0.0	0.0	802.4231310556194	802.4231310556194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1459.6375467381285	0.0	0.0	0.0	0.0	1206.9299675083719	1206.9299675083719	1206.9299675083719	0.0	0.0	0.0	0.0	0.0
6667523	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	32634.99258115621			5402.497162115008	0.0	0.0	0.0	0.0	5895.85252204905	6640.2264468140775	0.0	0.0	5598.632821257393	0.0	0.0	0.0	5598.632821257393	0.0	0.0	0.0	0.0	7226.768827784422	0.0	0.0	0.0	0.0	0.0	0.0	6219.257247720232	0.0	0.0	0.0	0.0	0.0	8651.815386360731	3954.421645556589	0.0	0.0	0.0	0.0	0.0	7748.7077747661715	0.0
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	955.0393022097603	0.0	0.0	0.0	955.0393022097603	0.0	0.0	0.0	912.928560362015	0.0	0.0	0.0	853.5537214323034	0.0	0.0	1576.5742780438645	0.0	0.0	1417.5647857204306	0.0	0.0	0.0	1366.5461724296806	0.0	1199.449561513754	1199.449561513754	0.0	0.0	0.0	0.0	0.0	0.0
6667525	0.0	0.0	0.0	0.0	0.0					0.0		9446.121371095198	9277.517806856722	9324.283775083335	0.0	9324.283775083335			0.0	0.0			0.0	0.0			1787.7409207264946	0.0			1787.7409207264946	0.0			0.0	0.0			0.0	0.0			1790.4088871604392	0.0			1740.5891140863716	0.0			0.0	0.0			0.0	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	1431.1878842287636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1741.5784113143632	1741.5784113143632	2368.695955790955	2368.695955790955	0.0	0.0	2368.695955790955	2368.695955790955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2970.050393408798	2586.1632782984616	2586.1632782984616	2586.1632782984616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2653.7749815241505	2653.7749815241505	2653.7749815241505	0.0	0.0	0.0	0.0	0.0
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667533	0.0	0.0	0.0	9566.126220013783	0.0					0.0		66690.44775672449	65501.645266033156	64476.05645645923	0.0	64476.05645645923			13610.3315586064	0.0	0.0	0.0	12477.39673412747	13389.489903628359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11050.093990423404	0.0	14599.432198713896	0.0	0.0	0.0	0.0	0.0	0.0	13386.7270229857	0.0	18551.956458168526	0.0	0.0	0.0	0.0	9786.96798391102	0.0	16484.14644925874	0.0	0.0	0.0	0.0	0.0
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	967.2757036957607	0.0	0.0	0.0	0.0	0.0	0.0	1814.7919785092904	0.0	0.0	0.0	0.0
6667535	0.0	1343.6664747129398	0.0	0.0	0.0	1361.426100849599	773.6046328227455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1268.4045830783784	0.0	0.0	0.0	0.0	0.0	0.0	2079.470287029466	0.0	0.0	0.0	2079.470287029466	0.0	0.0	0.0	0.0	0.0	0.0	1847.2144953912048	0.0	0.0	0.0	0.0	0.0	0.0	1585.8550777622	0.0	0.0	1178.1942867671846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667536	0.0	1030.4511248729798	0.0	0.0	0.0	1003.9588442738179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1038.1053251128235	1038.1053251128235	0.0	0.0	1038.1053251128235	1038.1053251128235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1523.9055785793018	0.0	0.0	1373.8623838474246	0.0	1217.444708700778	1217.444708700778	0.0	0.0	0.0	0.0	0.0	0.0
6667537	0.0	689.5463370293706	0.0	0.0	0.0	626.7043758626721	0.0	0.0	0.0	0.0	0.0	708.0040150690769	708.0040150690769	0.0	0.0	0.0	755.3945593656001	755.3945593656001	0.0	386.12134261490525	128.83949521774633	0.0	0.0	0.0	0.0	0.0	0.0	92.61935955409459	0.0	23.51668329936217	0.0	92.61935955409459	0.0	23.51668329936217	67.55280193996906	0.0	8.271386587153756	0.0	0.0	0.0	0.0	0.0	0.0	1.0122177188117487	0.0	0.0	22.65008895906691	0.0										
6667547	0.0	0.0	6246.2333653149	0.0	0.0	0.0	6328.79162766495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6462.338177524326	0.0	0.0	5420.855839657401	0.0	0.0	0.0	0.0	0.0	8582.274449333954	0.0	0.0	0.0	8582.274449333954	0.0	0.0	0.0	7969.772483355767	0.0	0.0	0.0	0.0	0.0	5875.551725470685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9465.645138934495
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2835.8267443258605	0.0	4084.1371391633334	0.0	2835.8267443258605	0.0	4084.1371391633334	0.0	2835.8267443258605	0.0	4084.1371391633334	0.0	2835.8267443258605	0.0	4084.1371391633334	0.0	2835.8267443258605	0.0	4084.1371391633334	2026.5242201081899	0.0	0.0	4084.1371391633334	0.0	0.0	0.0	0.0	0.0	3383.429535000847	0.0	0.0	2473.830794349144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667549	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	5894.665295443511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8154.487413708729	8154.487413708729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8736.044688695	0.0	6719.156624028369	6719.156624028369	0.0	0.0	0.0	0.0	0.0	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548.8074670428875	0.0	0.0	0.0	1548.8074670428875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2064.57055876026	0.0	0.0	1989.3778452124993	0.0	0.0	0.0	0.0	0.0	0.0	1416.6568054503794	0.0	0.0	0.0	0.0	0.0	0.0	2338.1727670371138	0.0	0.0	2156.558479699892	0.0
6667552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1867.310015985	0.0	0.0	0.0	1867.310015985	0.0	0.0	0.0	1867.310015985	0.0	0.0	0.0	1867.310015985	0.0	0.0	0.0	1867.310015985	0.0	0.0	0.0	1867.310015985	0.0	0.0	0.0	1867.310015985	0.0	0.0	0.0	1867.310015985	0.0	0.0	0.0	1867.310015985	0.0	0.0	0.0	1867.310015985
6667556	0.0	0.0	0.0	1485.574348967088	0.0	0.0	0.0	1602.3113277617858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	712.2334803713895	0.0		0.0	712.2334803713895	0.0		0.0	712.2334803713895	0.0		0.0	712.2334803713895	0.0		0.0	712.2334803713895	0.0		0.0	712.2334803713895	0.0		0.0	712.2334803713895	0.0		0.0	712.2334803713895	0.0		489.8707525129912	0.0	0.0		0.0	0.0	0.0	
6667557	0.0	6453.091004455538	0.0	0.0	0.0	5763.97245354152	0.0	0.0	0.0	0.0	0.0	6953.1636315175165	6953.1636315175165	0.0	0.0	0.0	7269.043272841408	7269.043272841408	0.0	0.0	0.0	0.0	7921.5108800668895	7921.5108800668895	0.0	0.0	0.0	0.0	12232.147130169411	0.0	0.0	0.0	12232.147130169411	0.0	0.0	11138.018386429909	0.0	0.0	9010.734010697153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13855.478267012657	13855.478267012657	13855.478267012657	13855.478267012657	0.0	0.0	0.0	0.0
6667558	0.0	0.0	3433.994168279536	0.0	0.0					0.0		0.0	0.0	0.0	0.0	23145.251983181977			0.0	4463.270891645552	0.0	0.0	4091.7336749176015	4463.270891645552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3293.41522885042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4767.226765580079	0.0	3771.343679466683	3771.343679466683	0.0	0.0	0.0	0.0	0.0	0.0
6667559	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	11223.129760684918	6421.656118594672	0.0	0.0	0.0	6421.656118594672	0.0	0.0	0.0	6503.524137137042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8455.960556014226	0.0	0.0	0.0	0.0	0.0	0.0	6097.57955288772	0.0	0.0	0.0
6667560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1280.9779777259691	0.0	0.0	0.0	0.0	0.0	908.0250392589071	0.0	0.0	1716.6215178557875	908.0250392589071	0.0	0.0	1716.6215178557875	0.0	0.0	0.0	0.0	0.0	0.0	1505.6016068369395	0.0	0.0	1349.6528212591961	0.0	0.0	1192.9629847190843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1622.4256082336417
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8817.370502188802	7875.77312208909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14358.692840738726	15114.494923759046	0.0	0.0	14358.692840738726	15114.494923759046	0.0	12466.74556891496	12466.74556891496	15114.494923759046	0.0	12466.74556891496	12466.74556891496	15114.494923759046	0.0	12652.087605086746	0.0	0.0	9384.41563691075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17788.999891337637	15252.083434827784	15252.083434827784	15252.083434827784	0.0	0.0	0.0	0.0	0.0
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3616.8081261855136	3616.8081261855136	3616.8081261855136	3616.8081261855136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667563	0.0	0.0	9720.72047396664	0.0	0.0	0.0	7624.204700416077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1823.2383297036872	1823.2383297036872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2497.359124302242	2159.15305479623	2159.15305479623	0.0	0.0	0.0	0.0	0.0	0.0
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3806.53789134804	0.0	0.0	0.0	3806.53789134804	0.0	0.0	0.0	3574.05029375398	0.0	0.0	0.0	3574.05029375398	0.0	0.0	3132.7920903707645	0.0	0.0	2419.4206624311623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4338.006076690462	3836.0693595895573	3836.0693595895573	3836.0693595895573	0.0	0.0	0.0	0.0	0.0
6667566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1802.5648428769196	1802.5648428769196	0.0	0.0	1802.5648428769196	1802.5648428769196	0.0	0.0	1802.5648428769196	1802.5648428769196	0.0	0.0	1802.5648428769196	1802.5648428769196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2793.368509162393	2793.368509162393	2793.368509162393	2793.368509162393	0.0	0.0	0.0	0.0
6667567	0.0	0.0	0.0	0.0	0.0					0.0		50883.95248704097	49990.419288974204	51302.99719761278	0.0	51302.99719761278			0.0	10393.101608379859	0.0	0.0	10023.799881568732	0.0	11578.308299437007	0.0	0.0	0.0	10114.993310824531	0.0	0.0	0.0	10114.993310824531	0.0	0.0	0.0	0.0	14072.995888681651	0.0	9170.12807064595	0.0	0.0	9086.478805913937	0.0	0.0	0.0	7481.679234207217	0.0	12577.812821626816	0.0	0.0	0.0	0.0	0.0	0.0	11530.702933121289	0.0	0.0
6667568	0.0	0.0	0.0	0.0	0.0					0.0		47516.43924465887	45079.802916059656	60075.83341431617	0.0	60075.83341431617			0.0	0.0	13640.055546935677	0.0	0.0	8551.493130264786	0.0	0.0	9729.840861785475	0.0	0.0	0.0	9729.840861785475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9733.637047896858	0.0	0.0	0.0	0.0	0.0	15807.593123101355	9135.144352041856	0.0	0.0	0.0	0.0	0.0	14353.703839505753	0.0	0.0	0.0	0.0	0.0
6667569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	946.1469812677258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1650.1148536220612	1453.068485435096	1453.068485435096	1453.068485435096	0.0	0.0	0.0	0.0	0.0
6667570	0.0				0.0	0.0	3312.93478555	0.0	4031.431347475	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	3024.939686475	0.0	0.0	0.0	3024.939686475	0.0	0.0	0.0	3024.939686475	0.0	0.0	0.0	3024.939686475	0.0	0.0	897.98955826125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667573	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	2883.6940101599357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3302.897655200817	3138.4609668159974	3138.4609668159974	3138.4609668159974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6667574	0.0	0.0	3014.1706411235796	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	3990.7694041556847	0.0	2425.690588343083	0.0	0.0	0.0	2425.690588343083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2524.878043397698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4481.793758276645	0.0	0.0	4136.898225751639	0.0
