id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
6667480	0.0	0.0	0.0		0.0	587.455171394	587.455171394	587.455171394	587.455171394	0.0	587.455171394	0.0	0.0	0.0	0.0	0.0	587.455171394	587.455171394	312.908293844	312.908293844	0.0	0.0	312.908293844	312.908293844	0.0	0.0	312.908293844	312.908293844	0.0	0.0	312.908293844	312.908293844	0.0	0.0	312.908293844	312.908293844	0.0	0.0	312.908293844	312.908293844	0.0	0.0	312.908293844	312.908293844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	689.693043884	689.693043884	689.693043884	689.693043884
6667481	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	527.7414722302691	527.7414722302691	527.7414722302691	527.7414722302691	527.7414722302691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1170.1218434962655	1170.1218434962655	1170.1218434962655	1170.1218434962655
6667517	0.0	4766.77260760153	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	125.32241708996271	0.0	0.0	0.0	0.0	0.0	0.0	245.63581494793658	0.0	0.0	0.0	245.63581494793658	0.0	0.0	0.0	0.0	0.0	0.0	293.63358401164334	0.0	326.5872804345633	326.5872804345633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	435.73997234804415	435.73997234804415	435.73997234804415	435.73997234804415
6667518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2921.7149099276266	0.0	0.0	122.8845743170628	122.8845743170628	0.0	0.0	122.8845743170628	122.8845743170628	0.0	0.0	122.8845743170628	122.8845743170628	0.0	0.0	122.8845743170628	122.8845743170628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	302.9911665507479	302.9911665507479	302.9911665507479	302.9911665507479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	506.0543135560046	506.0543135560046	506.0543135560046	506.0543135560046
6667519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	614.5735004432493	614.5735004432493	614.5735004432493	614.5735004432493	614.5735004432493	614.5735004432493	614.5735004432493	614.5735004432493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1228.3939042270658	1228.3939042270658	1228.3939042270658	1228.3939042270658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2758.5555373178477	2758.5555373178477	2758.5555373178477	2758.5555373178477
6667520	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	691.071510802584	691.071510802584	691.071510802584	691.071510802584
6667521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1196.015355686044	0.0	0.0	0.0	0.0	230.0495301250651	0.0	0.0	0.0	230.0495301250651	0.0	0.0	0.0	230.0495301250651	0.0	0.0	0.0	230.0495301250651	0.0	0.0	0.0	230.0495301250651	0.0	0.0	0.0	230.0495301250651	0.0	230.0495301250651	230.0495301250651	230.0495301250651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	332.9213104220723	332.9213104220723	332.9213104220723	332.9213104220723
6667522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.30613808558786	227.30613808558786	227.30613808558786	227.30613808558786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	460.14035223544306	460.14035223544306	460.14035223544306	460.14035223544306
6667523	0.0	0.0	0.0	0.0	2391.1600647324426					1795.9664426854122		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	83.57295020463604	0.0	0.0	0.0	97.85109711415339	0.0	0.0	0.0	97.85109711415339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.96425633648536	193.25880371059225	193.25880371059225	193.25880371059225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.05626394009877	197.05626394009877	197.05626394009877	197.05626394009877
6667524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1174.0932363076556	0.0	0.0	0.0	0.0	68.55655352947201	0.0	0.0	0.0	68.55655352947201	0.0	68.55655352947201	68.55655352947201	68.55655352947201	0.0	68.55655352947201	68.55655352947201	68.55655352947201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.3970138381138	126.3970138381138	126.3970138381138	126.3970138381138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	250.3682256250024	250.3682256250024	250.3682256250024	250.3682256250024
6667525	0.0	0.0	683.1886031463599	0.0	513.1332792701506					513.1332792701506		513.1332792701506	513.1332792701506	0.0	0.0	0.0			42.87819448501415	0.0			0.0	0.0			0.0	0.0			0.0	0.0			0.0	0.0			13.893715977245321	0.0			0.0	0.0			0.0	0.0			0.0	0.0			11.89289346957814	0.0		
6667526	0.0	0.0	0.0	0.0	0.0	190.6519380864428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	545.1179355973707	0.0	0.0	0.0	545.1179355973707	545.1179355973707	545.1179355973707	545.1179355973707	545.1179355973707	545.1179355973707	545.1179355973707	545.1179355973707	545.1179355973707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	685.3619006426501	685.3619006426501	685.3619006426501	685.3619006426501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	387.8003871610777	387.8003871610777	387.8003871610777	387.8003871610777
6667532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1820.3147312172937	1820.3147312172937	1820.3147312172937	0.0	1820.3147312172937	1820.3147312172937	1820.3147312172937	0.0	1820.3147312172937	1820.3147312172937	1820.3147312172937	0.0	1820.3147312172937	1820.3147312172937	1820.3147312172937	0.0	1820.3147312172937	1820.3147312172937	1820.3147312172937	0.0	1820.3147312172937	1820.3147312172937	1820.3147312172937	0.0	1820.3147312172937	1820.3147312172937	1820.3147312172937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1891.7364563666215	1891.7364563666215	1891.7364563666215	1891.7364563666215
6667533	0.0	4819.5681217943065	0.0	0.0	0.0					3622.1315236932683		3622.1315236932683	3622.1315236932683	0.0	0.0	0.0			0.0	142.54718474093818	0.0	0.0	0.0	0.0	0.0	0.0	116.71307702961603	0.0	0.0	0.0	116.71307702961603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.6463345216778	245.0689130348456	245.0689130348456	245.0689130348456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	274.71978674813874	274.71978674813874	274.71978674813874	274.71978674813874
6667534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1446.1215190505259	1421.6241050020556	1446.1215190505259	0.0	0.0	956.0238439208819	937.4078987083897	0.0	0.0	207.45337827575756	0.0	0.0	0.0	207.45337827575756	0.0	0.0	0.0	207.45337827575756	0.0	0.0	0.0	207.45337827575756	0.0	0.0	0.0	207.45337827575756	0.0	0.0	0.0	207.45337827575756	0.0	207.45337827575756	207.45337827575756	207.45337827575756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	314.56471826749714	314.56471826749714	314.56471826749714	314.56471826749714
6667535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.98345441666705	0.0	0.0	51.96762773075013	0.0	54.586240228944845	54.586240228944845	54.586240228944845	0.0	54.586240228944845	54.586240228944845	54.586240228944845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.58191907724753	100.58191907724753	100.58191907724753	100.58191907724753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.28407263036446	127.28407263036446	127.28407263036446	127.28407263036446
6667536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.67458057306314	64.67458057306314	64.67458057306314	64.67458057306314	64.67458057306314	64.67458057306314	64.67458057306314	64.67458057306314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.14550110127782	122.14550110127782	122.14550110127782	122.14550110127782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217.94489966676747	217.94489966676747	217.94489966676747	217.94489966676747
6667537	0.0	196.6684958498354	0.0	0.0	0.0	87.1161457600111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.6684958498354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.8368580357137	0.0	116.29194371074468	0.0	0.0	0.0	116.29194371074468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.91893529557382	146.2500570042888	146.2500570042888	0.0	0.0	0.0	0.0										
6667547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.24660551415514	0.0	0.0	0.0	204.68237820862947	0.0	198.38530370808567	198.38530370808567	0.0	0.0	198.38530370808567	198.38530370808567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	401.25715693295933	401.25715693295933	401.25715693295933	401.25715693295933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	518.6427350558383	518.6427350558383	518.6427350558383	518.6427350558383
6667548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4620.7099172450935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	616.4997129614718	616.4997129614718	616.4997129614718	616.4997129614718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1135.706526903255	1135.706526903255	1135.706526903255	1135.706526903255
6667549	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	714.8376211382321	714.8376211382321	0.0	0.0	714.8376211382321	714.8376211382321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	437.76070073194705	437.76070073194705	437.76070073194705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	274.2209762351894	274.2209762351894	274.2209762351894	0.0
6667550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.7336729864361	0.0	251.55298377003538	0.0	183.7336729864361	0.0	251.55298377003538	0.0	0.0	0.0	251.55298377003538	0.0	0.0	0.0	251.55298377003538	0.0	0.0	0.0	251.55298377003538	0.0	0.0	0.0	251.55298377003538	229.51034200668624	229.51034200668624	229.51034200668624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.2414375332123	235.2414375332123	235.2414375332123	235.2414375332123
6667552	0.0	0.0	0.0	0.0	0.0	250.32203601900002	250.32203601900002	250.32203601900002	250.32203601900002	0.0	250.32203601900002	0.0	0.0	0.0	0.0	0.0	250.32203601900002	250.32203601900002	0.0	0.0	0.0	304.88993122700003	0.0	0.0	0.0	304.88993122700003	0.0	0.0	0.0	304.88993122700003	0.0	0.0	0.0	304.88993122700003	0.0	0.0	0.0	304.88993122700003	0.0	0.0	0.0	304.88993122700003	0.0	0.0	0.0	304.88993122700003	0.0	0.0	0.0	304.88993122700003	0.0	0.0	0.0	304.88993122700003	304.88993122700003	304.88993122700003	304.88993122700003	304.88993122700003
6667556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		0.0	0.0	0.0		87.75353799647537	87.75353799647537	87.75353799647537	
6667557	0.0	10523.017191246301	0.0	0.0	0.0	2635.5171687431193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10523.017191246301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	458.8781180185062	458.8781180185062	458.8781180185062	458.8781180185062	458.8781180185062	458.8781180185062	458.8781180185062	458.8781180185062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	944.5114679881476	944.5114679881476	944.5114679881476	944.5114679881476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2415.3859297007857	2415.3859297007857	2415.3859297007857	2415.3859297007857
6667558	0.0	0.0	0.0	0.0	0.0					1730.1014478819786		0.0	0.0	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.85702157657283	205.3140302188978	205.3140302188978	205.3140302188978	205.3140302188978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.18000672540734	186.18000672540734	186.18000672540734	186.18000672540734
6667559	0.0	0.0	0.0	2072.4651380904925	0.0					0.0		0.0	0.0	0.0	0.0	0.0			106.8804438943322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	274.59283103597244	0.0	0.0	0.0	274.59283103597244	0.0	0.0	0.0	0.0	0.0	0.0	301.45024917350815	0.0	297.68089450327784	297.68089450327784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	360.8204888423932	360.8204888423932	360.8204888423932	360.8204888423932
6667560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.8171812835985	0.0	199.70246254125976	199.70246254125976	0.0	0.0	199.70246254125976	199.70246254125976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	276.4008361739345	276.4008361739345	276.4008361739345	276.4008361739345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	361.75141450575285	361.75141450575285	361.75141450575285	361.75141450575285
6667561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15758.14358759975	4173.235179839202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	872.8328255133391	0.0	0.0	0.0	872.8328255133391	872.8328255133391	872.8328255133391	872.8328255133391	872.8328255133391	872.8328255133391	872.8328255133391	872.8328255133391	872.8328255133391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1682.3066673301253	1682.3066673301253	1682.3066673301253	1682.3066673301253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3668.081688774554	3668.081688774554	3668.081688774554	3668.081688774554
6667562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	353.0474045935108	353.0474045935108	353.0474045935108	353.0474045935108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	534.0723803248749	534.0723803248749	534.0723803248749	534.0723803248749
6667563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	318.83080812727803	318.83080812727803	318.83080812727803	318.83080812727803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	480.70291717424755	480.70291717424755	480.70291717424755	480.70291717424755
6667564	0.0	0.0	0.0	0.0	0.0					0.0		0.0	0.0	0.0	0.0	0.0			663.8395938050743	663.8395938050743	663.8395938050743	0.0	663.8395938050743	663.8395938050743	663.8395938050743	0.0	663.8395938050743	663.8395938050743	663.8395938050743	0.0	663.8395938050743	663.8395938050743	663.8395938050743	0.0	663.8395938050743	663.8395938050743	663.8395938050743	0.0	663.8395938050743	663.8395938050743	663.8395938050743	0.0	663.8395938050743	663.8395938050743	663.8395938050743	0.0	663.8395938050743	663.8395938050743	663.8395938050743	0.0	663.8395938050743	663.8395938050743	663.8395938050743	0.0	663.8395938050743	663.8395938050743	663.8395938050743	0.0
6667565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	289.87015308870866	0.0	0.0	0.0	289.87015308870866	289.87015308870866	289.87015308870866	289.87015308870866	289.87015308870866	289.87015308870866	289.87015308870866	289.87015308870866	289.87015308870866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	580.854269554946	580.854269554946	580.854269554946	580.854269554946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	914.7544299787143	914.7544299787143	914.7544299787143	914.7544299787143
6667566	0.0	0.0	0.0	0.0	0.0	550.7537751327055	550.7537751327055	550.7537751327055	550.7537751327055	0.0	550.7537751327055	0.0	0.0	0.0	0.0	0.0	550.7537751327055	550.7537751327055	135.02258877908378	135.02258877908378	0.0	0.0	135.02258877908378	135.02258877908378	0.0	0.0	135.02258877908378	135.02258877908378	0.0	0.0	135.02258877908378	135.02258877908378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	259.9598128514365	259.9598128514365	259.9598128514365	259.9598128514365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	752.8270637535463	752.8270637535463	752.8270637535463	752.8270637535463
6667567	0.0	2843.8475984553893	2843.8475984553893	0.0	2843.8475984553893					2843.8475984553893		2843.8475984553893	2843.8475984553893	0.0	0.0	0.0			0.0	0.0	0.0	0.0	0.0	80.79045679649064	0.0	0.0	67.72156891844573	0.0	0.0	0.0	67.72156891844573	0.0	0.0	0.0	0.0	0.0	0.0	154.47472514491912	0.0	0.0	174.88938851734676	0.0	208.00817839476463	208.00817839476463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	218.02174555787877	218.02174555787877	218.02174555787877	218.02174555787877
6667568	0.0	1670.8390233134487	1670.8390233134487	3429.8919911418056	1670.8390233134487					1670.8390233134487		1670.8390233134487	1670.8390233134487	0.0	0.0	0.0			0.0	108.1205728811992	0.0	0.0	0.0	0.0	0.0	0.0	96.97933419101771	0.0	0.0	0.0	96.97933419101771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.2431031969856	259.10884679121534	259.10884679121534	259.10884679121534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	282.9694235543478	282.9694235543478	282.9694235543478	282.9694235543478
