id	SA	LRH10	LRH15	LRH30	LRH5	LRT10	LRT15	LRT30	LRT5	SR5	SRT5	TH	THNS	THwoT	THwoT10	THwoTM20	TT	TTN	CCF_1	CCF_2	CCF_3	CCF_4	CCF_1_5	CCF_2_5	CCF_3_5	CCF_4_5	CCF_1_10	CCF_2_10	CCF_3_10	CCF_4_10	CCF_1_15	CCF_2_15	CCF_3_15	CCF_4_15	CCF_1_20	CCF_2_20	CCF_3_20	CCF_4_20	CCF_1_25	CCF_2_25	CCF_3_25	CCF_4_25	CCF_1_30	CCF_2_30	CCF_3_30	CCF_4_30	CCF_1_35	CCF_2_35	CCF_3_35	CCF_4_35	CCF_1_40	CCF_2_40	CCF_3_40	CCF_4_40	CCF_1_45	CCF_2_45	CCF_3_45	CCF_4_45
13225013	81.82529743711687	65.54587283393599	67.04734512274986	73.03419298759461	64.36830488918801	64.79300860342559	66.45900882416097	73.19244867979822	63.50444879877611	61.82220922097478	62.04105668743161	62.96494485970239	62.96494485970239	63.38236910158577	65.54587283393599	61.05388882889456	62.04105668743161	62.04105668743161	73.4407523612861	73.4407523612861	73.4407523612861	77.46032141294917	73.4407523612861	73.4407523612861	73.4407523612861	77.46032141294917	73.4407523612861	73.4407523612861	73.4407523612861	77.46032141294917	73.4407523612861	73.4407523612861	73.4407523612861	77.46032141294917	73.4407523612861	73.4407523612861	73.4407523612861	77.46032141294917	73.4407523612861	73.4407523612861	73.4407523612861	77.46032141294917	73.4407523612861	73.4407523612861	73.4407523612861	77.46032141294917	75.78670499651736	75.78670499651736	75.78670499651736	77.46032141294917	77.08288099693047	77.08288099693047	77.08288099693047	77.73796889034125	77.26566462048174	77.26566462048174	77.26566462048174	78.0304006848347
13225014	52.761869080367354	41.74253937444754	42.48208916556601	45.83690904996243	40.85500939649918	40.58067935737901	41.37545921672392	45.14810908438669	39.68040926829862	39.54425945887525	38.48627932093966	40.121479602849185	40.121479602849185	40.57108951855633	41.74253937444754	38.661139628516786	38.98236943853323	38.98236943853323	41.33590916335046	41.33590916335046	41.33590916335046	47.15507930081498	41.331919335772405	41.331919335772405	41.331919335772405	47.15507930081498	43.89020948767272	43.89020948767272	43.89020948767272	47.15507930081498	43.89020948767272	43.89020948767272	43.89020948767272	47.15507930081498	45.64342924111639	45.64342924111639	45.64342924111639	47.15507930081498	46.53018884096587	46.53018884096587	46.53018884096587	48.11596910073603	46.7741391799304	46.7741391799304	46.7741391799304	48.024479024328116	48.047438995377114	48.047438995377114	48.047438995377114	48.844528820767664	48.824999502305246	48.824999502305246	48.824999502305246	49.6540094502752	49.60325929090948	49.60325929090948	49.60325929090948	50.469929145579094
13225015	31.705869325453033																																																									
13225016	63.83259657319577	52.66814760344646	54.03978946857949	58.829661473584785	51.53392841567882	51.64989947375179	53.13551137601463	58.62538559261226	50.47487725622403	49.597221432948274	48.6453542216373	50.6531404875335	50.6531404875335	50.6531404875335	52.66814760344646	48.20113234828466	49.620624479221334	49.620624479221334	53.17440029557006	53.17440029557006	53.17440029557006	59.29380633425761	53.17440029557006	53.17440029557006	53.17440029557006	59.29380633425761	54.510720003378815	54.510720003378815	54.510720003378815	59.29380633425761	54.510720003378815	54.510720003378815	54.510720003378815	59.29380633425761	57.51891903214952	57.51891903214952	57.51891903214952	59.29380633425761	58.47504963972534	58.47504963972534	58.47504963972534	59.29380633425761	59.819894791850935	59.819894791850935	59.819894791850935	59.819894791850935	59.57203162654972	59.57203162654972	59.57203162654972	60.831965829909436	60.51928842096164	60.51928842096164	60.51928842096164	61.02119163577479	60.73757165581382	60.73757165581382	60.73757165581382	61.305420198278284
13225017	145.40075860036902																																																									
13225018	208.80396491230096	160.78553562400705	162.5170789387893	170.58263647598883	159.5226306056854	172.67232622122356	179.18460335752917	202.96565906976906	167.22357615825496	154.5245448393915	155.93005999624916	158.48091737301485	158.48091737301485	151.11074523766075	159.09317862438678	131.31454324672507	162.66029638190622	162.66029638190622	120.22484374690748	129.21970224870566	165.34992670510272	188.59225028958787	144.86803499481732	141.51473395675058	173.50739408165208	188.59225028958787	151.89258557373543	157.9066299948706	174.1005652124578	188.59225028958787	151.89258557373543	157.9066299948706	174.1005652124578	188.59225028958787	172.3102404983526	172.3102404983526	194.88990185003917	205.48783009496	170.64202325339852	180.32893300200732	203.62003865075155	206.23563488715	191.29995719456255	191.29995719456255	218.04000977541895	241.0868973561639	201.71134059635318	201.71134059635318	229.48926994038962	236.7938917108732	210.4048139727069	210.4048139727069	229.20525656690688	233.51573486070404	218.07970177640658	218.07970177640658	237.90529470783827	244.05579121839367
13225019	290.85886809001147	186.6565829237042	193.8017090544932	210.45453823832372	182.84296110638311	187.7873363255145	193.44384390886918	217.15227262674028	181.93974570056142	178.03411746618605	176.4061228494918	180.97142969126398	180.97142969126398	168.95868185334098	183.6172184670275	143.24889331402068	177.64847851095712	177.64847851095712	150.27200448253214	155.83489352908566	194.75092855562806	242.53271691002115	154.63618601559057	163.26658317292416	194.75092855562806	242.53271691002115	162.1871654209484	181.3192505004732	194.75092855562806	242.53271691002115	162.1871654209484	181.3192505004732	194.75092855562806	242.53271691002115	188.53406437009633	188.53406437009633	219.4473921111651	242.53271691002115	196.09422159383593	204.90963173206097	225.9707804708155	242.53271691002115	208.56217313996757	222.87462523265907	237.19476453164853	259.3504644892213	225.44415332657988	225.44415332657988	250.47950702729096	273.94985821713044	240.99747224260923	245.01283961925284	257.7118052855778	293.83908463532714	258.66499285396355	258.66499285396355	278.38806244437677	281.3825376606833
13225020	220.81019600092614	180.79421912458344	179.85231375779102	176.61602336062032	182.4108349656821	218.9819786644375	226.94681662517078	252.61342362701455	212.38557699136058	186.07033057332288	202.83976676346953	184.3012977542518	184.3012977542518	162.1239444241398	167.33355466583308	151.91539729407052	207.35352157019466	207.35352157019466	166.04132861124518	152.94681383296825	174.40915670792842	167.79892454434085	158.50208962411972	158.50208962411972	182.4790637157292	176.53090603929982	173.0553506287562	173.0553506287562	192.15348488528718	197.15242431042554	173.0553506287562	173.0553506287562	192.15348488528718	197.15242431042554	178.2523226635313	178.2523226635313	191.98723234317322	185.04423412477084	186.32356274577648	201.19469244281365	200.98894169908837	186.00183482778877	200.9505026004512	205.42355962865128	202.37772481500593	193.58216923282222	199.1089833737629	211.04653208166698	204.3566309525481	198.48055823930272	181.72216018596993	214.38257159414866	210.207567725857	256.6255019320071	186.8671321637667	196.32369932491122	211.2832723708678	233.5414885356498
13225021	192.67346056172326	146.5225344968356	150.3416156136916	160.12215840980792	145.7081964717752	222.0983036799592	241.15989774595857	299.4164601847288	206.52700402200966	134.63976745302648	169.7983036010617	141.6897739938058	141.6897739938058	121.95729194282323	137.16578974915805	85.47409420245044	188.92441346079565	188.92441346079565	192.48260730032385	192.48260730032385	249.54491471855704	305.9508970943555	217.13685833297666	217.13685833297666	249.54491471855704	305.9508970943555	229.77986512903152	255.47353354878115	282.72908554615356	305.9508970943555	229.77986512903152	255.47353354878115	282.72908554615356	305.9508970943555	254.55997067227088	249.2859567802514	260.77756174574967	312.1543436994384	273.1405018192197	267.1256333182856	286.81188384156417	334.4526573547319	285.848713659644	289.68021486319014	330.8411985409688	345.40820046286666	295.7685691246022	305.5981697872991	330.33349668810575	341.2145205914471	307.17413005550816	318.94511574208155	340.81494051477176	342.25766180020804	303.08422432124064	312.3547200473548	324.1039701707563	336.2347215097757
13225022	65.69618036913535	55.020812270543225	55.78245224291612	62.10745220864612	54.396760416928856	75.50941197492149	78.79559586747516	92.21986371616042	72.24782412486176	54.606156282188316	67.02084377219089	54.62793617213191	54.62793617213191	55.32208016937411	55.020812270543225	54.298376246935526	69.76939177860355	69.76939177860355	46.05810006936524	49.39087998332323	61.31923518334324	61.491847553869185	46.05810006936524	49.39087998332323	61.31923518334324	61.491847553869185	55.50577965225439	55.50577965225439	61.31923518334324	61.491847553869185	55.50577965225439	55.50577965225439	61.31923518334324	61.491847553869185	60.1580762655402	60.1580762655402	64.03381616229593	72.09048024216025	65.37062348233687	65.37062348233687	67.17792350613419	69.87864328672521	66.53860431860414	66.53860431860414	71.04856012952918	74.74944417508992	68.3903002085329	71.6041478473741	74.78006801145959	79.84468775406576	60.56688006963284	60.56688006963284	66.82548408538538	69.09636782401932	67.07980411425304	67.07980411425304	72.91750362941451	74.16895147192953
13225105	3.6088139791454896	6.977277981459589	6.073165968310533	3.968997969356227	7.41183301970367	10.293898853094856	9.666975923032506	8.286508947789827	10.512039920431265	7.292780012980701	10.090607886254503	7.442192979440214	7.442192979440214	4.642538991116336	4.841352997100051	4.006123003303889	10.182534935514592	10.182534935514592	19.274331946846868	19.202292807957384	23.13365990027662	23.41508381077052	19.274331946846868	19.202292807957384	23.13365990027662	23.41508381077052	18.906139800637696	18.906139800637696	23.13365990027662	23.41508381077052	18.906139800637696	18.906139800637696	23.13365990027662	23.41508381077052	22.374428894884076	22.576476747249547	19.90314686958473	20.6811439728779	19.635208862710567	19.596147740986112	18.882291882231808	20.010682932180586	18.991136939130264	19.611338809548197	20.69226486435655	19.584960812293723	18.633834973933098	19.59748985876904	20.049029000840516	19.229880927307512	18.753877777768682	19.196297809782866	19.747892769869424	18.53653998465616	16.59354385445626	17.155005786455856	17.77334875490706	17.57054181592511
13225107	17.1482221424896	17.1482221424896			17.238267143967928	50.935628989748466	50.937716989859084	50.937716989859084	51.016190991078865	17.636031138099487	51.27101400847862	17.332488144857532	17.332488144857532	17.332488144857532	17.1482221424896	26.591724405889234	51.07334999314474	51.07334999314474	109.35847869031151	109.35847869031151	115.88617565512911	117.84672023770328	109.35847869031151	109.35847869031151	115.88617565512911	117.84672023770328	109.35847869031151	109.35847869031151	115.88617565512911	117.84672023770328	109.35847869031151	109.35847869031151	115.88617565512911	117.84672023770328	109.35847869031151	109.35847869031151	115.88617565512911	117.84672023770328	109.35847869031151	109.35847869031151	115.88617565512911	117.84672023770328	109.35847869031151	109.35847869031151	115.88617565512911	117.84672023770328	103.39854397955702	106.6390329747138	108.94731670263936	111.18887124696852	104.37477056623707	104.37477056623707	104.37477056623707	106.46633669689442	97.71126605197493	97.71126605197493	97.71126605197493	98.09128164182549
13225108	1.3829600376785747	21.312400385153204	25.060600596789897	16.92940053199664	22.647880134670334	41.238280344517975	41.45692050836011	38.74056049492275	43.20416043400839	33.966560279814544	41.27840025538016	28.876680279897737	28.876680279897737	7.127120019495585	6.801120083920708	6.311640088188676	43.243480069056645	43.243480069056645	111.1418420186534	122.31136218175527	137.71672148865912	122.40704299209293	115.56940117411605	119.09676099845773	133.51700066183128	127.38160132427384	118.48928172717068	130.41036211255877	126.6899217647802	122.3268802034669	118.48928172717068	130.41036211255877	126.6899217647802	122.3268802034669	116.02068164366175	120.70068106488175	125.38200285093743	117.72664137066052	121.20784108636602	112.77604183508421	124.06016179992959	117.23968077949243	109.40948242838019	109.32744240337378	118.04252126859647	110.72460161923146	100.7806025805646	108.78008275651287	113.43224194451001	102.03764186019447	100.07180074175477	103.21700075505825	106.82280067446467	92.70168020197198	94.62072091665289	98.52016135867454	98.99124023833363	91.54548130787983
13225109	97.11068511337291	55.12032932720457	57.84144347747486	70.71480930441504	51.06350756692765	53.937972393610714	56.82560482688769	70.02705629512262	49.70582134863152	43.83809171887095	42.55970441271491	47.997873482242476	47.997873482242476	41.5757434496879	51.29972127903813	23.92929021031847	46.56504621569259	46.56504621569259	79.14446186967167	83.9907096943002	84.45957455456305	91.66806074710236	79.14446186967167	83.9907096943002	84.45957455456305	91.66806074710236	79.14446186967167	83.9907096943002	84.45957455456305	91.66806074710236	79.14446186967167	83.9907096943002	84.45957455456305	91.66806074710236	75.63382246159293	83.9907096943002	84.45957455456305	91.66806074710236	80.75241951768358	83.35532799669305	84.45957455456305	91.66806074710236	83.08109757112331	83.11921264135478	89.3584892059648	91.66806074710236	84.83250630323158	86.4205655436064	88.59569378130185	91.66806074710236	85.85676080443558	85.67984806821961	89.30413921793402		85.40650890848336	86.42779268078111	91.31482890119868	
13225110	52.62381555731951	47.701838353997935	47.203796356076815	51.17743756968605	61.72877978498586	81.89968731344138	82.28795052007831	87.74826538539119	78.86686159974268	64.58682808034665	67.83307135227835	60.23237608437782	60.23237608437782	40.98641333905927	47.701838353997935	30.069509684342005	73.34506760901805	73.34506760901805	111.54236333453514	110.17333443244974	120.223736199757	128.14031348785193	111.54236333453514	110.17333443244974	120.223736199757	128.14031348785193	111.54236333453514	110.17333443244974	120.223736199757	128.14031348785193	111.54236333453514	110.17333443244974	120.223736199757	128.14031348785193	113.62581883273407	116.93609292629782	118.40834683515749	128.72881351815573	118.34603911999456	118.01007789372443	119.5058595247677	127.45769598803533	115.32687489727502	115.95201498987281	117.64762153516567	125.57799913892934	109.80956693850369	113.1314342976185	113.80853022350898	123.28105791405251	109.65963031069714	109.65963031069714	117.91554882314296	120.88482574658867	112.36553289221622	113.89270971528842	117.3509891032054	120.9309161824133
13225111	6.67439977726613	8.876879672236269	7.03331977495722	6.67439977726613	11.394989718378833	16.761329552944616	14.772419665022788	14.400809662821692	19.280969621583456	13.596209612174372	19.073699491346176	11.841389618791505	11.841389618791505	10.094669696454968	8.876879672236269	10.375379731485506	19.54988949292077	19.54988949292077	45.70658890985162	47.7991785904106	43.73675899741361	44.648908843631745	45.70658890985162	47.7991785904106	43.73675899741361	44.648908843631745	45.70658890985162	47.7991785904106	43.73675899741361	44.648908843631745	45.70658890985162	47.7991785904106	43.73675899741361	44.648908843631745	45.70658890985162	47.7991785904106	43.73675899741361	44.648908843631745	40.44437870225345	40.44437870225345	37.027439021596976	35.587979020588875	37.21922844988014	37.21922844988014	34.769968709082754	34.1801086907248	32.89661885189579	32.89661885189579	30.794939057943623	27.494369265376385	26.20250964939717	26.20250964939717	23.664779499643465	23.664779499643465	22.175279294327602	22.175279294327602	22.175279294327602	22.175279294327602
